x,y,z,q0,q1,q2,q3
-0.425293982028961,-0.374927669763565,1.40558779239655,-0.33024525642395,-0.101826913654804,-0.49886280298233,-0.794798970222473
-0.425226151943207,-0.375389158725739,1.40537333488464,-0.330332577228546,-0.101995095610618,-0.498889029026031,-0.794724583625793
-0.425150036811829,-0.375755101442337,1.4051262140274,-0.330637693405151,-0.102011308073997,-0.498959362506866,-0.794551432132721
-0.425443142652512,-0.376343309879303,1.40508353710175,-0.331670612096786,-0.104034274816513,-0.498762637376785,-0.793981969356537
-0.425443142652512,-0.376343309879303,1.40508353710175,-0.331670612096786,-0.104034274816513,-0.498762637376785,-0.793981969356537
-0.425306856632233,-0.37705871462822,1.40477931499481,-0.332147717475891,-0.104128606617451,-0.498492538928986,-0.793939828872681
-0.425441980361938,-0.377503395080566,1.40466856956482,-0.33257719874382,-0.10465631633997,-0.498496532440185,-0.793688118457794
-0.425402671098709,-0.37782022356987,1.40453696250916,-0.332828730344772,-0.104706987738609,-0.498318552970886,-0.793687701225281
-0.425356924533844,-0.378223896026611,1.4043927192688,-0.332690387964249,-0.104240722954273,-0.496723890304565,-0.794805884361267
-0.425160944461823,-0.37844642996788,1.40421640872955,-0.33248433470726,-0.103898361325264,-0.496547073125839,-0.795047342777252
-0.425131678581238,-0.378716975450516,1.40411353111267,-0.332469969987869,-0.103955991566181,-0.49672132730484,-0.794936954975128
-0.425128906965256,-0.378987908363342,1.40400278568268,-0.332378208637237,-0.104100197553635,-0.497075080871582,-0.794735372066498
-0.425137996673584,-0.379268407821655,1.4038770198822,-0.332133799791336,-0.104254402220249,-0.49752613902092,-0.794535100460052
-0.425137996673584,-0.379268407821655,1.4038770198822,-0.332133799791336,-0.104254402220249,-0.49752613902092,-0.794535100460052
-0.42517226934433,-0.379782676696777,1.40371251106262,-0.331770241260529,-0.10448482632637,-0.498352080583572,-0.79413902759552
-0.425179958343506,-0.379984319210052,1.40362250804901,-0.331465274095535,-0.104465015232563,-0.498915940523148,-0.79391485452652
-0.425215870141983,-0.380189329385757,1.40356040000916,-0.331288337707519,-0.104463264346123,-0.499274641275406,-0.793763399124146
-0.425261914730072,-0.380380898714065,1.40347468852997,-0.330936104059219,-0.104438930749893,-0.499727189540863,-0.793628752231598
-0.425375521183014,-0.380611598491669,1.40348553657532,-0.330827206373215,-0.104593142867088,-0.500228464603424,-0.793337941169739
-0.425432354211807,-0.380823910236359,1.40351843833923,-0.33067575097084,-0.104500524699688,-0.50064891576767,-0.793148159980774
-0.425541520118713,-0.381000995635986,1.40352702140808,-0.330485969781876,-0.104490503668785,-0.501214146614075,-0.792871534824371
-0.425678253173828,-0.381189972162247,1.40352642536163,-0.330298513174057,-0.104568049311638,-0.501731634140015,-0.792612016201019
-0.425782173871994,-0.381370812654495,1.40352463722229,-0.330060929059982,-0.10447058826685,-0.502208113670349,-0.792421996593475
-0.425815522670746,-0.381554365158081,1.40361726284027,-0.330065280199051,-0.104264259338379,-0.502509772777557,-0.79225617647171
-0.425930023193359,-0.381735026836395,1.40361595153809,-0.329814493656158,-0.104056224226952,-0.502913177013397,-0.792131960391998
-0.425930023193359,-0.381735026836395,1.40361595153809,-0.329814493656158,-0.104056224226952,-0.502913177013397,-0.792131960391998
-0.426398098468781,-0.38209730386734,1.40351533889771,-0.329074203968048,-0.104038722813129,-0.504011511802673,-0.79174393415451
-0.426541388034821,-0.382228881120682,1.40358686447144,-0.328982174396515,-0.103769980370998,-0.504157304763794,-0.791724681854248
-0.426757752895355,-0.382371723651886,1.40360713005066,-0.328754812479019,-0.103536568582058,-0.504325270652771,-0.791742742061615
-0.427131742238998,-0.382536232471466,1.40372514724731,-0.328931421041489,-0.103850126266479,-0.504537463188171,-0.791493058204651
-0.427343100309372,-0.382652997970581,1.4037846326828,-0.32874920964241,-0.103567011654377,-0.50443023443222,-0.791674137115479
-0.427359312772751,-0.382615476846695,1.40381419658661,-0.328515499830246,-0.103283867239952,-0.505420804023743,-0.791176319122314
-0.427525520324707,-0.382704883813858,1.40386891365051,-0.328226000070572,-0.102857105433941,-0.505206108093262,-0.791489064693451
-0.427665442228317,-0.382765769958496,1.40394651889801,-0.327846527099609,-0.102430112659931,-0.505055069923401,-0.791798055171967
-0.42785456776619,-0.38287153840065,1.40396547317505,-0.327120095491409,-0.102243401110172,-0.504763782024384,-0.792308211326599
-0.4278344810009,-0.382798284292221,1.40402066707611,-0.32635110616684,-0.100425191223621,-0.504986166954041,-0.792716085910797
-0.427979409694672,-0.382814526557922,1.40405011177063,-0.325927227735519,-0.100069351494312,-0.504779517650604,-0.79306697845459
-0.428141713142395,-0.382830798625946,1.40408480167389,-0.325627088546753,-0.0998498424887657,-0.504597187042236,-0.793333947658539
-0.428397357463837,-0.382885336875916,1.40411806106567,-0.325598180294037,-0.100623086094856,-0.504090547561646,-0.793570160865784
