x,y,z,q0,q1,q2,q3
-0.557442426681519,-0.0513956882059574,0.998387277126312,-0.0129787996411323,0.0055706044659018,0.724643111228943,0.68897956609726
-0.557809054851532,-0.0524105690419673,0.998051106929779,-0.0105455312877893,0.0073382183909416,0.723141074180603,0.69058084487915
-0.530243694782257,-0.0373288542032241,1.01142621040344,-0.0388600639998912,-0.0768291652202606,0.740570962429047,0.666439533233643
-0.530034840106964,-0.0381402038037776,1.01124107837677,-0.0382208824157714,-0.0773752704262733,0.740096569061279,0.666940212249756
-0.529885470867157,-0.0388351380825042,1.01138710975647,-0.0373905859887599,-0.0777137652039527,0.739806354045868,0.667269945144653
-0.529614448547363,-0.0395543500781059,1.01148247718811,-0.0368719287216663,-0.078389972448349,0.739348292350769,0.667727053165436
-0.529507458209991,-0.0402185395359993,1.01186048984528,-0.0362639129161834,-0.0783231109380722,0.739118456840515,0.668022692203522
-0.529347240924835,-0.041071131825447,1.01201176643372,-0.0354876406490802,-0.0786811858415603,0.738924145698547,0.668237328529358
-0.529347240924835,-0.041071131825447,1.01201176643372,-0.0354876406490802,-0.0786811858415603,0.738924145698547,0.668237328529358
-0.52906745672226,-0.0426470898091793,1.01263761520386,-0.0346321985125541,-0.0799000412225723,0.738215684890747,0.66892021894455
-0.529848992824554,-0.0432207025587558,1.01182317733765,-0.0313442088663578,-0.0784023180603981,0.738564848899841,0.668874144554138
-0.529610633850098,-0.0440541766583919,1.01204097270966,-0.0304151028394699,-0.0790667831897735,0.73848158121109,0.668930649757385
-0.529563009738922,-0.0449728965759277,1.01200878620148,-0.0294540598988533,-0.0797680243849754,0.738254070281982,0.66914176940918
-0.529563009738922,-0.0449728965759277,1.01200878620148,-0.0294540598988533,-0.0797680243849754,0.738254070281982,0.66914176940918
-0.529639422893524,-0.047078438103199,1.01189827919006,-0.0281474441289901,-0.0782992541790008,0.737974762916565,0.669679224491119
-0.529625296592712,-0.0492725595831871,1.01212120056152,-0.02949552051723,-0.0757891833782196,0.736777663230896,0.671226143836975
-0.530648171901703,-0.0514100417494773,1.01132822036743,-0.0284720379859209,-0.0720090493559837,0.735553860664368,0.673026442527771
-0.531974494457245,-0.0540754459798336,1.00967526435852,-0.027051419019699,-0.0655479133129119,0.734115540981293,0.675311803817749
-0.533713281154633,-0.0565206035971641,1.00923836231232,-0.025017200037837,-0.0594455450773239,0.7330002784729,0.677163898944855
-0.535815298557281,-0.0594187006354332,1.00792062282562,-0.0235626921057701,-0.0511251091957092,0.731657087802887,0.679344356060028
-0.537996590137482,-0.0619671903550624,1.00670218467712,-0.0209371503442525,-0.0437670387327671,0.730209052562714,0.681499004364014
-0.5403972864151,-0.0645595490932464,1.00547158718109,-0.0181259382516145,-0.0358849130570888,0.728843152523041,0.683499276638031
-0.543402254581451,-0.0666221380233764,1.00364351272583,-0.0130949756130576,-0.0291469451040029,0.727752268314362,0.685095369815826
-0.544879794120789,-0.0691361352801323,1.00332832336426,-0.011880712583661,-0.0228927265852689,0.725990831851959,0.687220513820648
-0.546856224536896,-0.0708967596292495,1.00250840187073,-0.0091499090194702,-0.0170945227146148,0.725063443183899,0.688409209251404
-0.548574566841125,-0.0726297944784164,1.00195491313934,-0.0061173071153461,-0.0129567449912428,0.724186062812805,0.68945574760437
-0.550043284893036,-0.0739658251404762,1.00142514705658,-0.0030000808183103,-0.0096941785886883,0.723391830921173,0.690363109111786
-0.551062881946564,-0.0752323120832443,1.00111675262451,-0.0004408473032526,-0.0083595039322972,0.722842574119568,0.690962135791779
-0.551825225353241,-0.0764370709657669,1.00093340873718,0.0012983679771423,-0.0067399139516055,0.722340106964111,0.691503942012787
-0.552374958992004,-0.0775765925645828,1.00044429302216,0.0034655551426112,-0.004858664702624,0.721915125846863,0.691955864429474
-0.552750825881958,-0.0785506442189216,1.00084900856018,0.0047382432967424,-0.0044704298488795,0.721898376941681,0.691968560218811
-0.552905857563019,-0.0795578956604003,1.0003833770752,0.0054734121076762,-0.0044162995181977,0.721729695796967,0.692139327526093
-0.552987933158875,-0.0805655270814895,1.00046896934509,0.0069805975072085,-0.0049342513084411,0.721522271633148,0.692338466644287
-0.552998602390289,-0.0815665498375892,1.00079214572906,0.0077664460986852,-0.0057947533205151,0.721513867378235,0.69233226776123
-0.55295866727829,-0.0824886634945869,1.00077760219574,0.0085995094850659,-0.006208136677742,0.72173148393631,0.692091941833496
-0.552920877933502,-0.083716332912445,1.00063788890839,0.0087842000648379,-0.0060663111507892,0.721476495265961,0.692356646060944
-0.552845060825348,-0.0847033038735389,1.00058436393738,0.0095245717093348,-0.0073477588593959,0.721280932426453,0.692538201808929
-0.5527024269104,-0.0857160165905952,1.00065064430237,0.0099927866831421,-0.0061217905022203,0.721701145172119,0.692105710506439
-0.552791595458984,-0.0867655947804451,1.00083029270172,0.0112435417249798,-0.0071417107246816,0.721849977970123,0.691921353340149
-0.553142488002777,-0.0878627374768257,1.00022745132446,0.0121553111821413,-0.006789281964302,0.722039222717285,0.691712021827698
-0.552703499794006,-0.0887541770935058,1.00042235851288,0.0120758721604943,-0.0072752349078655,0.722260892391205,0.691477060317993
-0.552500545978546,-0.0898478254675865,1.0006320476532,0.0129714971408247,-0.0076710041612386,0.722535014152527,0.691170156002045
-0.55247288942337,-0.0908356234431266,1.0008956193924,0.0125247370451688,-0.0080163395032286,0.723566949367523,0.690094172954559
-0.55247288942337,-0.0908356234431266,1.0008956193924,0.0125247370451688,-0.0080163395032286,0.723566949367523,0.690094172954559
-0.552433669567108,-0.0928862020373344,1.00094699859619,0.0146002750843763,-0.0090174730867147,0.724251687526703,0.689322173595428
-0.552406191825867,-0.0937958136200904,1.00104761123657,0.0153383314609527,-0.0101152742281556,0.724725008010864,0.688793301582336
-0.553055107593536,-0.0948841571807861,1.000856757164,0.0171444285660982,-0.0085949869826436,0.725618720054626,0.687829732894897
-0.552185297012329,-0.0958713293075561,1.0011397600174,0.0162006728351116,-0.0099028320983052,0.725786924362183,0.687657594680786
-0.552054762840271,-0.0968144983053207,1.00118088722229,0.017351996153593,-0.0108320899307727,0.726202487945557,0.687176525592804
-0.551856815814972,-0.0978210344910621,1.00098729133606,0.0171490423381328,-0.0116872601211071,0.726614475250244,0.68673187494278
-0.55130809545517,-0.0984053313732147,1.00103378295898,0.0180245731025934,-0.0125260455533862,0.727622210979462,0.685626804828644
-0.551693856716156,-0.0996052622795105,1.00110828876495,0.0194942690432071,-0.0122324973344802,0.728062033653259,0.685124933719635
-0.551660656929016,-0.100643426179886,1.00119149684906,0.0194734744727611,-0.0120785888284444,0.728593349456787,0.684563100337982
-0.551692724227905,-0.101600646972656,1.00129520893097,0.020865511149168,-0.0125709511339664,0.729415833950043,0.683636784553528
-0.551629483699799,-0.102577164769173,1.00138866901398,0.0212272368371486,-0.01216247305274,0.730365335941315,0.682618618011475
-0.551489472389221,-0.10348080098629,1.00138068199158,0.0217790529131889,-0.01278817653656,0.731308698654175,0.681578934192657
-0.551433086395264,-0.104365549981594,1.00137662887573,0.0225794892758131,-0.0124287363141775,0.73212730884552,0.680680155754089
-0.551375269889832,-0.105330482125282,1.0014431476593,0.022952813655138,-0.0125899976119399,0.733247339725494,0.679457724094391
-0.551214575767517,-0.10629840940237,1.00117325782776,0.0236054025590419,-0.0116031263023614,0.73407769203186,0.678555965423584
-0.551160275936127,-0.107151784002781,1.00127506256104,0.0248430781066417,-0.012937368825078,0.734850525856018,0.677650511264801
-0.551097452640533,-0.107824958860874,1.00150001049042,0.0257502775639295,-0.0135064842179417,0.735924243927002,0.676439225673676
-0.551018834114075,-0.108778312802315,1.00139105319977,0.0259998459368944,-0.0136710302904248,0.73720508813858,0.67503023147583
-0.55094188451767,-0.109604679048061,1.00141572952271,0.0262136943638324,-0.0125426659360528,0.738409698009491,0.6737260222435
-0.552321255207062,-0.110066339373589,1.00121033191681,0.0307333804666996,-0.0118756275624036,0.738712668418884,0.673214852809906
-0.550808846950531,-0.111273795366287,1.001549243927,0.0272167343646287,-0.0133255273103713,0.740651905536652,0.671205282211304
-0.550758898258209,-0.112052269279957,1.00157415866852,0.0282492414116859,-0.0139616411179304,0.741690993309021,0.670001208782196
-0.550673961639404,-0.112859793007374,1.00160098075867,0.0292417667806148,-0.0142445694655179,0.742978930473328,0.668524146080017
-0.550437331199646,-0.113731227815151,1.00115323066711,0.0288518760353326,-0.0145651018247008,0.743939995765686,0.667464375495911
-0.550437331199646,-0.113731227815151,1.00115323066711,0.0288518760353326,-0.0145651018247008,0.743939995765686,0.667464375495911
-0.550258696079254,-0.115092203021049,1.00151968002319,0.0303718391805887,-0.0143896797671914,0.746791839599609,0.664208114147186
-0.550078213214874,-0.115834422409534,1.00151824951172,0.0305310748517513,-0.0149033209308981,0.747917771339417,0.662921488285065
-0.550000309944153,-0.11658950895071,1.00157511234283,0.0308814253658056,-0.0154565731063485,0.749285697937012,0.661346077919006
-0.5500807762146,-0.117417834699154,1.00169837474823,0.0311517342925071,-0.0152835017070174,0.750166535377502,0.660337924957275
-0.549880921840668,-0.118145927786827,1.00157701969147,0.0317122563719749,-0.0151500618085265,0.751587808132172,0.658696115016937
-0.549720048904419,-0.118893228471279,1.00155913829803,0.0320105738937854,-0.0158819109201431,0.752545237541199,0.657570481300354
-0.549607455730438,-0.119674913585186,1.00162959098816,0.0327125452458858,-0.0151630649343132,0.753786206245422,0.656129837036133
