x,y,z,q0,q1,q2,q3
-0.655732214450836,0.0218410734087228,0.903323352336884,0.0324514433741569,0.113582104444504,0.716104686260223,0.68792450428009
-0.655870139598846,0.0216815471649169,0.903294682502747,0.032512504607439,0.113398395478725,0.715907096862793,0.688157558441162
-0.656083762645721,0.0215321891009807,0.903266727924347,0.0325113125145435,0.112799055874348,0.715829730033875,0.688336610794067
-0.656206130981445,0.0213877595961093,0.903256595134735,0.0351872630417346,0.113436713814735,0.714848339557648,0.689119756221771
-0.656335473060608,0.0213738232851028,0.903059720993042,0.0353447161614894,0.112711846828461,0.71475487947464,0.689327359199524
-0.656455457210541,0.0212228503078222,0.903063058853149,0.0357547961175441,0.112530834972858,0.714489459991455,0.68961089849472
-0.656672060489655,0.0213300138711929,0.903200805187225,0.0361938215792179,0.112083703279495,0.71423214673996,0.689927339553833
-0.656929552555084,0.0211661346256732,0.903176307678223,0.0365145206451416,0.112196750938892,0.713911950588226,0.690223455429077
-0.657066583633423,0.0210469905287027,0.903180539608002,0.0364191681146621,0.11165452003479,0.713774979114532,0.690457940101624
-0.657144963741302,0.0206546690315008,0.903076469898224,0.0356620885431766,0.111563988029957,0.713759958744049,0.690527558326721
-0.657294631004333,0.0205441080033779,0.903057157993317,0.0356137230992317,0.11124525219202,0.713611364364624,0.690735161304474
-0.657423198223114,0.0204058159142732,0.903048872947693,0.0357001088559627,0.111124351620674,0.713494718074799,0.690870761871338
-0.657559275627136,0.020289396867156,0.903048753738403,0.0357513763010501,0.110947772860527,0.713370442390442,0.691024661064148
-0.657722592353821,0.0200402289628982,0.90321671962738,0.0355893597006797,0.111211977899074,0.713127970695496,0.691240727901459
-0.657871425151825,0.0199348088353872,0.903206706047058,0.0354674383997917,0.111030340194702,0.713111221790314,0.691293597221375
-0.658081233501434,0.0197920799255371,0.903211891651154,0.0347437411546707,0.111588858067989,0.713042378425598,0.691311299800873
-0.658281087875366,0.0196832455694675,0.903191447257996,0.0358060002326965,0.110532306134701,0.712838411331177,0.691637217998505
-0.658445358276367,0.0195912197232246,0.903171837329864,0.0354715287685394,0.109968744218349,0.712817907333374,0.691765248775482
-0.658658802509308,0.0195325780659914,0.903134524822235,0.0355853028595447,0.109666183590889,0.712878167629242,0.691745460033417
-0.658825099468231,0.0194405671209096,0.903098344802856,0.0352706983685493,0.110601969063282,0.712729394435883,0.691765904426575
-0.659026384353638,0.0192648470401763,0.903106212615967,0.0357020758092403,0.109936445951462,0.712636709213257,0.691945374011993
-0.659151613712311,0.019159285351634,0.903080761432648,0.0358545295894146,0.109918400645256,0.712749421596527,0.691824197769165
-0.659287631511688,0.019046276807785,0.903048455715179,0.0355261527001857,0.109406530857086,0.712763786315918,0.691907465457916
-0.659367382526398,0.0189196299761533,0.903038322925568,0.0352923311293125,0.109073378145695,0.712586641311646,0.692154288291931
-0.659498512744904,0.0188288874924182,0.903029143810272,0.0351687408983707,0.108796112239361,0.712681710720062,0.692106544971466
-0.659660339355469,0.0186939407140016,0.903022646903992,0.0350496731698513,0.108924984931946,0.712676048278809,0.692098200321198
-0.659810841083527,0.0185777135193347,0.902988195419312,0.0349698290228843,0.108969517052174,0.712634205818176,0.692138254642487
-0.659939110279083,0.0184880346059799,0.90295946598053,0.0351098477840423,0.108874045312405,0.712622165679932,0.692158579826355
-0.66011780500412,0.0183995589613914,0.902936518192291,0.0350803323090076,0.108841605484486,0.712591946125031,0.692196249961853
-0.660317361354828,0.0182948354631662,0.902870237827301,0.0352091267704963,0.108925029635429,0.712529361248016,0.692241132259369
-0.66043347120285,0.0181819424033164,0.902851581573486,0.0324092805385589,0.109697915613651,0.712320327758789,0.692470848560333
-0.660538375377655,0.0180721711367368,0.902796983718872,0.0322395712137222,0.109570577740669,0.712224960327148,0.692596971988678
-0.660631120204926,0.0179800800979137,0.902784407138824,0.0348055250942707,0.108307808637619,0.712319195270538,0.692574381828308
-0.660749793052673,0.0178962275385856,0.902760326862335,0.0326049476861953,0.108434304594993,0.712170302867889,0.692814946174622
-0.660749793052673,0.0178962275385856,0.902760326862335,0.0326049476861953,0.108434304594993,0.712170302867889,0.692814946174622
-0.661020278930664,0.0176623873412609,0.902742028236389,0.0339367091655731,0.109111927449703,0.712049663066864,0.692768573760986
-0.661107897758484,0.0175847578793764,0.90271931886673,0.0338736623525619,0.109079122543335,0.7119380235672,0.692891478538513
-0.661139249801636,0.0174557175487279,0.902732610702515,0.0336381159722805,0.109080970287323,0.711768805980682,0.693076491355896
-0.661171436309814,0.0172230564057827,0.902834951877594,0.0336885005235672,0.109276585280895,0.71159815788269,0.693218410015106
-0.661246299743652,0.017138397321105,0.902833640575409,0.0329932495951652,0.108948394656181,0.711550235748291,0.69335275888443
-0.661330342292786,0.0170547347515821,0.902824759483337,0.0332455113530159,0.107774421572685,0.71141117811203,0.693666756153107
-0.661449432373047,0.0171165242791175,0.902710378170013,0.0338495410978794,0.107663422822952,0.710896492004395,0.694182276725769
-0.661571085453033,0.0170052144676446,0.902732133865356,0.033903956413269,0.10780843347311,0.71077162027359,0.694284975528717
-0.661612033843994,0.0169151928275823,0.902739346027374,0.0336951427161693,0.107807859778404,0.710609972476959,0.69446074962616
-0.661657571792603,0.0169175993651151,0.902592301368713,0.0337852016091346,0.107487939298153,0.710620760917664,0.694494962692261
-0.661654114723206,0.016796113923192,0.90258514881134,0.0335862152278423,0.107419207692146,0.710499584674835,0.694639146327972
-0.661732614040375,0.0167230162769556,0.902569115161896,0.0335919708013534,0.107468329370022,0.710383296012878,0.694750189781189
-0.661750435829163,0.0166327897459268,0.90257728099823,0.0332684591412544,0.107266247272491,0.71034961938858,0.694831371307373
-0.661727130413055,0.0165199916809797,0.902580857276916,0.0329491235315799,0.107142202556133,0.710254609584808,0.694962859153748
-0.661732852458954,0.0164335090667009,0.902585744857788,0.0328389108180999,0.107057318091393,0.710137784481049,0.695100545883179
-0.661738157272339,0.0163534563034772,0.902589797973633,0.0327463187277317,0.106856159865856,0.710073232650757,0.695201754570007
-0.661729335784912,0.0162807144224643,0.902591049671173,0.0329729206860065,0.106804974377155,0.709942758083344,0.695332229137421
-0.661703646183014,0.0162085052579641,0.902590870857239,0.0327897258102893,0.106649711728096,0.709830224514008,0.695479512214661
-0.661668479442596,0.0161290783435106,0.902602851390839,0.032597929239273,0.106549136340618,0.709712386131287,0.695624232292175
-0.661711990833282,0.0160024315118789,0.902633965015411,0.0326048657298088,0.106883339583874,0.709571778774261,0.695715963840485
-0.661719024181366,0.0161667168140411,0.902709603309631,0.0321821235120296,0.107118345797062,0.709430813789368,0.695843398571014
-0.661644101142883,0.0158435236662626,0.902620136737824,0.0319073349237442,0.106683276593685,0.709327697753906,0.696027934551239
-0.661545813083649,0.0158388838171958,0.902567088603973,0.031701274216175,0.106137529015541,0.709168016910553,0.696283519268036
-0.661515355110168,0.0156746171414852,0.902718126773834,0.0313187055289745,0.106535188853741,0.709185361862183,0.696222364902496
-0.661434054374695,0.0157215446233749,0.902550578117371,0.0312870442867279,0.106003031134605,0.709165930747986,0.696324825286865
-0.661345601081848,0.0155475875362753,0.90272057056427,0.0308136940002441,0.10612192004919,0.70891273021698,0.696585655212402
-0.661260485649109,0.0154626388102769,0.9026939868927,0.0304216481745243,0.105897791683674,0.708879768848419,0.696670472621918
-0.661162614822388,0.0154566904529929,0.902644634246826,0.0302524175494909,0.105616569519043,0.708725452423096,0.696877539157867
-0.661079168319702,0.0154066076502203,0.902613818645477,0.0300374645739793,0.105169519782066,0.708357632160187,0.697328269481659
-0.661024034023285,0.01537930034101,0.902590572834015,0.0299488175660371,0.104979157447815,0.708256125450134,0.697463810443878
-0.660914838314056,0.0154342707246541,0.902416706085205,0.0298850964754819,0.104461215436459,0.708246767520905,0.697553932666779
-0.660851836204529,0.0153100993484258,0.902570247650146,0.029641069471836,0.104599595069885,0.708065390586853,0.697727739810944
-0.660748183727264,0.0152438366785645,0.902584075927734,0.0294287931174039,0.104496888816357,0.707957446575165,0.697861552238464
-0.660651087760925,0.0152233289554715,0.902565836906433,0.0293084662407636,0.104272276163101,0.707862854003906,0.697996258735657
-0.660513281822205,0.0152894118800759,0.902392446994782,0.0291766673326492,0.103823840618134,0.70778614282608,0.698146224021912
-0.660153687000275,0.0142992110922932,0.902886271476746,0.0265754349529743,0.105465687811375,0.707278490066528,0.698518395423889
-0.65992933511734,0.014173767529428,0.902968883514404,0.0259914267808198,0.10535603761673,0.707230269908905,0.698605835437775
-0.66000759601593,0.0151085583493113,0.902481853961945,0.0283325556665658,0.10324788838625,0.707534372806549,0.698521554470062
-0.66000759601593,0.0151085583493113,0.902481853961945,0.0283325556665658,0.10324788838625,0.707534372806549,0.698521554470062
-0.659781813621521,0.0150405261665582,0.902463555335998,0.0281173475086689,0.103065975010395,0.707407236099243,0.698685824871063
-0.659664928913116,0.0149999437853693,0.902476370334625,0.0279661398380994,0.103050284087658,0.707318127155304,0.698784530162811
-0.659540355205536,0.0150101296603679,0.90243273973465,0.0278528742492198,0.102934934198856,0.707233369350433,0.698891699314117
-0.659410655498505,0.0149870440363883,0.902447164058685,0.0278018284589052,0.103157728910446,0.707091808319092,0.699004173278809
