x,y,z,q0,q1,q2,q3
0.657327890396118,-0.30786395072937,0.80829381942749,0.303058713674545,-0.927079319953918,-0.201098307967186,-0.0907663479447364
0.656900525093079,-0.307622909545898,0.808490037918091,0.301398605108261,-0.927811324596405,-0.200392797589302,-0.0903749018907547
0.656570851802826,-0.307277321815491,0.808521270751953,0.301188558340073,-0.927684843540192,-0.201921179890633,-0.0889612212777137
0.656035125255585,-0.306851744651794,0.808624505996704,0.300562798976898,-0.927490472793579,-0.201602265238762,-0.0937031581997871
0.655486941337585,-0.306596279144287,0.808755159378052,0.299339205026627,-0.927801072597504,-0.201695024967194,-0.094343863427639
0.654949963092804,-0.306441366672516,0.808888494968414,0.297115325927734,-0.929227471351624,-0.19999398291111,-0.0908910855650901
0.654269218444824,-0.306385517120361,0.809213757514954,0.294552862644196,-0.93002325296402,-0.199095532298088,-0.0930386036634445
0.653628051280975,-0.306049704551697,0.809387683868408,0.293129473924637,-0.93086701631546,-0.196634903550148,-0.0943218767642974
0.652863919734955,-0.305876165628433,0.809632062911987,0.291638493537903,-0.931599736213684,-0.195408895611763,-0.0942589193582534
0.652287125587463,-0.305518090724945,0.809962153434753,0.288720995187759,-0.931605875492096,-0.197441950440407,-0.0988311618566513
0.651537120342255,-0.30551290512085,0.810088515281677,0.288439124822617,-0.931930005550384,-0.196379840373993,-0.0987152606248855
0.650807857513428,-0.305368840694427,0.810302913188934,0.286331295967102,-0.933292865753174,-0.194791913032532,-0.0950536057353019
0.649949371814728,-0.305102705955505,0.810521602630615,0.285788983106613,-0.934531807899475,-0.190603449940681,-0.0929815471172332
0.649200618267059,-0.304919987916946,0.810774505138397,0.283409595489502,-0.935506761074066,-0.189565792679787,-0.0925801247358322
0.648286104202271,-0.304718405008316,0.811091244220734,0.282422363758087,-0.935726404190064,-0.189915835857391,-0.0926591008901596
0.647381663322449,-0.304528146982193,0.811372518539429,0.281138688325882,-0.936131238937378,-0.189259722828865,-0.0938109457492828
0.646433234214783,-0.304177731275558,0.81157124042511,0.278103470802307,-0.937545001506805,-0.18691386282444,-0.0934413224458694
0.645415723323822,-0.303993731737137,0.811878621578217,0.27670094370842,-0.937672793865204,-0.187725931406021,-0.0946849063038826
0.6443892121315,-0.303791075944901,0.812186598777771,0.274201989173889,-0.938481569290161,-0.187191665172577,-0.0950003415346145
0.643318593502045,-0.303404062986374,0.812510013580322,0.273267716169357,-0.93920624256134,-0.184861496090889,-0.0950936451554298
0.642199754714966,-0.303172677755356,0.81277859210968,0.271103143692017,-0.939980328083038,-0.184088423848152,-0.0951406881213188
0.641116440296173,-0.302955627441406,0.813047230243683,0.267036736011505,-0.941300392150879,-0.182983756065369,-0.0957184955477714
0.63966029882431,-0.30260494351387,0.813305199146271,0.265258729457855,-0.942313373088837,-0.181605562567711,-0.0932900533080101
