x,y,z,q0,q1,q2,q3
-0.47709110379219,-0.0482744947075843,1.18433177471161,-0.088180623948574,-0.0283160880208015,0.942189514636993,0.322026908397675
-0.477036118507385,-0.0482874140143394,1.18427431583405,-0.0876543670892715,-0.0281568653881549,0.942358195781708,0.321690917015076
-0.476845175027847,-0.0483705103397369,1.18425130844116,-0.0874078273773193,-0.0280083678662776,0.942512392997742,0.321319043636322
-0.476758420467377,-0.0484149791300296,1.18422973155975,-0.087074264883995,-0.0277212988585233,0.942650377750397,0.321029663085938
-0.476627290248871,-0.0484818071126937,1.18424081802368,-0.0868020206689834,-0.0275910422205925,0.942734479904175,0.320867538452148
-0.476511418819427,-0.0485386662185192,1.18425059318542,-0.086455337703228,-0.027426665648818,0.942883133888245,0.320538192987442
-0.476333260536194,-0.0486090444028377,1.18426024913788,-0.0862248614430427,-0.0271592605859041,0.942985117435455,0.320322871208191
-0.476573973894119,-0.0491286292672157,1.18384659290314,-0.0874271392822265,-0.0258707143366336,0.944538235664368,0.315491318702698
-0.476430326700211,-0.0492673814296722,1.18386113643646,-0.0871613845229148,-0.0255746599286794,0.94463723897934,0.315292418003082
-0.475931495428085,-0.0489434972405433,1.18430685997009,-0.0856006890535354,-0.026570625603199,0.943373143672943,0.319395810365677
-0.476128399372101,-0.0494927577674388,1.18389272689819,-0.0868857353925705,-0.0252750720828771,0.944864928722382,0.314710259437561
-0.475872099399567,-0.0496426522731781,1.18398416042328,-0.0872764736413955,-0.0252499971538782,0.944854319095612,0.314635843038559
-0.475855469703674,-0.0496795065701007,1.18394339084625,-0.0866966024041175,-0.0249280575662851,0.945103228092194,0.314073711633682
-0.475393623113632,-0.0493595078587532,1.18440318107605,-0.0851317420601844,-0.0261016879230737,0.943849861621857,0.3181491792202
-0.475672721862793,-0.049919705837965,1.18399322032928,-0.0862473994493484,-0.0248118806630373,0.945292592048645,0.31363645195961
-0.475555926561356,-0.0500138141214847,1.18402552604675,-0.0861232802271843,-0.0248090252280235,0.945321440696716,0.313583731651306
-0.475435227155685,-0.0500727519392967,1.184037566185,-0.0860262736678123,-0.0248240791261196,0.945367693901062,0.313469976186752
-0.475330203771591,-0.0501669496297836,1.18406236171722,-0.0859738439321518,-0.0247112121433019,0.945420622825623,0.313333362340927
-0.475330203771591,-0.0501669496297836,1.18406236171722,-0.0859738439321518,-0.0247112121433019,0.945420622825623,0.313333362340927
-0.475184172391891,-0.0503296144306659,1.18412184715271,-0.0858161300420761,-0.0247218236327171,0.94533783197403,0.313625246286392
-0.475136071443558,-0.050423439592123,1.18413233757019,-0.0857349783182144,-0.0247623659670352,0.945273578166962,0.313837915658951
-0.475141763687134,-0.050564270466566,1.18414449691772,-0.0856117531657219,-0.0246759112924337,0.94514799118042,0.314256191253662
-0.475029468536377,-0.0506732836365699,1.1841641664505,-0.0856161937117576,-0.0247805938124656,0.944994032382965,0.314709544181824
-0.475030481815338,-0.0507639423012733,1.18412399291992,-0.0855618044734001,-0.0248314328491687,0.944741666316986,0.315476983785629
-0.475022852420807,-0.0508033037185668,1.18407654762268,-0.0855270773172378,-0.0249655861407518,0.944415986537933,0.316449493169784
-0.475019365549088,-0.0509010925889015,1.18404936790466,-0.0854840576648712,-0.0250988099724054,0.944113552570343,0.317351907491684
-0.47508493065834,-0.0509108752012252,1.18399775028229,-0.0852804034948349,-0.0251998379826545,0.943739891052246,0.318507760763168
-0.474802821874618,-0.050530306994915,1.18440043926239,-0.0839690640568733,-0.0265733450651168,0.941893637180328,0.32415971159935
-0.474827527999878,-0.05058304220438,1.1842885017395,-0.0841260999441146,-0.0269715525209903,0.941226899623871,0.326017171144485
-0.474969029426575,-0.0505984686315059,1.18418347835541,-0.0836162716150283,-0.0270520187914371,0.940767347812653,0.32746496796608
-0.475146770477295,-0.0506784319877624,1.18404173851013,-0.0833390355110168,-0.027139626443386,0.940156698226929,0.329277396202087
-0.475281834602356,-0.0506506636738777,1.18391561508179,-0.0830429568886756,-0.0274703167378902,0.939437508583069,0.331370741128922
-0.475278168916702,-0.050604872405529,1.1838196516037,-0.0832115858793258,-0.0282864216715097,0.938558280467987,0.333742409944534
-0.475454300642013,-0.0505130402743816,1.18376898765564,-0.0825129598379135,-0.0287091732025146,0.937837779521942,0.335898041725159
-0.475553900003433,-0.0504892356693744,1.18367171287537,-0.0823291093111038,-0.0294058043509721,0.936970710754394,0.33829453587532
-0.475704699754715,-0.0504612475633621,1.18364202976227,-0.0819649472832679,-0.0298316124826669,0.936100602149963,0.34074530005455
-0.475811898708344,-0.0504765398800373,1.18370008468628,-0.0821093395352363,-0.0305912662297487,0.934959471225738,0.343762993812561
-0.476129442453384,-0.0505435355007648,1.18369746208191,-0.0812756568193435,-0.0317969843745231,0.933970212936401,0.346529901027679
-0.476500123739242,-0.0510174930095672,1.18368983268738,-0.0829943716526031,-0.031643521040678,0.934231519699097,0.345430493354797
-0.478795260190964,-0.0507445782423019,1.18391275405884,-0.0779153034090995,-0.0315245203673839,0.933037221431732,0.349824249744415
-0.476441264152527,-0.0506265833973884,1.18342852592468,-0.0804845243692398,-0.033879168331623,0.930485188961029,0.355769157409668
-0.476807057857513,-0.050942562520504,1.18345284461975,-0.0817640870809555,-0.0330061689019203,0.930635452270508,0.35516631603241
-0.477024704217911,-0.0509528517723083,1.1832435131073,-0.0810329392552375,-0.0334748923778533,0.929447889328003,0.358384966850281
-0.476877361536026,-0.0509106814861297,1.18313682079315,-0.0802173539996147,-0.0350667834281921,0.927248775959015,0.364067792892456
