x,y,z,q0,q1,q2,q3
-0.560738205909729,-0.238233178853989,1.32667827606201,-0.0284766089171171,0.0602694675326347,0.756316006183624,0.650801777839661
-0.560738205909729,-0.238233178853989,1.32667827606201,-0.0284766089171171,0.0602694675326347,0.756316006183624,0.650801777839661
-0.559804677963257,-0.237317681312561,1.32661545276642,-0.0268766712397336,0.0602315105497837,0.758281350135803,0.648582518100739
-0.559567391872406,-0.236872419714928,1.32685589790344,-0.0291929990053176,0.0623069144785404,0.757664799690247,0.64900666475296
-0.559272348880768,-0.23641699552536,1.32688927650452,-0.0291278809309005,0.0624982565641403,0.757729709148407,0.648915588855743
-0.559044778347015,-0.236024394631386,1.32683038711548,-0.0285726059228181,0.0633402690291404,0.757852911949158,0.648714423179626
-0.558235764503479,-0.235659867525101,1.32699429988861,-0.0300187095999717,0.0611377581954002,0.757221102714539,0.649598002433777
-0.558017671108246,-0.235389158129692,1.32699394226074,-0.0296193454414606,0.0612725056707859,0.756384074687958,0.650577902793884
-0.558003485202789,-0.234529078006744,1.3267434835434,-0.0287883765995502,0.0651401355862617,0.757927417755127,0.648439764976501
-0.558003485202789,-0.234529078006744,1.3267434835434,-0.0287883765995502,0.0651401355862617,0.757927417755127,0.648439764976501
-0.557577133178711,-0.233531758189201,1.3266441822052,-0.0284377355128526,0.0659189596772193,0.758208394050598,0.648047864437103
-0.557377755641937,-0.233284130692482,1.32664513587952,-0.0280499719083309,0.0653273984789848,0.757454991340637,0.649004876613617
-0.557071924209595,-0.232712924480438,1.32662320137024,-0.0281572602689266,0.0655155107378959,0.757549405097961,0.648871183395386
-0.556291162967682,-0.232655063271522,1.3272157907486,-0.0299499463289976,0.063137337565422,0.758625328540802,0.647768795490265
-0.555888891220093,-0.232179298996925,1.32701706886292,-0.0294368881732225,0.0632682517170906,0.758843600749969,0.647523820400238
-0.553062915802002,-0.231919303536415,1.32343792915344,-0.031656764447689,0.0769726932048797,0.750912427902222,0.655136466026306
-0.552884221076965,-0.231542736291885,1.32343971729279,-0.0317074172198772,0.0772674158215522,0.751429200172424,0.654506325721741
-0.552884221076965,-0.231542736291885,1.32343971729279,-0.0317074172198772,0.0772674158215522,0.751429200172424,0.654506325721741
-0.552253365516663,-0.230646520853043,1.3234007358551,-0.0316648595035076,0.0780366584658622,0.752261221408844,0.653460562229156
-0.551947176456451,-0.230211332440376,1.3233163356781,-0.0317901186645031,0.07854013890028,0.752504646778107,0.653113842010498
-0.551667749881744,-0.229764148592949,1.3232833147049,-0.0317861437797546,0.0788236781954765,0.75293231010437,0.652586698532104
-0.551339030265808,-0.229257449507713,1.32323145866394,-0.0316181890666484,0.0789835005998611,0.753204464912415,0.65226137638092
-0.551339030265808,-0.229257449507713,1.32323145866394,-0.0316181890666484,0.0789835005998611,0.753204464912415,0.65226137638092
-0.550723612308502,-0.228437572717667,1.32300710678101,-0.0314049385488033,0.080267533659935,0.754190683364868,0.650974035263062
-0.550362408161163,-0.228048592805862,1.32291340827942,-0.0315555669367313,0.0807876512408256,0.754411995410919,0.650646030902863
-0.549913644790649,-0.22735396027565,1.32286548614502,-0.0321074053645134,0.0818166434764862,0.755346417427063,0.649404942989349
-0.552418231964111,-0.22685956954956,1.32646059989929,-0.0288157146424055,0.067417487502098,0.762360274791718,0.642986297607422
-0.551996171474457,-0.226324513554573,1.32639050483704,-0.0292472336441278,0.0686603933572769,0.763713717460632,0.641226768493652
-0.551680624485016,-0.225869104266167,1.3262255191803,-0.0291031412780284,0.0678677782416343,0.762989401817322,0.642179310321808
-0.551327288150787,-0.225358009338379,1.32618820667267,-0.0296013876795768,0.0684157386422157,0.763079226016998,0.64199161529541
-0.551017224788666,-0.224990665912628,1.32607138156891,-0.029600964859128,0.0690276846289634,0.763397395610809,0.641547739505768
-0.550629794597626,-0.224671378731728,1.32594347000122,-0.0291496198624372,0.0693533718585968,0.763862907886505,0.640978753566742
-0.550261557102203,-0.224230229854584,1.32584178447723,-0.0291223190724849,0.0698450058698654,0.763958811759949,0.640812456607819
-0.549813032150269,-0.223660796880722,1.32576870918274,-0.0295462310314178,0.0710924416780471,0.765033185482025,0.639372646808624
-0.549492716789246,-0.223178282380104,1.32571256160736,-0.0291658453643322,0.0713376700878143,0.765177249908447,0.639190435409546
-0.549087584018707,-0.222694486379623,1.32553315162659,-0.0284947492182254,0.0724454298615455,0.76523220539093,0.639030516147614
-0.549205660820007,-0.222528025507927,1.32541000843048,-0.0275720655918121,0.0743920058012008,0.765415251255035,0.638628125190735
-0.548373460769653,-0.222050413489342,1.32536423206329,-0.028964864090085,0.073294386267662,0.764904022216797,0.639305591583252
-0.547815144062042,-0.221596762537956,1.32529675960541,-0.0289764590561389,0.0739880055189132,0.765807569026947,0.638142347335815
-0.547495901584625,-0.221149101853371,1.32536578178406,-0.0285929217934608,0.074026733636856,0.766081392765045,0.637826502323151
-0.547071576118469,-0.220734521746635,1.32530462741852,-0.0283792596310377,0.0747822746634483,0.766465246677399,0.637285768985748
-0.546780228614807,-0.220384165644646,1.32524406909943,-0.0281771179288625,0.0749374330043792,0.765805244445801,0.638069450855255
-0.546679854393005,-0.219922035932541,1.32498836517334,-0.0267950631678104,0.0777686238288879,0.766050398349762,0.637495636940002
-0.546242237091064,-0.219578370451927,1.32492327690125,-0.0265314858406782,0.0783609449863433,0.766083180904388,0.637394726276398
-0.545591413974762,-0.219073921442032,1.32488203048706,-0.0260292552411556,0.0793359503149986,0.767135202884674,0.636028110980988
