x,y,z,q0,q1,q2,q3
-0.571103930473328,0.0885651707649231,1.24945247173309,-0.0276523735374212,-0.113504499197006,-0.667159974575043,-0.73569667339325
-0.570262253284454,0.0898206755518913,1.24910688400269,-0.028213420882821,-0.115829631686211,-0.667813420295715,-0.734719514846802
-0.569172024726868,0.0908694192767143,1.24848222732544,-0.0281048789620399,-0.119403272867203,-0.667526602745056,-0.734412312507629
-0.567927956581116,0.0925592631101608,1.24774277210236,-0.0280235633254051,-0.123257167637348,-0.667946040630341,-0.733396589756012
-0.56711757183075,0.0932050868868827,1.24725866317749,-0.0281677190214395,-0.125742897391319,-0.667561888694763,-0.733318865299225
-0.56632137298584,0.0942978709936142,1.24690735340118,-0.0286466050893068,-0.12845017015934,-0.668573498725891,-0.731908082962036
-0.565123558044434,0.0954871177673339,1.2462477684021,-0.0290179457515478,-0.132219523191452,-0.668368816375732,-0.731409072875977
-0.56402975320816,0.0964879393577575,1.24570429325104,-0.0292151272296905,-0.135003164410591,-0.668395221233368,-0.730868399143219
-0.562853455543518,0.0978611931204795,1.24507510662079,-0.0294573884457349,-0.13809135556221,-0.668438017368317,-0.730242252349854
-0.561586558818817,0.0990121215581893,1.2442752122879,-0.0294773560017347,-0.141047671437263,-0.668494999408722,-0.729623973369598
-0.560029625892639,0.0999354571104049,1.24379050731659,-0.031908743083477,-0.143921762704849,-0.668936908245087,-0.728554725646973
-0.559608936309814,0.10116283595562,1.24323642253876,-0.0305088870227336,-0.147440522909164,-0.669507145881653,-0.727386236190796
-0.559608936309814,0.10116283595562,1.24323642253876,-0.0305088870227336,-0.147440522909164,-0.669507145881653,-0.727386236190796
-0.557603240013123,0.103462085127831,1.24200510978699,-0.0317283235490322,-0.152596592903137,-0.670428812503815,-0.725419163703918
-0.556535005569458,0.104340404272079,1.24154734611511,-0.0321520306169986,-0.155631080269814,-0.670757830142975,-0.724450945854187
-0.555130660533905,0.104887470602989,1.24129796028137,-0.0329654030501842,-0.157940998673439,-0.670040726661682,-0.724578082561493
-0.554586052894592,0.106247529387474,1.24034011363983,-0.0323619619011879,-0.161098256707191,-0.671631336212158,-0.722434401512146
-0.553753256797791,0.107208751142025,1.23993968963623,-0.0333108641207218,-0.163914486765862,-0.672224164009094,-0.721205294132233
-0.552673280239105,0.108090654015541,1.23932468891144,-0.0328618548810482,-0.166254654526711,-0.672474026679993,-0.720457017421722
-0.552039623260498,0.108661532402039,1.23893713951111,-0.0334645695984363,-0.169005632400513,-0.673666834831238,-0.718672633171082
-0.550858497619629,0.109820663928986,1.23840284347534,-0.0340786688029766,-0.170665457844734,-0.673481941223145,-0.718424737453461
-0.549957752227783,0.110656782984733,1.23778116703033,-0.0344059355556964,-0.173354133963585,-0.673979759216309,-0.717297732830048
