x,y,z,q0,q1,q2,q3
-0.660192608833313,-0.153211653232574,1.15155220031738,0.0535514019429683,-0.0406219288706779,0.762301623821259,0.643722295761108
-0.660312533378601,-0.153241157531738,1.15149128437042,0.0537081286311149,-0.0407366901636123,0.762085676193237,0.643957674503326
-0.660387098789215,-0.1532341837883,1.15148854255676,0.0537891313433647,-0.0405938141047954,0.762048900127411,0.644003391265869
-0.660472989082336,-0.153232797980309,1.15140378475189,0.0541331693530082,-0.0409557893872261,0.761789798736572,0.64425802230835
-0.660581946372986,-0.15324205160141,1.15135025978088,0.0543350353837013,-0.041106142103672,0.761530995368958,0.644537448883057
-0.660714328289032,-0.153273999691009,1.15133881568909,0.0543757751584053,-0.0410203374922275,0.761249125003815,0.64487236738205
-0.660816431045532,-0.153323084115982,1.15132355690002,0.054492600262165,-0.0411046929657459,0.761020660400391,0.645126819610596
-0.660962462425232,-0.153384372591972,1.15127611160278,0.0547356195747852,-0.0413960106670856,0.760647714138031,0.645527184009552
-0.661112308502197,-0.153420686721802,1.15129232406616,0.0549071282148361,-0.0414406172931194,0.76043313741684,0.64576268196106
-0.661204397678375,-0.15343114733696,1.15124332904816,0.0550752691924572,-0.0415967144072055,0.760234832763672,0.645971715450287
-0.661261141300201,-0.153382897377014,1.15118551254272,0.055246777832508,-0.0418663658201694,0.760044693946838,0.64616334438324
-0.661356747150421,-0.153315395116806,1.15111494064331,0.0554440133273601,-0.0421471446752548,0.759773373603821,0.64644730091095
-0.6614750623703,-0.153270527720451,1.15109992027283,0.0557127483189106,-0.0423041768372058,0.759480118751526,0.646758317947388
-0.661592066287994,-0.153240233659744,1.15107858181,0.0559184923768043,-0.0424228534102439,0.759171307086945,0.647095561027527
-0.661700129508972,-0.153276845812797,1.15100049972534,0.0560972765088081,-0.0427003353834152,0.759038984775543,0.647216796875
-0.661787033081055,-0.15318475663662,1.15103709697723,0.0563190020620822,-0.0426867119967937,0.758621871471405,0.647687435150146
-0.661905884742737,-0.153154164552689,1.15101158618927,0.0564893931150436,-0.0428137630224227,0.758335113525391,0.647999942302704
