x,y,z,q0,q1,q2,q3
-0.529846966266632,-0.104232415556908,1.48828339576721,0.0469141192734241,0.115386717021465,0.824285864830017,0.552302300930023
-0.529794931411743,-0.104391679167747,1.48829257488251,0.0475250370800495,0.115099221467972,0.82416445016861,0.552491247653961
-0.529743790626526,-0.104587212204933,1.48828983306885,0.0479101985692977,0.114897601306438,0.824064254760742,0.55264937877655
-0.52949595451355,-0.104874633252621,1.48822057247162,0.0476405508816242,0.114363931119442,0.824092090129852,0.552741825580597
-0.529407978057861,-0.105041272938251,1.48825621604919,0.0480819754302501,0.114053025841713,0.823928952217102,0.553011000156403
-0.529366910457611,-0.105335861444473,1.4882036447525,0.0483135543763637,0.113692931830883,0.823795676231384,0.553263604640961
-0.529335856437683,-0.105550266802311,1.48824536800385,0.0487669073045253,0.113336503505707,0.823559463024139,0.553648233413696
-0.529319763183594,-0.105806194245815,1.4882744550705,0.0491570755839347,0.113188341259956,0.823239028453827,0.554120481014252
-0.529310584068298,-0.106059767305851,1.48826253414154,0.0495351403951644,0.11299104988575,0.822877585887909,0.554663777351379
-0.529297828674316,-0.106325767934322,1.48820638656616,0.0498039238154888,0.112907610833645,0.822732746601105,0.554871439933777
-0.529272079467773,-0.106536440551281,1.48829257488251,0.0503778047859668,0.112786091864109,0.822431087493896,0.555291354656219
-0.529269099235535,-0.106847994029522,1.48820054531097,0.0505934022367,0.112677536904812,0.822211921215057,0.555618286132812
-0.529129505157471,-0.106955759227276,1.48814356327057,0.0508457347750663,0.111980862915516,0.821893572807312,0.556206881999969
-0.529129505157471,-0.106955759227276,1.48814356327057,0.0508457347750663,0.111980862915516,0.821893572807312,0.556206881999969
-0.529160499572754,-0.107467792928219,1.48820722103119,0.0516754239797592,0.111727803945541,0.821156799793243,0.557268500328064
-0.529161810874939,-0.107759192585945,1.48812460899353,0.0517834722995758,0.111675627529621,0.820815324783325,0.557771861553192
-0.529356718063354,-0.108163312077522,1.48824405670166,0.0523373819887638,0.11230044066906,0.820468544960022,0.558104693889618
-0.529420554637909,-0.10849492251873,1.48812329769135,0.0523352622985839,0.112174205482006,0.820099115371704,0.558672964572906
-0.52950519323349,-0.108762040734291,1.48816645145416,0.052695382386446,0.112025342881679,0.81949645280838,0.559552669525146
-0.529613494873047,-0.109060831367969,1.48815751075745,0.0527623109519481,0.111760221421719,0.818962216377258,0.560380876064301
-0.529707312583923,-0.109359450638294,1.48810839653015,0.0526749715209007,0.111494287848473,0.818666458129883,0.560873925685883
-0.529802083969116,-0.109600812196731,1.48815810680389,0.0527912974357605,0.111198164522648,0.818300724029541,0.561455309391022
-0.52975869178772,-0.109760001301765,1.48808145523071,0.0525011345744133,0.110263131558895,0.817824006080627,0.56236058473587
-0.529889702796936,-0.110044069588184,1.48819518089294,0.052637793123722,0.109652832150459,0.817298829555511,0.563230156898499
-0.530017018318176,-0.110355086624622,1.48819386959076,0.052392154932022,0.109130844473839,0.816924452781677,0.56389719247818
-0.530160665512085,-0.110655777156353,1.48825168609619,0.0521661825478076,0.108497738838196,0.816402435302734,0.564795553684235
