x,y,z,q0,q1,q2,q3
-0.63137274980545,-0.139271393418312,1.15397834777832,-0.0627560168504715,-0.0780667290091514,-0.690865218639374,-0.71601140499115
-0.631472408771515,-0.140014216303825,1.15393495559692,-0.0644159018993377,-0.0769682824611663,-0.691366672515869,-0.715498805046082
-0.631410181522369,-0.140888154506683,1.15384304523468,-0.0659258067607879,-0.076381579041481,-0.690930724143982,-0.715845227241516
-0.631596386432648,-0.141773357987404,1.15332901477814,-0.0671216174960136,-0.0764127969741821,-0.691252291202545,-0.715420246124268
-0.632129371166229,-0.142605423927307,1.15367829799652,-0.070381298661232,-0.0773122906684875,-0.689321219921112,-0.716872215270996
-0.630800068378448,-0.143545269966125,1.15317344665527,-0.0699187889695167,-0.0752900764346122,-0.689426422119141,-0.717031419277191
-0.631719887256622,-0.144701391458511,1.15332162380219,-0.0726400762796402,-0.076508067548275,-0.689153015613556,-0.716894745826721
-0.630726993083954,-0.145607650279999,1.15301251411438,-0.0729943886399269,-0.0739332735538482,-0.690021991729736,-0.716292858123779
-0.630356192588806,-0.146773725748062,1.1527818441391,-0.0739093646407127,-0.0736654996871948,-0.688983976840973,-0.717225074768066
-0.630435645580292,-0.147892445325851,1.15293371677399,-0.0758959874510765,-0.0733565911650657,-0.689115107059479,-0.716923236846924
-0.630623042583466,-0.149022459983826,1.15243434906006,-0.0771340429782867,-0.0733392834663391,-0.689752042293549,-0.716180086135864
-0.630261361598969,-0.150370657444,1.15262126922607,-0.078745849430561,-0.0727591142058372,-0.689312934875488,-0.716486394405365
-0.630869448184967,-0.151516944169998,1.15244150161743,-0.0813227519392967,-0.0727584138512611,-0.689191877841949,-0.716315150260925
-0.629826247692108,-0.152766942977905,1.15180850028992,-0.0803733244538307,-0.0709480643272399,-0.689774870872498,-0.716042697429657
-0.629640519618988,-0.154063194990158,1.15167808532715,-0.0820154398679733,-0.0702435821294784,-0.69006484746933,-0.715646505355835
