x,y,z,q0,q1,q2,q3
0.537302494049072,-0.143311440944672,1.28603088855743,-0.35767588019371,-0.386703670024872,0.554041624069214,-0.644644320011139
0.537387669086456,-0.143377423286438,1.28598201274872,-0.357602328062057,-0.386672496795654,0.554778754711151,-0.64406955242157
0.537425637245178,-0.143493413925171,1.28590524196625,-0.35728394985199,-0.387209951877594,0.553878545761108,-0.644697785377502
0.537541389465332,-0.143557697534561,1.28585958480835,-0.357192128896713,-0.387256920337677,0.55315488576889,-0.645341455936432
0.537643313407898,-0.143624037504196,1.28580057621002,-0.35772442817688,-0.387990474700928,0.551476120948792,-0.646042346954346
0.537685930728912,-0.143701136112213,1.28589272499084,-0.357850283384323,-0.388284206390381,0.550836682319641,-0.646341800689697
0.537850618362427,-0.143763870000839,1.28584229946136,-0.357751280069351,-0.388502031564713,0.550270557403564,-0.646747589111328
0.538025379180908,-0.143823072314262,1.28578627109528,-0.357546031475067,-0.38852322101593,0.550632238388062,-0.646540582180023
0.538177371025085,-0.143908858299255,1.28553426265717,-0.357386380434036,-0.388699114322662,0.549888908863068,-0.647155463695526
0.538303196430206,-0.144008159637451,1.2856457233429,-0.357786238193512,-0.389386683702469,0.548235595226288,-0.647923529148102
0.538526475429535,-0.144117444753647,1.28539443016052,-0.357751667499542,-0.389577299356461,0.547803640365601,-0.648193180561066
0.538702845573425,-0.144284680485725,1.28537619113922,-0.358092248439789,-0.389451801776886,0.548319458961487,-0.647644221782684
0.538880169391632,-0.144340485334396,1.28533983230591,-0.358132004737854,-0.389749825000763,0.54767382144928,-0.647989153862
0.539046406745911,-0.144381552934647,1.28525018692017,-0.358155131340027,-0.38989982008934,0.547198593616486,-0.648287415504456
0.539228737354279,-0.14441505074501,1.28517317771912,-0.358310282230377,-0.390054792165756,0.546859443187714,-0.648394763469696
0.539400279521942,-0.144341111183167,1.2850399017334,-0.358020961284637,-0.390461623668671,0.546216607093811,-0.648851573467255
0.539642512798309,-0.144516080617905,1.28496479988098,-0.358547806739807,-0.39044639468193,0.545872926712036,-0.648858845233917
0.53989040851593,-0.144558161497116,1.2848539352417,-0.358750194311142,-0.391018122434616,0.544565916061401,-0.649500727653503
0.53999650478363,-0.144655108451843,1.2847546339035,-0.358730673789978,-0.391322672367096,0.543993473052979,-0.649807751178741
0.540179491043091,-0.144715070724487,1.28468120098114,-0.358851701021194,-0.391552418470383,0.543329775333405,-0.650157630443573
0.540366590023041,-0.144786655902862,1.28460264205933,-0.358787417411804,-0.391473233699799,0.544144988059998,-0.64955872297287
0.540366590023041,-0.144786655902862,1.28460264205933,-0.358787417411804,-0.391473233699799,0.544144988059998,-0.64955872297287
0.540737986564636,-0.144875228404999,1.28447031974792,-0.359351515769958,-0.392166048288345,0.542274713516235,-0.650392532348633
