x,y,z,q0,q1,q2,q3
-0.61110907793045,-0.431191325187683,0.94658350944519,0.342422723770142,-0.529052138328552,0.687255203723907,0.361290574073792
-0.614309191703796,-0.430421680212021,0.946850121021271,0.346195042133331,-0.523746371269226,0.690202355384827,0.359804749488831
-0.614309191703796,-0.430421680212021,0.946850121021271,0.346195042133331,-0.523746371269226,0.690202355384827,0.359804749488831
-0.620640158653259,-0.428712785243988,0.947178959846497,0.346232354640961,-0.535093605518341,0.680558681488037,0.361438661813736
-0.623771548271179,-0.427795976400375,0.948166787624359,0.345003813505173,-0.540523290634155,0.674666583538055,0.365557193756104
-0.626998245716095,-0.427093207836151,0.948093354701996,0.346807271242142,-0.542353272438049,0.672131717205048,0.365809381008148
-0.630134999752045,-0.42614734172821,0.948637843132019,0.348174959421158,-0.545209169387817,0.668323457241058,0.367239832878113
-0.633235931396484,-0.425233662128448,0.949595332145691,0.351484507322311,-0.546649515628815,0.664812028408051,0.368317872285843
-0.636477589607239,-0.424466192722321,0.950444459915161,0.354557603597641,-0.549213647842407,0.660351157188416,0.369580417871475
-0.639643490314484,-0.423568964004517,0.951078653335571,0.356160908937454,-0.552133142948151,0.655816256999969,0.371757239103317
-0.642679154872894,-0.422798693180084,0.951955914497376,0.359996438026428,-0.553951263427734,0.651393294334412,0.373132079839706
-0.645706534385681,-0.422042071819305,0.952512860298157,0.365137010812759,-0.554981350898743,0.647583484649658,0.373237669467926
-0.648127913475037,-0.420673549175262,0.953713893890381,0.370001763105392,-0.556350350379944,0.6419398188591,0.376146465539932
-0.648127913475037,-0.420673549175262,0.953713893890381,0.370001763105392,-0.556350350379944,0.6419398188591,0.376146465539932
-0.653749883174896,-0.418932437896729,0.955268263816834,0.377907544374466,-0.559836089611053,0.631525874137878,0.380715906620026
-0.656371891498566,-0.418051719665527,0.95645022392273,0.383471995592117,-0.560046672821045,0.626628160476685,0.382928460836411
-0.659308552742004,-0.417911648750305,0.95812726020813,0.39099782705307,-0.561564564704895,0.620535671710968,0.383016258478165
