x,y,z,q0,q1,q2,q3
0.567955434322357,0.199871510267258,1.14279901981354,-0.378450781106949,-0.573403894901276,-0.47075355052948,0.553510725498199
0.568081498146057,0.199795931577682,1.14332973957062,-0.378010898828506,-0.573080003261566,-0.470480680465698,0.554378032684326
0.568176209926605,0.19974547624588,1.14356112480164,-0.37762451171875,-0.572959184646606,-0.470555782318115,0.554702401161194
0.568246483802795,0.199707508087158,1.14378881454468,-0.378178507089615,-0.571869254112244,-0.471765547990799,0.55442202091217
0.568325817584991,0.199654310941696,1.14407992362976,-0.377958327531815,-0.571660339832306,-0.47184494137764,0.554719984531403
0.568391263484955,0.199548006057739,1.14430832862854,-0.377614200115204,-0.571525871753693,-0.471861988306045,0.555078387260437
0.568487226963043,0.199551433324814,1.14454555511475,-0.377361625432968,-0.571496844291687,-0.471698433160782,0.555419027805328
0.56861537694931,0.199490487575531,1.14482915401459,-0.377232015132904,-0.571246385574341,-0.471797823905945,0.555680215358734
0.56861537694931,0.199490487575531,1.14482915401459,-0.377232015132904,-0.571246385574341,-0.471797823905945,0.555680215358734
0.568835139274597,0.199487447738647,1.14529168605804,-0.376684844493866,-0.570962965488434,-0.47188127040863,0.556271612644196
0.569013476371765,0.199463069438934,1.14556300640106,-0.376565128564835,-0.570729792118073,-0.471903741359711,0.556572735309601
0.569196045398712,0.199333220720291,1.1458398103714,-0.375480979681015,-0.571541726589203,-0.470501869916916,0.557657599449158
0.569296598434448,0.199275806546211,1.1460987329483,-0.376316905021667,-0.570106863975525,-0.472181260585785,0.55714339017868
0.569420039653778,0.199097752571106,1.14635384082794,-0.375460922718048,-0.570557117462158,-0.471340715885162,0.557971060276031
0.569657444953918,0.199348121881485,1.14653706550598,-0.375695019960403,-0.570467174053192,-0.471106082201004,0.558103322982788
0.56977242231369,0.199428871273994,1.14668881893158,-0.376451164484024,-0.569450974464417,-0.472270041704178,0.55764776468277
0.569930136203766,0.199211001396179,1.14696252346039,-0.375770926475525,-0.569661855697632,-0.47164922952652,0.558416485786438
0.569930136203766,0.199211001396179,1.14696252346039,-0.375770926475525,-0.569661855697632,-0.47164922952652,0.558416485786438
0.570315301418304,0.199160397052765,1.14746332168579,-0.375793248414993,-0.569100141525269,-0.471435785293579,0.559153437614441
0.568013429641724,0.199044466018677,1.1441650390625,-0.369535207748413,-0.57669985294342,-0.467010527849197,0.559251606464386
0.57076770067215,0.199314087629318,1.14784109592438,-0.375486612319946,-0.569258093833923,-0.470530569553375,0.559960603713989
0.571047604084015,0.199164122343063,1.1480461359024,-0.375613540410995,-0.568682134151459,-0.470748484134674,0.56027764081955
0.56867653131485,0.199005484580994,1.1445746421814,-0.369128048419952,-0.57653945684433,-0.46621960401535,0.560344457626343
0.571560263633728,0.199313163757324,1.14831328392029,-0.375927180051804,-0.568279922008514,-0.47037073969841,0.56079238653183
0.57177060842514,0.199342533946037,1.14844977855682,-0.376266926527023,-0.567780256271362,-0.470603555440903,0.560875415802002
0.569949209690094,0.199001252651215,1.14548981189728,-0.370799362659454,-0.574099957942963,-0.466886878013611,0.561189532279968
0.572274684906006,0.199070274829865,1.14888560771942,-0.375623881816864,-0.568036913871765,-0.46921494603157,0.562208235263824
0.570545434951782,0.199328392744064,1.14583158493042,-0.371003925800323,-0.574401319026947,-0.465404391288757,0.561976790428162
0.573013067245483,0.199366867542267,1.14926421642303,-0.37653037905693,-0.567459881305695,-0.468752562999725,0.562570035457611
0.571109116077423,0.199362874031067,1.14617156982422,-0.371143817901611,-0.574282050132751,-0.464602768421173,0.562669336795807
0.571109116077423,0.199362874031067,1.14617156982422,-0.371143817901611,-0.574282050132751,-0.464602768421173,0.562669336795807
0.571743190288544,0.199570432305336,1.14649438858032,-0.371693730354309,-0.573916971683502,-0.464002788066864,0.563173592090607
0.57412850856781,0.199623569846153,1.14990043640137,-0.377612769603729,-0.566509425640106,-0.46811431646347,0.563333511352539
0.572182178497314,0.199803799390793,1.14666938781738,-0.373050808906555,-0.572660565376282,-0.465080380439758,0.562666177749634
0.574818909168243,0.199817761778831,1.15015864372253,-0.378951698541641,-0.565176546573639,-0.4688620865345,0.563151240348816
0.572710454463959,0.199975490570068,1.14687943458557,-0.373117417097092,-0.572803497314453,-0.464157521724701,0.563238322734833
0.575298368930817,0.200149118900299,1.15029621124268,-0.380210548639297,-0.564155578613281,-0.469635814428329,0.562681436538696
0.573101878166199,0.200097143650055,1.14695501327515,-0.374649733304977,-0.57111781835556,-0.466052502393722,0.562367379665375
0.575990557670593,0.200225859880447,1.15055632591248,-0.380324006080627,-0.564069271087646,-0.468824684619904,0.563367486000061
0.575990557670593,0.200225859880447,1.15055632591248,-0.380324006080627,-0.564069271087646,-0.468824684619904,0.563367486000061
0.576556503772736,0.20049637556076,1.15077459812164,-0.380840599536896,-0.563898682594299,-0.468420267105102,0.56352573633194
