x,y,z,q0,q1,q2,q3
0.600414514541626,0.13423964381218,1.10092425346375,-0.0143823847174644,0.107789151370525,0.525880575180054,-0.843578279018402
0.599947333335876,0.134717330336571,1.10090315341949,-0.0145480995997786,0.108108818531036,0.524203717708588,-0.844577550888062
0.599496304988861,0.135309740900993,1.10096335411072,-0.0137724056839942,0.10847145318985,0.522940099239349,-0.845327138900757
0.599051594734192,0.135869115591049,1.10095739364624,-0.0136498780921101,0.108728803694248,0.521361887454987,-0.846270382404327
0.598760366439819,0.136370971798897,1.10107564926147,-0.0135689815506339,0.109352558851242,0.519737482070923,-0.847189962863922
0.59855592250824,0.136988997459412,1.10116934776306,-0.015044592320919,0.109454266726971,0.519786655902863,-0.847121775150299
0.598255217075348,0.136896073818207,1.10077965259552,-0.0131041090935468,0.111481443047523,0.516450107097626,-0.848928451538086
0.597807466983795,0.137740567326546,1.10112845897675,-0.0135869840160012,0.111382208764553,0.514421761035919,-0.850164473056793
0.597077608108521,0.138476863503456,1.10119318962097,-0.0135354697704315,0.11304248124361,0.513150572776794,-0.850714206695557
0.596906900405884,0.138721346855163,1.10128831863403,-0.0141911627724766,0.112218402326107,0.511510193347931,-0.85179990530014
0.596358597278595,0.139473631978035,1.10126841068268,-0.0138772893697023,0.113898113369942,0.510007739067078,-0.852482676506042
0.596104621887207,0.139919012784958,1.10136020183563,-0.0139481835067272,0.114456787705421,0.50869357585907,-0.853191614151001
0.595924019813538,0.140262067317963,1.10146594047546,-0.0145431961864233,0.113908633589744,0.507021069526672,-0.854249954223633
0.595736920833588,0.140736415982246,1.10157179832458,-0.0145681584253907,0.114658258855343,0.505519270896912,-0.855038940906525
0.596069693565369,0.141826167702675,1.10189771652222,-0.0174865294247865,0.114565469324589,0.506364703178406,-0.8544961810112
0.596040010452271,0.142270550131798,1.1018477678299,-0.0177599750459194,0.115772433578968,0.505231142044067,-0.854998767375946
0.59514182806015,0.142313808202744,1.10151052474976,-0.0147422775626182,0.117414548993111,0.501143217086792,-0.857235074043274
0.595638990402222,0.143175512552261,1.10171580314636,-0.0194659512490034,0.116866081953049,0.501695215702057,-0.856892824172974
0.595496237277985,0.143676564097404,1.10160791873932,-0.018964160233736,0.118135333061218,0.500368416309357,-0.857505559921265
0.594682812690735,0.143520802259445,1.10145568847656,-0.0171002000570297,0.118983313441276,0.496437609195709,-0.85970938205719
0.594650149345398,0.14390517771244,1.10151314735413,-0.0172976721078157,0.119611799716949,0.495084434747696,-0.860398352146149
0.594389259815216,0.144408673048019,1.10145199298859,-0.0174101423472166,0.120167516171932,0.493892908096313,-0.861003220081329
0.594763457775116,0.145331308245659,1.10165929794312,-0.020317193120718,0.120041519403458,0.495559245347977,-0.859999060630798
0.593992829322815,0.145196259021759,1.10128653049469,-0.0161699540913105,0.121358953416348,0.49282443523407,-0.861472368240356
0.595393300056458,0.145401284098625,1.10203218460083,-0.0168955102562904,0.12570409476757,0.490439295768738,-0.862196207046509
0.593663036823273,0.146072804927826,1.10138440132141,-0.0164544899016618,0.122666776180267,0.49051895737648,-0.862596809864044
0.593490183353424,0.146438390016556,1.10138368606567,-0.0166930835694074,0.123048312962055,0.489351600408554,-0.863200724124908
0.59331887960434,0.146798610687256,1.10138559341431,-0.0164243467152118,0.124297805130482,0.488494873046875,-0.86351203918457
0.593182444572449,0.147010579705238,1.10123789310455,-0.0159413609653711,0.125157400965691,0.4878711104393,-0.863749563694
0.592919945716858,0.147244304418564,1.10121583938599,-0.016408521682024,0.125303208827972,0.486639082431793,-0.864414393901825
0.592566132545471,0.147668913006783,1.10132682323456,-0.0167553182691335,0.125999107956886,0.485587894916534,-0.864897668361664
0.5924152135849,0.147889018058777,1.10133874416351,-0.0168850664049386,0.126313433051109,0.484777420759201,-0.865303874015808
0.592103064060211,0.148307248950004,1.10127758979797,-0.0164186246693134,0.127223238348961,0.483866333961487,-0.865689337253571
0.592433393001556,0.149123162031174,1.10156011581421,-0.0190909951925277,0.126927360892296,0.48567932844162,-0.864662110805511
0.59216833114624,0.149292111396789,1.1016138792038,-0.0190236009657382,0.127592757344246,0.484788864850998,-0.865065276622772
0.592000663280487,0.149471461772919,1.10173761844635,-0.0196046140044927,0.128359153866768,0.484267264604568,-0.865231096744537
0.591805517673492,0.149792835116386,1.10172414779663,-0.0199643205851316,0.129587486386299,0.48360937833786,-0.865407764911652
0.591096460819244,0.149387344717979,1.10147082805634,-0.017551077529788,0.130455553531647,0.480141848325729,-0.867258369922638
0.590720355510712,0.149638563394547,1.1015453338623,-0.0178100522607564,0.131142899394035,0.479726344347,-0.867379367351532
0.590581059455872,0.14971798658371,1.10159945487976,-0.0181460157036781,0.131308019161224,0.479433089494705,-0.867509603500366
0.59059339761734,0.150103822350502,1.10175514221191,-0.0194081962108612,0.132249057292938,0.480672806501388,-0.866652846336365
0.590193092823029,0.150075808167457,1.10171127319336,-0.0184843447059392,0.133213594555855,0.478762179613113,-0.867582499980927
0.589988827705383,0.150207594037056,1.10175013542175,-0.0186353642493486,0.134194239974022,0.47867077589035,-0.867478489875793
0.590165376663208,0.150265321135521,1.10182011127472,-0.0202943477779626,0.135170117020607,0.479672759771347,-0.866735935211182
0.590051054954529,0.150218605995178,1.10202383995056,-0.0203815270215272,0.136215135455132,0.479729801416397,-0.866538763046265
0.589590549468994,0.150395333766937,1.10179078578949,-0.0193605981767177,0.13697338104248,0.477718025445938,-0.867553472518921
0.589590549468994,0.150395333766937,1.10179078578949,-0.0193605981767177,0.13697338104248,0.477718025445938,-0.867553472518921
0.589377224445343,0.150669291615486,1.10187995433807,-0.0221371818333864,0.138423219323158,0.478200912475586,-0.866990685462952
0.589457809925079,0.151181370019913,1.10215282440186,-0.0228604786098003,0.138165682554245,0.479639500379562,-0.866217970848083
0.589508593082428,0.151071578264236,1.1019458770752,-0.0220317710191011,0.140387251973152,0.479596674442291,-0.865905940532684
0.589192390441895,0.151300966739655,1.10222256183624,-0.0229865126311779,0.140059009194374,0.479061961174011,-0.866230189800262
0.589043200016022,0.151357635855675,1.1022537946701,-0.0231541227549314,0.140788570046425,0.478970915079117,-0.866157829761505
0.589043200016022,0.151357635855675,1.1022537946701,-0.0231541227549314,0.140788570046425,0.478970915079117,-0.866157829761505
0.588823974132538,0.151236101984978,1.10243165493011,-0.0239423085004091,0.142316997051239,0.478743702173233,-0.866012215614319
0.588641405105591,0.151516824960709,1.10230946540833,-0.0238088928163051,0.142962664365768,0.47847843170166,-0.866056144237518
0.588007152080536,0.150958895683288,1.10207831859589,-0.0212886184453964,0.144414648413658,0.475412279367447,-0.867568135261536
0.587866425514221,0.15104304254055,1.10207664966583,-0.0212762169539928,0.145251199603081,0.475187510251999,-0.867551863193512
0.587540328502655,0.151224747300148,1.10208678245544,-0.02118063531816,0.145855262875557,0.47521960735321,-0.867435336112976
0.587455809116364,0.151224032044411,1.10209953784943,-0.0213280450552701,0.146375089883804,0.475018233060837,-0.867454409599304
