x,y,z,q0,q1,q2,q3
0.547270178794861,0.0008454569615423,1.52242112159729,-0.155395716428757,0.226853966712952,0.587710976600647,-0.76091080904007
0.547484397888184,0.0009014690294861,1.52238547801971,-0.155141711235046,0.226542085409164,0.587254464626312,-0.761407852172852
0.547677636146545,0.0009689819999039,1.5223845243454,-0.155027389526367,0.226622641086578,0.587471663951874,-0.761239647865295
0.547874450683594,0.0010341228917241,1.52237975597382,-0.154816314578056,0.226650387048721,0.588569581508636,-0.760425746440887
0.548117399215698,0.0011192375095561,1.52238380908966,-0.154510319232941,0.226223602890968,0.588456690311432,-0.76070249080658
0.548322021961212,0.0011570819187909,1.52239727973938,-0.154201850295067,0.226147457957268,0.588659942150116,-0.760630428791046
0.548531711101532,0.0012535278219729,1.52242136001587,-0.15401591360569,0.225959375500679,0.589185118675232,-0.760317265987396
0.54872328042984,0.0012356569059193,1.5225111246109,-0.153655812144279,0.226262763142586,0.589387357234955,-0.760143220424652
0.548088729381561,0.0015651891008019,1.52199614048004,-0.152418375015259,0.224008202552795,0.589587330818176,-0.760904610157013
0.54912930727005,0.0012826601741835,1.52248668670654,-0.153037562966347,0.226068139076233,0.589595377445221,-0.760164499282837
0.548492670059204,0.0017114445799961,1.52209103107452,-0.152223452925682,0.22336596250534,0.590117335319519,-0.760721445083618
0.549512386322021,0.0013985722325742,1.52254867553711,-0.152725890278816,0.225195541977882,0.589381754398346,-0.760651588439941
0.549635052680969,0.0015531325479969,1.52258610725403,-0.152867838740349,0.224435776472092,0.589980959892273,-0.760383129119873
0.549810767173767,0.0015473939711228,1.52263021469116,-0.152711108326912,0.22430194914341,0.58997106552124,-0.760461807250977
0.549948751926422,0.0015416748356074,1.52266991138458,-0.152510181069374,0.224126756191254,0.589972674846649,-0.76055246591568
0.550060987472534,0.0014840981457382,1.52268290519714,-0.152133494615555,0.223977535963058,0.589794099330902,-0.760810375213623
0.55017364025116,0.0015086040366441,1.52270257472992,-0.151971340179443,0.223614752292633,0.589774966239929,-0.760964214801788
0.550271153450012,0.0015742729883641,1.522705078125,-0.151828199625015,0.223061129450798,0.590187966823578,-0.76083517074585
0.550403535366058,0.0016059466870501,1.52268743515015,-0.151542887091637,0.2225182056427,0.589806199073792,-0.761346876621246
0.550505220890045,0.0016283656004816,1.52269411087036,-0.15136581659317,0.222114711999893,0.589802742004395,-0.7615025639534
0.550574362277985,0.0016653900966048,1.52271556854248,-0.151271283626556,0.221703320741653,0.589784979820251,-0.761654913425446
0.550615549087524,0.0017140030395239,1.52271592617035,-0.151214256882668,0.221325919032097,0.589790761470795,-0.761771619319916
0.550636529922485,0.0017702525947242,1.52272641658783,-0.15112492442131,0.220968917012215,0.58979344367981,-0.761890947818756
0.550634741783142,0.0018157690064981,1.5227233171463,-0.150982707738876,0.220654204487801,0.589755177497864,-0.762039959430695
0.550607681274414,0.0018694438040256,1.52272284030914,-0.150725454092026,0.220586746931076,0.590042173862457,-0.761888146400452
0.550580620765686,0.0019131028093397,1.52270972728729,-0.150616243481636,0.220477417111397,0.589945256710052,-0.762016415596008
0.55052661895752,0.0019699209369719,1.52267587184906,-0.150446891784668,0.220326110720634,0.589942216873169,-0.762095987796783
0.550448298454285,0.0020378220360726,1.52265048027039,-0.15030762553215,0.220179155468941,0.589874446392059,-0.762218356132507
0.550316870212555,0.0021178836468607,1.52260637283325,-0.150098100304603,0.220076814293861,0.589822232723236,-0.762329638004303
0.550223708152771,0.0021860357373952,1.52256894111633,-0.149921998381615,0.220152094960213,0.589716911315918,-0.762424051761627
0.550109267234802,0.002217082073912,1.52256560325623,-0.149719566106796,0.220474734902382,0.589293777942657,-0.762697696685791
0.549976885318756,0.0023140460252761,1.52253448963165,-0.149606242775917,0.220501035451889,0.589442908763885,-0.762597024440765
0.549838840961456,0.0024355908390134,1.52247834205627,-0.149597570300102,0.220498636364937,0.589693605899811,-0.762405633926392
