x,y,z,q0,q1,q2,q3
-0.619082391262054,0.0246407911181449,1.36651468276978,-0.560222268104553,0.131121471524239,0.725371062755585,0.377882450819016
-0.617818355560303,0.0249281078577041,1.36681079864502,-0.559087991714478,0.133086681365967,0.724661886692047,0.380228579044342
-0.616448521614075,0.0251663774251937,1.36714255809784,-0.557733476161957,0.135507822036743,0.72380793094635,0.382979243993759
-0.615065395832062,0.0255288034677505,1.367391705513,-0.556717574596405,0.137134477496147,0.723160922527313,0.385094881057739
-0.615065395832062,0.0255288034677505,1.367391705513,-0.556717574596405,0.137134477496147,0.723160922527313,0.385094881057739
-0.612207353115082,0.0259334668517112,1.36725807189941,-0.553313851356506,0.141158506274223,0.721401691436768,0.39178791642189
-0.61083573102951,0.0264435485005378,1.36829602718353,-0.552873611450195,0.142876625061035,0.720544874668121,0.393359988927841
-0.609487295150757,0.0266218930482864,1.36854100227356,-0.551526844501495,0.144990161061287,0.719641983509064,0.396120578050613
-0.608141839504242,0.0268580541014671,1.36875069141388,-0.550221264362335,0.146856933832168,0.718845784664154,0.398685961961746
-0.606663823127747,0.0270410329103469,1.36910915374756,-0.549054563045502,0.148828595876694,0.717868864536285,0.401314616203308
-0.605395913124084,0.0273768380284309,1.36944150924683,-0.54801332950592,0.151259824633598,0.716700553894043,0.403908729553223
-0.603980243206024,0.0275752395391464,1.3696506023407,-0.546631217002869,0.153571739792824,0.715488791465759,0.407045423984528
-0.602721452713013,0.0278115347027778,1.36988830566406,-0.544709742069244,0.157652541995048,0.713749468326569,0.411094665527344
-0.601370871067047,0.0279501006007194,1.3700954914093,-0.543309688568115,0.159901395440102,0.712554633617401,0.414140254259109
-0.599959135055542,0.0282524451613426,1.3695240020752,-0.541940629482269,0.161030799150467,0.711769044399261,0.416838616132736
-0.598666429519653,0.0287647396326065,1.37044847011566,-0.541727840900421,0.162950232625008,0.710483431816101,0.418558984994888
-0.597349762916565,0.0289477854967117,1.37066638469696,-0.540728747844696,0.165155097842216,0.709011316299438,0.421472787857056
