x,y,z,q0,q1,q2,q3
0.678150057792664,-0.160144254565239,1.17661476135254,-0.590183734893799,-0.366118729114532,0.620436728000641,-0.36427840590477
0.677784085273743,-0.158085316419601,1.17550551891327,-0.589460730552673,-0.363529682159424,0.620631635189056,-0.367693662643433
0.67880642414093,-0.158994257450104,1.17682826519012,-0.58903956413269,-0.365729600191116,0.620043218135834,-0.367179661989212
0.679440796375275,-0.158632218837738,1.17697823047638,-0.588120698928833,-0.365849167108536,0.62011307477951,-0.368413358926773
0.679836213588715,-0.158269941806793,1.17714107036591,-0.587567090988159,-0.365689694881439,0.619903087615967,-0.369805604219437
0.680140614509583,-0.157891035079956,1.17726945877075,-0.587092697620392,-0.365828990936279,0.619478702545166,-0.371130168437958
0.6806480884552,-0.157336935400963,1.17709243297577,-0.587015390396118,-0.364840775728226,0.619973599910736,-0.371398329734802
0.680989742279053,-0.157215356826782,1.17748522758484,-0.586996734142303,-0.364684402942657,0.619826138019562,-0.371827691793442
0.68068665266037,-0.155534833669662,1.17636227607727,-0.586607754230499,-0.362068027257919,0.620258271694183,-0.374269783496857
0.68094128370285,-0.155272156000137,1.17649471759796,-0.586449146270752,-0.361874848604202,0.620007276535034,-0.37512019276619
0.681208312511444,-0.155025765299797,1.17659366130829,-0.587052702903748,-0.361251324415207,0.619576692581177,-0.37548828125
0.681965112686157,-0.155907288193703,1.17777240276337,-0.587114691734314,-0.362786620855331,0.619056165218353,-0.374768853187561
0.682162702083588,-0.155681386590004,1.17798936367035,-0.586794793605804,-0.362988799810409,0.618787586688995,-0.375517308712006
0.682162702083588,-0.155681386590004,1.17798936367035,-0.586794793605804,-0.362988799810409,0.618787586688995,-0.375517308712006
0.682654201984406,-0.155257493257522,1.17824232578278,-0.587108850479126,-0.362020164728165,0.618395090103149,-0.37660613656044
0.682817220687866,-0.155091196298599,1.17830371856689,-0.586898148059845,-0.362144470214844,0.618330299854279,-0.376921087503433
0.682967662811279,-0.154901713132858,1.17832279205322,-0.586735486984253,-0.362139880657196,0.618061602115631,-0.377618908882141
0.683138966560364,-0.154667094349861,1.17813622951508,-0.586718797683716,-0.361778348684311,0.618209779262543,-0.377748876810074
0.683359384536743,-0.154698699712753,1.17810297012329,-0.586204886436462,-0.362576901912689,0.617854595184326,-0.378361850976944
0.682819187641144,-0.152829647064209,1.17648077011108,-0.585697114467621,-0.359814256429672,0.618467390537262,-0.380776315927505
0.683755278587341,-0.154479742050171,1.17786777019501,-0.585830748081207,-0.362811625003815,0.617928981781006,-0.378594607114792
0.683890163898468,-0.154379740357399,1.17772853374481,-0.585732221603394,-0.362814128398895,0.618013978004456,-0.378605961799622
