x,y,z,q0,q1,q2,q3
-0.493957757949829,-0.0910254716873169,1.36093425750732,-0.0943767130374908,-0.0208736080676317,0.845216631889343,0.525610446929932
-0.49432647228241,-0.0916726663708686,1.36130082607269,-0.0939031243324279,-0.0196909122169017,0.84342086315155,0.528616964817047
-0.493761986494064,-0.0915788561105728,1.36138534545898,-0.0921372175216674,-0.0208403505384922,0.841666877269745,0.531670391559601
-0.494028270244598,-0.0922214686870575,1.36118793487549,-0.0910760089755058,-0.0215029027312994,0.841606020927429,0.531923174858093
-0.493657350540161,-0.0924113243818283,1.36112773418427,-0.0892422497272491,-0.0227218531072139,0.840204477310181,0.534393191337585
-0.493862390518188,-0.0927256792783737,1.3610680103302,-0.0862984135746955,-0.0215630643069744,0.839428126811981,0.536141753196716
-0.493587136268616,-0.0930477380752563,1.36105000972748,-0.0847689732909202,-0.0219577234238386,0.838454961776733,0.537889719009399
-0.49332532286644,-0.0933233574032783,1.36095976829529,-0.0834464952349662,-0.0226536747068166,0.8374143242836,0.539685785770416
-0.492675483226776,-0.0936466008424758,1.36072504520416,-0.0841789245605468,-0.0249852146953344,0.835793972015381,0.541975975036621
-0.492449283599854,-0.0940279066562652,1.36070096492767,-0.0828275382518768,-0.0255295783281326,0.834518074989319,0.544120967388153
-0.492190003395081,-0.0944557636976242,1.36062753200531,-0.0817413255572319,-0.0250562559813261,0.833366215229034,0.546068906784058
-0.491886496543884,-0.0947486013174057,1.36065638065338,-0.0801348239183425,-0.0264148041605949,0.832071423530579,0.548213362693787
-0.491670191287994,-0.0951524376869201,1.36063766479492,-0.0789582356810569,-0.0266492590308189,0.830821335315704,0.550264835357666
-0.491569727659225,-0.0956012308597564,1.36075854301453,-0.0764286518096923,-0.0268842168152332,0.82965487241745,0.552366554737091
-0.490924835205078,-0.0956236571073532,1.36078608036041,-0.0753846019506454,-0.0273511987179517,0.827584683895111,0.55558317899704
-0.490743607282638,-0.0960333421826362,1.3608261346817,-0.0740615054965019,-0.0275015290826559,0.826298475265503,0.557664275169373
-0.490557193756104,-0.096494436264038,1.36081898212433,-0.0731074213981628,-0.027520440518856,0.824917256832123,0.559829890727997
-0.490664690732956,-0.0972548648715019,1.36091673374176,-0.0729291662573814,-0.0276468656957149,0.823571562767029,0.561824560165405
-0.490476012229919,-0.0976873338222503,1.36088681221008,-0.0712072178721427,-0.0277971811592578,0.822597861289978,0.563462197780609
-0.490233987569809,-0.0981591120362281,1.36059546470642,-0.071325846016407,-0.0267083700746297,0.820773124694824,0.566154360771179
-0.490049481391907,-0.0985127165913581,1.36079668998718,-0.0689481347799301,-0.0276155080646276,0.820232689380646,0.56718772649765
-0.489820092916489,-0.0987336337566375,1.36095190048218,-0.0679880827665329,-0.0267410390079021,0.817361772060394,0.571473836898804
-0.489645808935165,-0.0991505309939384,1.36102735996246,-0.0660808756947517,-0.0278667733073234,0.816269874572754,0.573201715946198
-0.489458441734314,-0.0997049659490585,1.36108160018921,-0.0655016228556633,-0.0274217408150434,0.814672887325287,0.575556933879852
-0.489458441734314,-0.0997049659490585,1.36108160018921,-0.0655016228556633,-0.0274217408150434,0.814672887325287,0.575556933879852
-0.489195019006729,-0.100580230355263,1.36112403869629,-0.0628251954913139,-0.0277504250407218,0.812016189098358,0.579579889774323
-0.4890958070755,-0.101039908826351,1.36104249954224,-0.0616730786859989,-0.0278322696685791,0.810679912567139,0.581566870212555
-0.488988488912582,-0.101510502398014,1.36106371879578,-0.0603595860302448,-0.0279749073088169,0.809498608112335,0.583340585231781
-0.48893529176712,-0.101995781064033,1.36106503009796,-0.0591933280229568,-0.0281647332012653,0.808059334754944,0.585442662239075
-0.488803118467331,-0.10240688174963,1.36097145080566,-0.0577929802238941,-0.0277736894786357,0.806696653366089,0.587477028369904
-0.48875766992569,-0.1027802079916,1.36117422580719,-0.0567637458443641,-0.0282320864498615,0.805549263954163,0.589127540588379
-0.488639384508133,-0.103312566876411,1.36108064651489,-0.0546723939478397,-0.0289121456444263,0.804573476314545,0.590623915195465
-0.488487511873245,-0.103621952235699,1.36087656021118,-0.0521422736346721,-0.0294990949332714,0.804472863674164,0.590960502624512
-0.488487511873245,-0.103621952235699,1.36087656021118,-0.0521422736346721,-0.0294990949332714,0.804472863674164,0.590960502624512
-0.488464534282684,-0.104561686515808,1.36100697517395,-0.0503389574587345,-0.0288592390716075,0.80059689283371,0.596387326717377
-0.488543927669525,-0.104965254664421,1.36104261875153,-0.0491853356361389,-0.0296364966779947,0.799452483654022,0.597978413105011
-0.488516807556152,-0.105370983481407,1.36110007762909,-0.0478448010981082,-0.0296919420361518,0.798231303691864,0.599713325500488
-0.488760441541672,-0.106023475527763,1.3609231710434,-0.0475642122328281,-0.0299022011458873,0.797285199165344,0.600982487201691
-0.488539099693298,-0.106147110462189,1.36099851131439,-0.0459182783961296,-0.0296905227005481,0.795384705066681,0.603633403778076
-0.488505154848099,-0.106600925326347,1.360999584198,-0.044815007597208,-0.0296535026282072,0.794137537479401,0.605357766151428
-0.488889425992966,-0.107232667505741,1.36125707626343,-0.0433955453336238,-0.0300564654171466,0.793570816516876,0.606183767318726
-0.488941818475723,-0.107770696282387,1.36124837398529,-0.0426614582538604,-0.029813390225172,0.791977405548096,0.60832804441452
-0.48865732550621,-0.10789942741394,1.36115002632141,-0.0420068763196468,-0.0294483490288257,0.789888799190521,0.611100494861603
-0.488857954740524,-0.108156360685825,1.36122190952301,-0.0408749841153621,-0.0294337291270494,0.788911104202271,0.612439513206482
-0.488829731941223,-0.108565993607044,1.36120915412903,-0.0401824563741683,-0.0292721465229988,0.787324547767639,0.614531219005585
-0.488960295915604,-0.108861938118935,1.36122405529022,-0.0394580550491809,-0.0293865744024515,0.785180389881134,0.617309749126434
-0.489037752151489,-0.109274134039879,1.36131155490875,-0.0389383472502231,-0.0286688786000013,0.783959448337555,0.618926167488098
-0.489037752151489,-0.109274134039879,1.36131155490875,-0.0389383472502231,-0.0286688786000013,0.783959448337555,0.618926167488098
-0.489223182201385,-0.110091805458069,1.3612961769104,-0.0386566892266273,-0.0286552850157022,0.780448138713837,0.623366057872772
-0.489435344934464,-0.110418096184731,1.36143207550049,-0.038406990468502,-0.0279445890337228,0.77953690290451,0.624552845954895
-0.489689469337463,-0.110798418521881,1.36142516136169,-0.0382937602698802,-0.0277195610105991,0.777628660202026,0.626944124698639
-0.489899873733521,-0.111039116978645,1.36130547523499,-0.0374890752136707,-0.0273791793733835,0.776354670524597,0.628584444522858
-0.490149199962616,-0.1114212423563,1.36141407489777,-0.0383290871977806,-0.026276372373104,0.774411678314209,0.630973279476166
-0.490397036075592,-0.111775055527687,1.36141705513,-0.0380303598940372,-0.025868946686387,0.773032248020172,0.63269704580307
-0.490853369235992,-0.112344190478325,1.36132752895355,-0.0380644537508487,-0.0257567092776298,0.772182106971741,0.633736848831177
-0.490830183029175,-0.112340599298477,1.36140418052673,-0.0376994423568248,-0.0251954421401023,0.770101964473724,0.636307299137115
-0.491096705198288,-0.112660557031631,1.36141562461853,-0.0375191532075405,-0.0249730832874774,0.768769145011902,0.637936413288116
-0.491372227668762,-0.112984851002693,1.3613395690918,-0.0376448817551136,-0.0246873684227466,0.767565011978149,0.639388382434845
-0.491596698760986,-0.113382875919342,1.36128687858582,-0.0373312644660472,-0.0242107491940259,0.76627379655838,0.640971720218658
-0.492162257432938,-0.11383793503046,1.36121654510498,-0.0374332033097744,-0.0245196372270584,0.765712141990662,0.641624927520752
-0.492417216300964,-0.114357888698578,1.36131620407104,-0.0371031090617179,-0.0241092517971992,0.764422833919525,0.643195152282715
-0.4925337433815,-0.114348083734512,1.36132764816284,-0.0367204658687114,-0.0240302551537752,0.763034582138062,0.644866228103638
-0.4925337433815,-0.114348083734512,1.36132764816284,-0.0367204658687114,-0.0240302551537752,0.763034582138062,0.644866228103638
-0.493243545293808,-0.115349367260933,1.36120343208313,-0.0366005562245845,-0.0241044424474239,0.761894822120667,0.646216571331024
-0.4932921230793,-0.115439042448997,1.36117303371429,-0.036201037466526,-0.023963863030076,0.760743498802185,0.647599220275879
-0.493843853473663,-0.116060003638268,1.36112546920776,-0.0365784913301467,-0.0240301489830017,0.760181546211243,0.648234963417053
-0.494141340255737,-0.116457387804985,1.36109983921051,-0.0365405157208442,-0.0239826329052448,0.759362816810608,0.649197697639465
-0.494387924671173,-0.116763830184936,1.36101257801056,-0.035719696432352,-0.0243461523205041,0.759782433509827,0.648738980293274
-0.494771033525467,-0.117153361439705,1.36102652549744,-0.0365433655679225,-0.0239992402493953,0.75824648141861,0.650500595569611
-0.49500635266304,-0.117503970861435,1.36101543903351,-0.0365366674959659,-0.0239518396556377,0.757782995700836,0.651042401790619
