x,y,z,q0,q1,q2,q3
0.58855277299881,-0.324527472257614,0.921925902366638,-0.510918140411377,-0.515246987342834,0.581515371799469,-0.367862790822983
0.58855277299881,-0.324527472257614,0.921925902366638,-0.510918140411377,-0.515246987342834,0.581515371799469,-0.367862790822983
0.587102651596069,-0.322007149457932,0.921506881713867,-0.507525146007538,-0.525469779968262,0.575747907161713,-0.36717015504837
0.586340725421906,-0.321115225553513,0.920616924762726,-0.508527219295502,-0.530338644981384,0.570818066596985,-0.366479724645615
0.585716545581818,-0.319407612085342,0.922243893146515,-0.508791983127594,-0.531085789203644,0.570255875587463,-0.365905612707138
0.584818720817566,-0.317911773920059,0.92239511013031,-0.508198320865631,-0.527820110321045,0.573428630828857,-0.366497129201889
0.584570646286011,-0.316219091415405,0.923250377178192,-0.50707620382309,-0.532895684242249,0.570699036121368,-0.364963799715042
0.584236264228821,-0.315215229988098,0.921188652515411,-0.507426619529724,-0.529931008815765,0.572814285755157,-0.365479320287704
0.583040058612823,-0.313913613557815,0.922576367855072,-0.506363451480865,-0.530084431171417,0.573387563228607,-0.36583200097084
0.583093464374542,-0.312717020511627,0.922028481960297,-0.506752192974091,-0.533274233341217,0.571464538574219,-0.363660901784897
0.582470417022705,-0.31147626042366,0.922913730144501,-0.507977783679962,-0.532025098800659,0.570866465568542,-0.364718943834305
0.582167148590088,-0.309022098779678,0.923652291297913,-0.50591641664505,-0.522397398948669,0.581184148788452,-0.365205138921738
0.581591665744781,-0.308712273836136,0.922797083854675,-0.508671045303345,-0.528884708881378,0.57365220785141,-0.363947480916977
0.580972254276276,-0.307774811983109,0.921873092651367,-0.506840109825134,-0.533503890037537,0.571248412132263,-0.363540679216385
0.580342769622803,-0.306111991405487,0.923423230648041,-0.505261480808258,-0.533038020133972,0.572619259357452,-0.364264637231827
0.580076813697815,-0.305324196815491,0.922943472862244,-0.506261229515076,-0.532248377799988,0.573176503181458,-0.363152861595154
0.579396307468414,-0.304118007421493,0.923748075962067,-0.508127391338348,-0.533311784267426,0.571234881877899,-0.362044095993042
0.578985571861267,-0.303050309419632,0.923843860626221,-0.507021129131317,-0.530649840831757,0.574447274208069,-0.362422913312912
0.579069375991821,-0.301980257034302,0.923971891403198,-0.507042407989502,-0.52712208032608,0.577065050601959,-0.363381952047348
0.57829761505127,-0.300804227590561,0.924581050872803,-0.509190082550049,-0.529440343379974,0.573148012161255,-0.363207519054413
0.578060448169708,-0.299800604581833,0.924411058425903,-0.504828691482544,-0.532118380069733,0.57499498128891,-0.36246258020401
0.577774345874786,-0.298892050981522,0.924806416034698,-0.507850348949432,-0.531794548034668,0.572715520858765,-0.36232528090477
0.578054308891296,-0.297779619693756,0.924498796463013,-0.509323358535767,-0.520978927612305,0.580048382282257,-0.364300340414047
0.577435970306396,-0.296744406223297,0.925015330314636,-0.511175513267517,-0.520141124725342,0.579746603965759,-0.363382160663605
0.576811134815216,-0.296441584825516,0.925445139408112,-0.508427262306213,-0.530455470085144,0.572428345680237,-0.363929212093353
0.576912760734558,-0.295211106538773,0.924707412719727,-0.509994149208069,-0.520221352577209,0.579758286476135,-0.364905446767807
0.576590180397034,-0.2950659096241,0.925174295902252,-0.509831488132477,-0.52759063243866,0.574087560176849,-0.363515019416809
0.576084196567535,-0.294273972511292,0.925353169441223,-0.508076608181,-0.529186069965363,0.573871195316315,-0.363994508981705
0.575857281684875,-0.293456256389618,0.925331354141235,-0.505314648151398,-0.528862476348877,0.576218605041504,-0.364600718021393
0.575401306152344,-0.292752712965012,0.925877690315247,-0.509363114833832,-0.527986764907837,0.57395327091217,-0.363808810710907
0.575401306152344,-0.292752712965012,0.925877690315247,-0.509363114833832,-0.527986764907837,0.57395327091217,-0.363808810710907
