x,y,z,q0,q1,q2,q3
-0.653917908668518,0.140855774283409,1.24725103378296,0.388690799474716,-0.365346759557724,-0.554656088352203,-0.638590633869171
-0.653973400592804,0.140703871846199,1.24734258651733,0.388652384281158,-0.364889562129974,-0.555573880672455,-0.638077259063721
-0.654017567634583,0.140578642487526,1.2473669052124,0.388377726078033,-0.364722311496735,-0.556495249271393,-0.637537002563477
-0.654069364070892,0.140538513660431,1.24734020233154,0.388033777475357,-0.364794582128525,-0.556987941265106,-0.637274742126465
-0.653995335102081,0.140467628836632,1.24659383296967,0.387801110744476,-0.363886505365372,-0.558345794677734,-0.636747181415558
-0.654039442539215,0.14035627245903,1.24663805961609,0.387698024511337,-0.363752961158752,-0.558941602706909,-0.636363387107849
-0.654229998588562,0.140480726957321,1.24686884880066,0.387915670871735,-0.363974720239639,-0.559270560741425,-0.635814785957336
-0.654161334037781,0.140289425849914,1.24676048755646,0.387829571962357,-0.363612562417984,-0.560122668743134,-0.63532418012619
-0.65429425239563,0.140208393335342,1.24760794639587,0.388031154870987,-0.364598095417023,-0.564906179904938,-0.63038170337677
-0.654314935207367,0.140130773186684,1.24762988090515,0.387962818145752,-0.364455699920654,-0.565462589263916,-0.630007147789001
-0.654342174530029,0.140050441026688,1.24763131141663,0.387971937656403,-0.364380270242691,-0.565920412540436,-0.629634141921997
-0.654359936714172,0.139787197113037,1.24757480621338,0.387781620025635,-0.364601403474808,-0.566239356994629,-0.629336297512054
-0.654401004314423,0.139676854014397,1.24766230583191,0.38763415813446,-0.364352524280548,-0.561483681201935,-0.633816421031952
-0.654414117336273,0.139625161886215,1.2476669549942,0.387717664241791,-0.36428689956665,-0.561691701412201,-0.633618652820587
-0.654441475868225,0.139596819877625,1.24767565727234,0.387815177440643,-0.364393293857574,-0.56180328130722,-0.633398771286011
-0.65445476770401,0.139563202857971,1.24767541885376,0.388004213571548,-0.364606738090515,-0.561935603618622,-0.633042693138123
-0.654468715190887,0.139554709196091,1.24767446517944,0.388292163610458,-0.364577829837799,-0.561983466148376,-0.632840275764465
-0.654475510120392,0.139539808034897,1.24767804145813,0.388400793075562,-0.364657372236252,-0.561962366104126,-0.632746636867523
-0.654483795166016,0.139528527855873,1.2476646900177,0.388631880283356,-0.364831835031509,-0.56188428401947,-0.632573544979095
-0.654502749443054,0.13972906768322,1.24761497974396,0.388864278793335,-0.365368515253067,-0.561557531356812,-0.632411062717438
-0.654515206813812,0.139724090695381,1.24759542942047,0.38917151093483,-0.365599781274795,-0.561348438262939,-0.632274031639099
-0.654511392116547,0.139657452702522,1.24761354923248,0.389577865600586,-0.365563005208969,-0.56130987405777,-0.632079303264618
-0.654525637626648,0.139682233333588,1.24758613109589,0.389931827783585,-0.365819156169891,-0.560961723327637,-0.632021903991699
-0.654489755630493,0.13961373269558,1.2475106716156,0.390490263700485,-0.365896344184875,-0.560841739177704,-0.631738722324371
-0.654548406600952,0.139752611517906,1.24749112129211,0.390594065189362,-0.366522222757339,-0.560105979442596,-0.631964445114136
-0.654541194438934,0.139701202511787,1.24749708175659,0.39103838801384,-0.366462707519531,-0.55987137556076,-0.631932020187378
-0.654524445533752,0.139669731259346,1.24738228321075,0.391189962625503,-0.366523414850235,-0.559584021568298,-0.632057726383209
