x,y,z,q0,q1,q2,q3
-0.378427505493164,0.0978932231664657,0.766956090927124,0.0948573052883148,0.426050335168839,0.855734944343567,0.277850925922394
-0.37897065281868,0.0975221395492553,0.766945838928223,0.0934232249855995,0.427983373403549,0.854797840118408,0.278249889612198
-0.37962943315506,0.0971822291612625,0.766907870769501,0.092089332640171,0.429204791784286,0.854203224182129,0.278639227151871
-0.38152539730072,0.109289675951004,0.767585515975952,0.0932429581880569,0.421801000833511,0.859121263027191,0.274409145116806
-0.380443781614304,0.0967428833246231,0.767058551311493,0.0886612385511398,0.431690782308578,0.853298366069794,0.278682857751846
-0.380920797586441,0.096548393368721,0.767201781272888,0.085366278886795,0.43305915594101,0.85306054353714,0.278316766023636
-0.381247669458389,0.0964538305997848,0.767259418964386,0.0839650779962539,0.434211850166321,0.852650582790375,0.278203576803207
-0.383818209171295,0.109489038586617,0.76753956079483,0.0854572281241417,0.426425457000732,0.858073890209198,0.273070871829987
-0.382034689188003,0.0964394658803939,0.76750111579895,0.0784693583846092,0.437936335802078,0.851883232593536,0.276313781738281
-0.382380217313766,0.0965296924114227,0.767679691314697,0.0767537131905555,0.438827633857727,0.851594388484955,0.276271939277649
-0.382610827684402,0.0968507379293441,0.76781952381134,0.0734686031937599,0.440126657485962,0.851867496967316,0.274250119924545
-0.385013401508331,0.109898597002029,0.768007278442383,0.0751547738909721,0.432024657726288,0.857133328914642,0.270239353179932
-0.383127182722092,0.0974673181772232,0.768098592758179,0.0688758119940757,0.442876607179642,0.85124534368515,0.272942572832107
-0.383338570594788,0.0980207100510597,0.768211364746094,0.0657905042171478,0.444248020648956,0.851481914520264,0.270728647708893
-0.383561104536057,0.0985756367444992,0.768373429775238,0.0638600960373878,0.444499105215073,0.851713716983795,0.27004873752594
-0.383561104536057,0.0985756367444992,0.768373429775238,0.0638600960373878,0.444499105215073,0.851713716983795,0.27004873752594
-0.384043008089065,0.0997761487960815,0.768604278564453,0.0576350316405296,0.446392685174942,0.851880550384521,0.267790377140045
-0.38438218832016,0.100562117993832,0.768567979335785,0.0561181791126728,0.447288602590561,0.851804256439209,0.266857981681824
-0.3846535384655,0.101406037807465,0.768592357635498,0.0542427264153957,0.448586821556091,0.851750195026398,0.265235006809235
-0.3846535384655,0.101406037807465,0.768592357635498,0.0542427264153957,0.448586821556091,0.851750195026398,0.265235006809235
-0.385288417339325,0.103595994412899,0.768839597702026,0.0490838922560215,0.450165867805481,0.852305233478546,0.261758148670196
-0.385528028011322,0.104848355054855,0.768869519233704,0.0463705919682979,0.449761360883713,0.853026509284973,0.260596364736557
-0.385971933603287,0.106073215603828,0.768674433231354,0.0446438677608966,0.449993014335632,0.853537499904633,0.25881814956665
-0.38883113861084,0.120654836297035,0.767640709877014,0.0470594502985477,0.440747082233429,0.859583616256714,0.254250079393387
-0.386459708213806,0.10884965211153,0.767945349216461,0.0397985689342021,0.451077342033386,0.854404509067535,0.254829287528992
-0.38699346780777,0.110300570726395,0.767944633960724,0.0365862697362899,0.452076196670532,0.855024755001068,0.251438498497009
-0.387203812599182,0.111825481057167,0.767644047737122,0.0354798547923564,0.452810764312744,0.855325996875763,0.249240577220917
-0.389506638050079,0.12533637881279,0.767438292503357,0.0366575978696346,0.444422096014023,0.860833585262299,0.24517460167408
-0.388437628746033,0.115126438438892,0.766981720924377,0.0313157103955745,0.451101064682007,0.857004463672638,0.247124880552292
