x,y,z,q0,q1,q2,q3
-0.663107573986053,-0.069858007133007,1.24017357826233,-0.192163109779358,0.437796235084534,-0.52679854631424,-0.702773988246918
-0.662926495075226,-0.0701448768377304,1.24017512798309,-0.192347466945648,0.43829470872879,-0.527072429656982,-0.702207148075104
-0.662714421749115,-0.0698795020580291,1.24007833003998,-0.192734852433205,0.437797605991364,-0.528256833553314,-0.701520800590515
-0.662448287010193,-0.0701212733983993,1.24011969566345,-0.192929819226265,0.43819385766983,-0.528636455535889,-0.700933694839478
-0.662375748157501,-0.0702613294124603,1.2401305437088,-0.194089457392693,0.43812683224678,-0.529700338840485,-0.699851334095001
-0.662140309810638,-0.0701959580183029,1.24000215530396,-0.194310322403908,0.438003271818161,-0.530394196510315,-0.699341595172882
-0.661930680274963,-0.070457637310028,1.24000203609467,-0.194597691297531,0.438424557447433,-0.530838966369629,-0.698659896850586
-0.661573767662048,-0.0702370628714561,1.23991668224335,-0.194656357169151,0.438106209039688,-0.531668484210968,-0.698212444782257
-0.661364138126373,-0.0703700333833694,1.23993062973022,-0.195219799876213,0.438289880752563,-0.532128870487213,-0.697588860988617
-0.660948038101196,-0.0705542787909507,1.24001860618591,-0.196755170822143,0.438094794750214,-0.532988846302032,-0.696622848510742
-0.66090327501297,-0.0706110149621963,1.24003708362579,-0.19705918431282,0.438501328229904,-0.533737182617188,-0.695707499980927
-0.660639762878418,-0.0706288591027259,1.24002575874329,-0.19759713113308,0.438425213098526,-0.534382581710815,-0.695107221603394
-0.660347282886505,-0.0707408264279365,1.24002611637115,-0.198282182216644,0.438367187976837,-0.534913837909698,-0.694539904594421
-0.659768521785736,-0.0707220733165741,1.24001848697662,-0.19942332804203,0.43762481212616,-0.53587132692337,-0.693942964076996
-0.659323394298553,-0.0705733150243759,1.24024569988251,-0.200171902775764,0.437313497066498,-0.536602973937988,-0.69335812330246
-0.659006893634796,-0.0706776455044746,1.24025774002075,-0.200794190168381,0.437210887670517,-0.53721958398819,-0.692765235900879
-0.658546388149261,-0.0705061256885528,1.24022042751312,-0.201056882739067,0.436931490898132,-0.538236200809479,-0.692075729370117
-0.658396422863007,-0.0703703314065933,1.24013602733612,-0.201037809252739,0.436821281909943,-0.539162695407867,-0.691429436206818
-0.657952606678009,-0.0704534202814102,1.24019241333008,-0.20187272131443,0.436491340398788,-0.539894223213196,-0.690823495388031
-0.657597601413727,-0.0704281777143478,1.24004244804382,-0.202389299869537,0.436241030693054,-0.540962934494019,-0.689993858337402
-0.657284557819366,-0.0704651474952697,1.24007701873779,-0.203357115387917,0.435959756374359,-0.541881322860718,-0.689165890216827
