x,y,z,q0,q1,q2,q3
-0.58925461769104,0.201409727334976,1.10789680480957,0.536275804042816,-0.507801294326782,-0.392691522836685,-0.548032402992249
-0.588552355766296,0.201079159975052,1.10797798633575,0.534994423389435,-0.50879967212677,-0.39256876707077,-0.548446834087372
-0.587758421897888,0.200815826654434,1.10803270339966,0.533587336540222,-0.510066628456116,-0.392342150211334,-0.548802554607391
-0.587118983268738,0.200474217534065,1.10816264152527,0.532095432281494,-0.511146187782288,-0.391963630914688,-0.54951673746109
-0.586300373077393,0.200248748064041,1.10822701454163,0.530684113502502,-0.512602984905243,-0.391921073198318,-0.549554824829102
-0.585653841495514,0.199998646974564,1.10831618309021,0.529392242431641,-0.513682126998901,-0.391766101121902,-0.549903571605682
-0.585118293762207,0.199635595083237,1.10837364196777,0.531140685081482,-0.514250814914703,-0.399080276489258,-0.542375147342682
-0.58438241481781,0.199415802955627,1.10846996307373,0.52976655960083,-0.515401482582092,-0.398812830448151,-0.542823314666748
-0.58378654718399,0.199245750904083,1.10853171348572,0.528573572635651,-0.516344964504242,-0.398104339838028,-0.543609321117401
-0.583203375339508,0.199252292513847,1.10865783691406,0.527637422084808,-0.517117619514465,-0.395376712083816,-0.545770645141602
-0.58265209197998,0.199035406112671,1.10879170894623,0.52642947435379,-0.518148005008698,-0.394901812076569,-0.546303451061249
-0.582142949104309,0.198761820793152,1.10892939567566,0.52515035867691,-0.519115328788757,-0.394502490758896,-0.546904385089874
-0.581505000591278,0.198540851473808,1.10907459259033,0.523865163326263,-0.520175457000732,-0.394242316484451,-0.547316789627075
-0.581088483333588,0.198258697986603,1.10911953449249,0.523440420627594,-0.520792901515961,-0.396391689777374,-0.545580863952637
-0.580657064914703,0.198059290647507,1.10923230648041,0.522466123104095,-0.521580517292023,-0.396019816398621,-0.546032547950745
-0.580254077911377,0.197883486747742,1.1093076467514,0.521540403366089,-0.522356033325195,-0.395542204380035,-0.54652202129364
-0.579762756824493,0.197633624076843,1.10955679416656,0.520420908927917,-0.523339033126831,-0.395025968551636,-0.547022044658661
-0.579350352287292,0.197531133890152,1.10976028442383,0.518896818161011,-0.524190366268158,-0.392129272222519,-0.549732029438019
-0.5789715051651,0.19730806350708,1.10994732379913,0.517920076847076,-0.524981677532196,-0.391671746969223,-0.550224006175995
-0.5786092877388,0.197182491421699,1.11007988452911,0.517333090305328,-0.525402665138245,-0.392018467187881,-0.550127446651459
-0.578057467937469,0.196923285722732,1.11031341552734,0.516030073165894,-0.526502251625061,-0.391583621501923,-0.550609588623047
-0.577693283557892,0.196458607912064,1.11059272289276,0.515530288219452,-0.527175188064575,-0.392280966043472,-0.549936890602112
-0.577326774597168,0.195979416370392,1.11135840415955,0.514405131340027,-0.527922332286835,-0.392200201749802,-0.550330996513367
-0.576905310153961,0.195787250995636,1.1115620136261,0.513612270355225,-0.528660833835602,-0.391775012016296,-0.550665557384491
-0.576438307762146,0.195790082216263,1.11126005649567,0.512879610061646,-0.52965646982193,-0.391093194484711,-0.550876498222351
-0.576018154621124,0.195299416780472,1.11217796802521,0.511985003948212,-0.53038090467453,-0.390709787607193,-0.551283538341522
-0.575630366802216,0.195298850536346,1.11185956001282,0.511364459991455,-0.531379163265228,-0.390633076429367,-0.55095237493515
-0.575174987316132,0.195008307695389,1.11230647563934,0.510386049747467,-0.532204985618591,-0.389359444379807,-0.551963090896606
-0.574623882770538,0.194595009088516,1.11293518543243,0.50886470079422,-0.53321635723114,-0.38907179236412,-0.552594125270844
-0.574156284332275,0.194242864847183,1.11308634281158,0.507559478282928,-0.53416508436203,-0.389398515224457,-0.55264812707901
-0.574156284332275,0.194242864847183,1.11308634281158,0.507559478282928,-0.53416508436203,-0.389398515224457,-0.55264812707901
-0.573236525058746,0.193735539913177,1.11328077316284,0.505511224269867,-0.535824418067932,-0.388442367315292,-0.553591072559357
-0.572564780712128,0.193212389945984,1.11382436752319,0.503871738910675,-0.53686648607254,-0.388183861970901,-0.554257273674011
-0.57212108373642,0.193091213703155,1.11385798454285,0.502420127391815,-0.537926912307739,-0.385037004947662,-0.556736290454865
-0.571660816669464,0.192684486508369,1.11397874355316,0.501839637756348,-0.538618862628937,-0.387397646903992,-0.55495023727417
-0.571003913879395,0.192413002252579,1.11420011520386,0.500222086906433,-0.539695084095001,-0.384364515542984,-0.557468414306641
-0.570527970790863,0.191916048526764,1.11460423469543,0.499541848897934,-0.54024863243103,-0.38444772362709,-0.557484865188599
-0.570084750652313,0.19160982966423,1.11460638046265,0.498384803533554,-0.541117429733276,-0.383479684591293,-0.558344185352325
-0.569599032402039,0.19128692150116,1.11467099189758,0.497434377670288,-0.541892766952515,-0.382964551448822,-0.558792889118195
-0.568968594074249,0.191057354211807,1.11444759368896,0.496499836444855,-0.54294353723526,-0.382069170475006,-0.559216856956482
-0.568968594074249,0.191057354211807,1.11444759368896,0.496499836444855,-0.54294353723526,-0.382069170475006,-0.559216856956482
-0.568218529224396,0.190182864665985,1.11487782001495,0.494715064764023,-0.543999969959259,-0.381335139274597,-0.560272037982941
-0.567789256572723,0.189845710992813,1.11481702327728,0.493797689676285,-0.544757723808289,-0.380641877651215,-0.56081610918045
-0.567328214645386,0.189537554979324,1.11492478847504,0.492911458015442,-0.54547792673111,-0.379854321479797,-0.561429440975189
-0.567040622234344,0.189186364412308,1.11498594284058,0.492997258901596,-0.545406937599182,-0.379669785499573,-0.561547875404358
-0.566749572753906,0.188795745372772,1.11502921581268,0.492418527603149,-0.545835256576538,-0.379144608974457,-0.561994194984436
-0.5665043592453,0.188429534435272,1.11506009101868,0.492865890264511,-0.545379817485809,-0.379730105400085,-0.561648666858673
-0.56627345085144,0.187747597694397,1.11572289466858,0.491376847028732,-0.546214759349823,-0.378501087427139,-0.562970042228699
-0.566107094287872,0.187648802995682,1.11521506309509,0.491463512182236,-0.546554923057556,-0.377696841955185,-0.563104510307312
-0.565996170043945,0.187278911471367,1.11522233486176,0.491208434104919,-0.546746492385864,-0.376983433961868,-0.563618719577789
-0.565928518772125,0.186939522624016,1.11524343490601,0.491130739450455,-0.546844780445099,-0.376458406448364,-0.563942074775696
-0.565850436687469,0.186576545238495,1.11527848243713,0.491256862878799,-0.546918988227844,-0.375789731740951,-0.564206123352051
-0.565843105316162,0.186181783676147,1.11527168750763,0.491340011358261,-0.546777486801147,-0.375469207763672,-0.564484357833862
-0.565876364707947,0.1857900172472,1.11526656150818,0.491296529769897,-0.54678338766098,-0.374921351671219,-0.564880430698395
-0.565910995006561,0.185376673936844,1.1151407957077,0.487755656242371,-0.550865173339844,-0.371983528137207,-0.565924346446991
-0.565893232822418,0.184987723827362,1.11543607711792,0.491688847541809,-0.546613276004791,-0.374262601137161,-0.565140128135681
-0.565945863723755,0.184484452009201,1.115851521492,0.491963058710098,-0.546276092529297,-0.373947620391846,-0.565436184406281
-0.56604391336441,0.184181958436966,1.11582565307617,0.491992622613907,-0.546253442764282,-0.373287826776505,-0.565868318080902
-0.566141784191132,0.183857411146164,1.11584079265594,0.492077231407166,-0.546245098114014,-0.372524112462997,-0.566305756568909
-0.56627231836319,0.183515191078186,1.11593914031982,0.492899060249329,-0.545974552631378,-0.37250941991806,-0.565861582756042
-0.569413900375366,0.184090942144394,1.11552011966705,0.496963381767273,-0.542972564697266,-0.369483321905136,-0.567177653312683
-0.566478610038757,0.182989925146103,1.11552357673645,0.493439555168152,-0.546172320842743,-0.370990425348282,-0.566197395324707
-0.566555202007294,0.182707250118256,1.11552345752716,0.493624597787857,-0.546251535415649,-0.370544493198395,-0.566251516342163
-0.566656053066254,0.182369545102119,1.1155309677124,0.494093418121338,-0.546227633953094,-0.370349496603012,-0.565993309020996
-0.566824913024902,0.182122752070427,1.1156222820282,0.49483647942543,-0.546022593975067,-0.370250165462494,-0.565606951713562
-0.567149341106415,0.181604340672493,1.11561763286591,0.494385212659836,-0.546261608600616,-0.368981063365936,-0.566599369049072
-0.567294299602509,0.181456536054611,1.11542391777039,0.494815915822983,-0.546387910842896,-0.368469089269638,-0.566434562206268
-0.567487239837646,0.180951684713364,1.11545181274414,0.494346141815185,-0.546615481376648,-0.367754876613617,-0.567089021205902
-0.567677676677704,0.180846855044365,1.11531257629395,0.494953781366348,-0.546806693077087,-0.367759555578232,-0.566370964050293
-0.567478775978088,0.180604711174965,1.11552858352661,0.494610041379929,-0.547484338283539,-0.367734789848328,-0.566032707691193
-0.567639291286469,0.18042641878128,1.11540138721466,0.495241403579712,-0.5472611784935,-0.368014246225357,-0.565514624118805
-0.568183481693268,0.179657250642776,1.11553311347961,0.495249301195145,-0.546460270881653,-0.368225127458572,-0.56614476442337
-0.567970097064972,0.179678469896317,1.11552464962006,0.495495557785034,-0.546900689601898,-0.368414372205734,-0.565380275249481
-0.568740427494049,0.179043024778366,1.11534857749939,0.495552361011505,-0.546074092388153,-0.368280082941055,-0.566216289997101
-0.568740427494049,0.179043024778366,1.11534857749939,0.495552361011505,-0.546074092388153,-0.368280082941055,-0.566216289997101
-0.569252610206604,0.178485780954361,1.11521732807159,0.496050924062729,-0.545527517795563,-0.368902057409286,-0.565901696681976
-0.569252610206604,0.178485780954361,1.11521732807159,0.496050924062729,-0.545527517795563,-0.368902057409286,-0.565901696681976
-0.569727659225464,0.178097352385521,1.11484313011169,0.496164798736572,-0.545716881752014,-0.36933845281601,-0.565334320068359
-0.570150256156921,0.177999228239059,1.11470627784729,0.496925473213196,-0.545156180858612,-0.369759172201157,-0.564931929111481
-0.57043319940567,0.177627250552177,1.11482715606689,0.496780544519424,-0.5448899269104,-0.370076209306717,-0.565108478069305
-0.573756754398346,0.178316220641136,1.11462366580963,0.501428484916687,-0.540817260742188,-0.369901359081268,-0.565030217170715
-0.573756754398346,0.178316220641136,1.11462366580963,0.501428484916687,-0.540817260742188,-0.369901359081268,-0.565030217170715
-0.571393549442291,0.177009522914886,1.11461079120636,0.49803426861763,-0.543814182281494,-0.371589630842209,-0.56404721736908
-0.57184499502182,0.176986485719681,1.11449527740479,0.49872276186943,-0.543224275112152,-0.373276680707932,-0.562892138957977
-0.572183966636658,0.176640599966049,1.1145007610321,0.498276710510254,-0.543149530887604,-0.373306334018707,-0.563339293003082
-0.572512805461884,0.176651075482368,1.11436724662781,0.499185651540756,-0.542753279209137,-0.374015897512436,-0.562445342540741
-0.572796821594238,0.176241785287857,1.11452317237854,0.498376578092575,-0.542781352996826,-0.374046236276627,-0.563115119934082
-0.57272732257843,0.176410153508186,1.11445844173431,0.498626351356506,-0.543195903301239,-0.374306708574295,-0.562320828437805
-0.57362574338913,0.175843805074692,1.11431109905243,0.498726546764374,-0.542196929454803,-0.374465793371201,-0.563089370727539
-0.573953330516815,0.175683796405792,1.11423146724701,0.498417645692825,-0.542481541633606,-0.374407976865768,-0.563127219676971
-0.573953330516815,0.175683796405792,1.11423146724701,0.498417645692825,-0.542481541633606,-0.374407976865768,-0.563127219676971
-0.574595630168915,0.175648599863052,1.11351919174194,0.499036848545074,-0.542257130146027,-0.375355452299118,-0.562163412570953
-0.575151681900024,0.175497949123383,1.11338329315186,0.499278992414474,-0.541893064975739,-0.375419020652771,-0.562257051467896
-0.575551390647888,0.175325587391853,1.11329138278961,0.499710500240326,-0.541551291942596,-0.375204235315323,-0.562346458435059
-0.575551390647888,0.175325587391853,1.11329138278961,0.499710500240326,-0.541551291942596,-0.375204235315323,-0.562346458435059
-0.576432526111603,0.175086438655853,1.11299550533295,0.501120567321777,-0.540807008743286,-0.375650376081467,-0.561509609222412
-0.576848566532135,0.174973458051681,1.11287474632263,0.501416563987732,-0.540539145469666,-0.37581592798233,-0.561392366886139
-0.576848566532135,0.174973458051681,1.11287474632263,0.501416563987732,-0.540539145469666,-0.37581592798233,-0.561392366886139
-0.577652156352997,0.174815148115158,1.11269235610962,0.502421081066132,-0.539840400218964,-0.376527547836304,-0.560689210891724
-0.578162610530853,0.174686580896378,1.11253046989441,0.502775549888611,-0.53974837064743,-0.376914322376251,-0.560199916362762
-0.578597724437714,0.174401804804802,1.11288237571716,0.503142714500427,-0.539217710494995,-0.37761378288269,-0.559910178184509
-0.578980684280396,0.174217537045479,1.11277961730957,0.503029584884644,-0.539196193218231,-0.37762776017189,-0.560023307800293
-0.579402387142181,0.174157291650772,1.11269307136536,0.503497719764709,-0.538884878158569,-0.379439204931259,-0.558676362037659
-0.579871118068695,0.173974335193634,1.11252379417419,0.503704845905304,-0.539016962051392,-0.377754896879196,-0.559502840042114
-0.580196917057037,0.173901081085205,1.11236655712128,0.503572642803192,-0.539354383945465,-0.378111779689789,-0.55905544757843
-0.580547571182251,0.173785373568535,1.11239123344421,0.503615736961365,-0.539305806159973,-0.378696978092194,-0.558667182922363
-0.580864131450653,0.173787251114845,1.11231601238251,0.504464149475098,-0.539109706878662,-0.379529505968094,-0.557525157928467
-0.580864131450653,0.173787251114845,1.11231601238251,0.504464149475098,-0.539109706878662,-0.379529505968094,-0.557525157928467
-0.581586360931396,0.173432022333145,1.11232852935791,0.504000425338745,-0.539349257946014,-0.381159156560898,-0.556600332260132
-0.581835091114044,0.173584848642349,1.11177587509155,0.504882216453552,-0.539325892925262,-0.381575852632523,-0.555537045001984
-0.582035720348358,0.173468053340912,1.11181151866913,0.50524377822876,-0.539133727550507,-0.382059931755066,-0.555061876773834
-0.582215130329132,0.173171326518059,1.11192166805267,0.50461357831955,-0.539904415607452,-0.380763590335846,-0.555776417255402
-0.582215130329132,0.173171326518059,1.11192166805267,0.50461357831955,-0.539904415607452,-0.380763590335846,-0.555776417255402
-0.582681238651276,0.172807425260544,1.11210441589355,0.504397451877594,-0.540178418159485,-0.381669491529465,-0.555084645748138
-0.582835257053375,0.172675430774689,1.11219930648804,0.503851354122162,-0.540773451328278,-0.381803959608078,-0.554908871650696
-0.582968890666962,0.172285795211792,1.11259162425995,0.503414452075958,-0.540955364704132,-0.382631629705429,-0.554557919502258
-0.583105385303497,0.172160342335701,1.11270022392273,0.503276586532593,-0.541095852851868,-0.38298699259758,-0.554300546646118
-0.583226501941681,0.171771615743637,1.11317884922028,0.501959502696991,-0.541806876659393,-0.383335262537003,-0.554559528827667
-0.583332061767578,0.171588063240051,1.11329412460327,0.501879572868347,-0.541835308074951,-0.383549720048904,-0.554455697536469
-0.583465576171875,0.171362608671188,1.11347556114197,0.502119541168213,-0.541778743267059,-0.386492967605591,-0.552245378494263
-0.583465576171875,0.171362608671188,1.11347556114197,0.502119541168213,-0.541778743267059,-0.386492967605591,-0.552245378494263
-0.583688914775848,0.170951038599014,1.11386048793793,0.501685380935669,-0.541578948497772,-0.38863268494606,-0.551333546638489
-0.583769142627716,0.17073118686676,1.11399102210999,0.50138247013092,-0.541893362998962,-0.387534648180008,-0.552072644233704
-0.583985984325409,0.170569017529488,1.11421573162079,0.500432193279266,-0.542169630527496,-0.38519760966301,-0.554294645786285
-0.584078550338745,0.170403242111206,1.11420297622681,0.500336945056915,-0.542117059230804,-0.385494291782379,-0.554225921630859
-0.584078550338745,0.170403242111206,1.11420297622681,0.500336945056915,-0.542117059230804,-0.385494291782379,-0.554225921630859
-0.584252417087555,0.169941306114197,1.11446058750153,0.500776529312134,-0.541967928409576,-0.389351218938828,-0.551270723342896
-0.584250748157501,0.169751852750778,1.11453020572662,0.500053405761719,-0.542206645011902,-0.388317137956619,-0.552420318126678
