x,y,z,q0,q1,q2,q3
-0.519030511379242,-0.213447362184525,1.60108625888824,-0.160695061087608,-0.192064568400383,-0.476482391357422,-0.842764973640442
-0.518374681472778,-0.214958295226097,1.600252866745,-0.161276608705521,-0.192306116223335,-0.476785391569138,-0.842427432537079
-0.517764687538147,-0.21650567650795,1.60051476955414,-0.16423636674881,-0.192346408963203,-0.474471688270569,-0.843152344226837
-0.517008125782013,-0.218116492033005,1.60017061233521,-0.165268301963806,-0.19259424507618,-0.474077075719833,-0.843116104602814
-0.516408503055573,-0.21954944729805,1.59935545921326,-0.166086927056313,-0.194322973489761,-0.474964022636414,-0.842058718204498
-0.515757262706757,-0.221201300621033,1.59929370880127,-0.167792230844498,-0.194497272372246,-0.474838197231293,-0.841751337051392
-0.515757262706757,-0.221201300621033,1.59929370880127,-0.167792230844498,-0.194497272372246,-0.474838197231293,-0.841751337051392
-0.51445335149765,-0.224036738276482,1.59834325313568,-0.170500516891479,-0.195247143507004,-0.473907738924026,-0.841557860374451
-0.513856112957001,-0.225528359413147,1.59802258014679,-0.172097578644753,-0.196067258715629,-0.473069727420807,-0.841513574123383
-0.513316333293915,-0.226921707391739,1.59772980213165,-0.173969388008118,-0.196222200989723,-0.472893238067627,-0.84119176864624
-0.512779355049133,-0.228537976741791,1.59729564189911,-0.175213471055031,-0.196160957217216,-0.471299946308136,-0.841841757297516
-0.512133359909058,-0.22987762093544,1.59701299667358,-0.176662638783455,-0.196846321225166,-0.472244024276733,-0.840849220752716
-0.511610150337219,-0.231227189302444,1.5967024564743,-0.178670704364777,-0.197651296854019,-0.471437871456146,-0.840688467025757
-0.511134088039398,-0.23258426785469,1.59637725353241,-0.180080980062485,-0.197071880102158,-0.470056772232056,-0.841296672821045
-0.510668694972992,-0.233829244971275,1.59619235992432,-0.182137057185173,-0.19749927520752,-0.469372868537903,-0.841135799884796
-0.510065913200378,-0.235159575939178,1.59572947025299,-0.183085948228836,-0.198375001549721,-0.470118254423141,-0.840306997299194
-0.509544610977173,-0.236442387104034,1.59542572498322,-0.184489518404007,-0.198912963271141,-0.469006448984146,-0.840494096279144
-0.509059309959412,-0.237609714269638,1.59530782699585,-0.186027631163597,-0.198901131749153,-0.468678534030914,-0.840340733528137
-0.508665204048157,-0.23854386806488,1.59498155117035,-0.18799714744091,-0.198294803500175,-0.466748595237732,-0.841119468212128
-0.508221745491028,-0.239755675196648,1.59473395347595,-0.189155161380768,-0.198494464159012,-0.466043561697006,-0.84120374917984
-0.507714331150055,-0.241075038909912,1.59441387653351,-0.189674213528633,-0.198463439941406,-0.465649604797363,-0.841312408447266
-0.507287323474884,-0.241964101791382,1.59425950050354,-0.191426813602448,-0.199426025152206,-0.466013044118881,-0.840486168861389
-0.507287323474884,-0.241964101791382,1.59425950050354,-0.191426813602448,-0.199426025152206,-0.466013044118881,-0.840486168861389
-0.506377518177032,-0.244062274694443,1.59386372566223,-0.193423017859459,-0.198829188942909,-0.463918924331665,-0.841328561306
-0.505971312522888,-0.244891181588173,1.59399616718292,-0.195497661828995,-0.199032843112946,-0.463289976119995,-0.841147422790527
-0.505622863769531,-0.246042788028717,1.59372019767761,-0.195751890540123,-0.199308171868324,-0.463347673416138,-0.840991377830505
-0.505145668983459,-0.246674746274948,1.59329521656036,-0.1966552734375,-0.199849024415016,-0.464227437973022,-0.840166687965393
-0.504829406738281,-0.247453719377518,1.59309089183807,-0.19748654961586,-0.200186729431152,-0.464080035686493,-0.839972674846649
-0.504543304443359,-0.248484939336777,1.59282469749451,-0.197660744190216,-0.199981942772865,-0.462785989046097,-0.840694189071655
-0.504241585731506,-0.249118879437447,1.59272634983063,-0.198871821165085,-0.200279369950294,-0.462841033935547,-0.840307295322418
-0.503804743289948,-0.249916404485702,1.59281861782074,-0.200029775500297,-0.200350165367126,-0.462697595357895,-0.840094566345215
-0.503472208976746,-0.250656723976135,1.59268236160278,-0.200748890638351,-0.200681552290916,-0.462916076183319,-0.839723527431488
-0.50327467918396,-0.251299232244492,1.592533826828,-0.201723173260689,-0.201244756579399,-0.462815940380096,-0.839410424232483
-0.502968966960907,-0.251955956220627,1.59238171577454,-0.202320605516434,-0.20160000026226,-0.462988436222076,-0.839086174964905
-0.502536594867706,-0.252680867910385,1.59217810630798,-0.202729627490044,-0.202354580163956,-0.464329540729523,-0.838064134120941
-0.502318978309631,-0.253082007169724,1.59178960323334,-0.203389763832092,-0.202769219875336,-0.464284032583237,-0.837829053401947
-0.50199967622757,-0.25367534160614,1.59188628196716,-0.204678565263748,-0.203274890780449,-0.464248061180115,-0.837412536144257
-0.501808047294617,-0.254381477832794,1.59140741825104,-0.204411312937737,-0.202834546566009,-0.463429510593414,-0.83803778886795
-0.501599192619324,-0.254910081624985,1.59157288074493,-0.20570495724678,-0.20317254960537,-0.463482052087784,-0.837610185146332
-0.501368045806885,-0.255410552024841,1.59148490428925,-0.206414774060249,-0.203325346112251,-0.463501125574112,-0.837387919425964
-0.501221835613251,-0.255729287862778,1.59144854545593,-0.207568854093552,-0.203812122344971,-0.4632827937603,-0.83710503578186
-0.500903367996216,-0.256193101406097,1.59128153324127,-0.207881480455399,-0.204507201910019,-0.464425027370453,-0.836224615573883
-0.500760018825531,-0.256508558988571,1.5911728143692,-0.208763241767883,-0.20488315820694,-0.463993221521378,-0.83615255355835
-0.500760018825531,-0.256508558988571,1.5911728143692,-0.208763241767883,-0.20488315820694,-0.463993221521378,-0.83615255355835
-0.500537991523743,-0.25711852312088,1.59078025817871,-0.209371879696846,-0.205791562795639,-0.463145107030868,-0.836247622966766
-0.50046169757843,-0.257290065288544,1.59074807167053,-0.210126429796219,-0.206179156899452,-0.462678909301758,-0.836220920085907
-0.500361919403076,-0.257499635219574,1.59070515632629,-0.210701003670692,-0.206517770886421,-0.461921185255051,-0.836411595344543
-0.500289976596832,-0.257730066776276,1.59064817428589,-0.210959494113922,-0.206700786948204,-0.461629122495651,-0.836462438106537
-0.500216066837311,-0.257793724536896,1.59066569805145,-0.211443096399307,-0.206878423690796,-0.461020737886429,-0.836631894111633
-0.500188648700714,-0.257913440465927,1.59066343307495,-0.211730316281319,-0.207002729177475,-0.460577458143234,-0.836772680282593
-0.500155925750732,-0.258007645606995,1.59062874317169,-0.211847141385078,-0.207167103886604,-0.459874868392944,-0.837088823318481
-0.500154495239258,-0.258187711238861,1.59062385559082,-0.211989492177963,-0.207269743084908,-0.458996087312698,-0.837509572505951
-0.500176668167114,-0.258190989494324,1.59068024158478,-0.212142020463943,-0.206875249743462,-0.456892341375351,-0.838717937469482
-0.500143110752106,-0.25825971364975,1.59067189693451,-0.212118789553642,-0.207582324743271,-0.457441627979279,-0.838249623775482
-0.500202655792236,-0.258215934038162,1.5907381772995,-0.212166622281074,-0.207131385803223,-0.45544221997261,-0.839436948299408
-0.500163853168488,-0.258149027824402,1.59079205989838,-0.212214469909668,-0.207859605550766,-0.456015795469284,-0.838933348655701
-0.50020968914032,-0.258067905902862,1.59088456630707,-0.212324872612953,-0.207926705479622,-0.455211877822876,-0.839325249195099
-0.500237226486206,-0.258015662431717,1.5909012556076,-0.212174415588379,-0.208142593502998,-0.454648047685623,-0.839615345001221
-0.50031316280365,-0.258040815591812,1.59092688560486,-0.211785957217216,-0.208629786968231,-0.454214006662369,-0.839827477931976
-0.500337243080139,-0.25781387090683,1.59105396270752,-0.211714968085289,-0.208879232406616,-0.453419864177704,-0.840212345123291
-0.500434100627899,-0.257771164178848,1.59110045433044,-0.211423188447952,-0.209225177764892,-0.452971190214157,-0.840441584587097
-0.500469267368317,-0.257795572280884,1.59115123748779,-0.210762351751327,-0.209519803524017,-0.452624291181564,-0.840721070766449
-0.500535607337952,-0.257625132799149,1.59124040603638,-0.210616692900658,-0.209908485412598,-0.45211461186409,-0.840934872627258
-0.500674486160278,-0.257504105567932,1.59136211872101,-0.210370257496834,-0.209646433591843,-0.450551271438599,-0.841900527477264
-0.500762701034546,-0.257305949926376,1.59149086475372,-0.210160747170448,-0.209978893399239,-0.450161963701248,-0.84207808971405
-0.500853359699249,-0.256933748722076,1.59166312217712,-0.210437089204788,-0.210302963852882,-0.449540197849274,-0.842260420322418
-0.500950217247009,-0.256713002920151,1.59181571006775,-0.210265845060349,-0.210690379142761,-0.449028521776199,-0.842479228973389
-0.501049518585205,-0.256486982107162,1.5920135974884,-0.210114687681198,-0.211041390895844,-0.448381721973419,-0.842773497104645
-0.501092314720154,-0.256333559751511,1.59208691120148,-0.209465757012367,-0.211366027593613,-0.448111534118652,-0.842997372150421
