x,y,z,q0,q1,q2,q3
0.650419652462006,-0.370536953210831,0.941694378852844,-0.255874454975128,-0.834604859352112,-0.186390295624733,-0.450801283121109
0.651735603809357,-0.370505541563034,0.941472768783569,-0.255874574184418,-0.834604799747467,-0.186390027403831,-0.450801223516464
0.653286457061768,-0.370885223150253,0.941910266876221,-0.255874514579773,-0.834604799747467,-0.1863903850317,-0.450801193714142
0.655849575996399,-0.373560726642609,0.94104140996933,-0.255874454975128,-0.834604859352112,-0.186390429735184,-0.450801193714142
0.656139075756073,-0.370929837226868,0.94163966178894,-0.255874574184418,-0.834604799747467,-0.186390429735184,-0.450801134109497
0.657674372196198,-0.37118062376976,0.941652536392212,-0.255874514579773,-0.834604859352112,-0.18639050424099,-0.450801223516464
0.659149169921875,-0.371234357357025,0.94171679019928,-0.255874514579773,-0.834604918956757,-0.186390578746796,-0.450801163911819
0.660926759243011,-0.371145188808441,0.941442608833313,-0.255874574184418,-0.834604859352112,-0.186390325427055,-0.450801163911819
0.66207492351532,-0.371107786893845,0.941510319709778,-0.255874574184418,-0.834604859352112,-0.186390340328216,-0.450801074504852
0.663686633110046,-0.371280997991562,0.941650986671448,-0.255874514579773,-0.834604799747467,-0.186390414834022,-0.450801193714142
0.665085315704346,-0.371284276247024,0.941589951515198,-0.255874484777451,-0.834604859352112,-0.186390221118927,-0.450801163911819
0.666773200035095,-0.371236741542816,0.941248178482056,-0.255874454975128,-0.834604859352112,-0.186390250921249,-0.450801193714142
0.668266177177429,-0.371269017457962,0.941079378128052,-0.255874544382095,-0.834604799747467,-0.18639050424099,-0.450801163911819
0.669454872608185,-0.371426999568939,0.941488027572632,-0.255874484777451,-0.834604740142822,-0.186390191316605,-0.450801253318787
0.67083203792572,-0.371441125869751,0.941344499588013,-0.255874514579773,-0.834604799747467,-0.186390027403831,-0.450801253318787
0.672074139118195,-0.371370136737823,0.941280245780945,-0.255874484777451,-0.834604799747467,-0.186390280723572,-0.450801193714142
0.673442363739014,-0.371264785528183,0.941205143928528,-0.255874633789062,-0.834604740142822,-0.186390221118927,-0.450801312923431
0.674764096736908,-0.371393769979477,0.94126033782959,-0.255874514579773,-0.834604859352112,-0.18639013171196,-0.450801253318787
0.676062643527985,-0.371370255947113,0.941163897514343,-0.255874544382095,-0.834604740142822,-0.186390176415443,-0.450801283121109
0.677241146564484,-0.37128072977066,0.94102144241333,-0.255874544382095,-0.834604859352112,-0.186390399932861,-0.450801163911819
0.678369879722595,-0.371220678091049,0.940828859806061,-0.255874514579773,-0.834604799747467,-0.186390236020088,-0.450801223516464
0.679444432258606,-0.371231138706207,0.940844535827637,-0.255874514579773,-0.834604799747467,-0.186390310525894,-0.450801253318787
0.680548846721649,-0.37131267786026,0.940769553184509,-0.25587460398674,-0.834604799747467,-0.186390340328216,-0.450801193714142
0.681577444076538,-0.371315985918045,0.940697848796844,-0.255874544382095,-0.834604918956757,-0.186390474438667,-0.450801223516464
0.682431638240814,-0.371294260025024,0.940488815307617,-0.255874425172806,-0.834604859352112,-0.186390370130539,-0.450801223516464
0.683267831802368,-0.371137619018555,0.940298795700073,-0.255874633789062,-0.834604799747467,-0.186390414834022,-0.450801163911819
0.684058606624603,-0.371114671230316,0.940250039100647,-0.255874544382095,-0.834604799747467,-0.1863903850317,-0.450801134109497
0.684753894805908,-0.371097713708878,0.940216183662415,-0.255874544382095,-0.834604799747467,-0.1863903850317,-0.450801253318787
0.68543404340744,-0.371098965406418,0.939988255500794,-0.255874514579773,-0.834604799747467,-0.186390459537506,-0.450801193714142
0.685904741287231,-0.370980441570282,0.939783692359924,-0.255874454975128,-0.834604799747467,-0.186390459537506,-0.450801253318787
0.68632847070694,-0.370946168899536,0.939680516719818,-0.255874514579773,-0.834604799747467,-0.186390459537506,-0.450801163911819
0.686808228492737,-0.37089079618454,0.939671158790588,-0.25587460398674,-0.834604799747467,-0.186390370130539,-0.450801253318787
0.68720805644989,-0.370879262685776,0.93943440914154,-0.255874544382095,-0.834604799747467,-0.186390206217766,-0.450801342725754
0.687439203262329,-0.370840936899185,0.939378619194031,-0.255874484777451,-0.834604799747467,-0.186390250921249,-0.450801223516464
0.687569916248322,-0.370797455310821,0.93930059671402,-0.255874395370483,-0.834604799747467,-0.1863903850317,-0.450801223516464
0.68766188621521,-0.370738744735718,0.939189493656158,-0.25587460398674,-0.834604799747467,-0.186390310525894,-0.450801223516464
0.687641680240631,-0.370712220668793,0.939144611358643,-0.255874544382095,-0.834604799747467,-0.186390310525894,-0.450801193714142
0.68755030632019,-0.370671898126602,0.939109921455383,-0.255874633789062,-0.834604799747467,-0.186390310525894,-0.450801193714142
0.687341868877411,-0.370657324790955,0.939158320426941,-0.255874454975128,-0.834604859352112,-0.186390429735184,-0.450801193714142
0.687080442905426,-0.370620042085648,0.939156174659729,-0.255874514579773,-0.834604799747467,-0.186390325427055,-0.450801223516464
0.686652958393097,-0.370478302240372,0.939043998718262,-0.255874574184418,-0.834604799747467,-0.18639050424099,-0.450801193714142
0.68608570098877,-0.370478868484497,0.939185500144958,-0.255874514579773,-0.834604740142822,-0.186390295624733,-0.450801312923431
0.685591578483582,-0.370420634746552,0.939153432846069,-0.255874514579773,-0.834604918956757,-0.186390578746796,-0.450801163911819
0.685016632080078,-0.370370388031006,0.939146637916565,-0.255874484777451,-0.834604859352112,-0.186390295624733,-0.450801193714142
0.684263586997986,-0.370347797870636,0.939257502555847,-0.255874514579773,-0.834604918956757,-0.186390548944473,-0.450801163911819
0.683292269706726,-0.370210945606232,0.939325392246246,-0.255874514579773,-0.834604859352112,-0.186390295624733,-0.450801223516464
0.682462990283966,-0.370177865028381,0.939400434494019,-0.255874484777451,-0.834604859352112,-0.186390399932861,-0.450801223516464
0.681529939174652,-0.370148539543152,0.939588725566864,-0.255874514579773,-0.834604859352112,-0.18639050424099,-0.450801104307175
0.680447697639465,-0.370141714811325,0.939791083335876,-0.255874574184418,-0.834604799747467,-0.186390310525894,-0.450801193714142
0.679483294487,-0.37013190984726,0.939903438091278,-0.255874574184418,-0.834604799747467,-0.186390325427055,-0.450801163911819
0.678109109401703,-0.370008885860443,0.939989924430847,-0.255874633789062,-0.834604740142822,-0.186390370130539,-0.450801253318787
0.676994740962982,-0.370206832885742,0.940254211425781,-0.255874484777451,-0.834604859352112,-0.186390370130539,-0.450801163911819
0.675665497779846,-0.370191901922226,0.940342426300049,-0.25587472319603,-0.834604740142822,-0.186390087008476,-0.450801163911819
0.674325704574585,-0.370162218809128,0.94048798084259,-0.255874574184418,-0.834604799747467,-0.186390340328216,-0.450801163911819
0.672946810722351,-0.370257943868637,0.940750658512116,-0.255874454975128,-0.834604799747467,-0.186390414834022,-0.450801223516464
0.671377420425415,-0.370144039392471,0.940900206565857,-0.255874663591385,-0.834604740142822,-0.186390146613121,-0.450801283121109
0.669908761978149,-0.370110541582107,0.941064298152924,-0.255874574184418,-0.834604740142822,-0.186390176415443,-0.450801253318787
0.668369472026825,-0.370246380567551,0.941409349441528,-0.25587460398674,-0.834604740142822,-0.186390221118927,-0.450801312923431
0.666777849197388,-0.370273023843765,0.941591262817383,-0.255874574184418,-0.834604799747467,-0.186390414834022,-0.450801134109497
0.665037512779236,-0.370211869478226,0.941443681716919,-0.255874544382095,-0.834604740142822,-0.186390087008476,-0.450801312923431
0.663545191287994,-0.370189994573593,0.94170343875885,-0.255874514579773,-0.834604740142822,-0.186390310525894,-0.450801193714142
0.661907613277435,-0.370278269052505,0.942090153694153,-0.255874514579773,-0.834604799747467,-0.186390236020088,-0.450801312923431
0.660350680351257,-0.370345443487167,0.94229793548584,-0.255874514579773,-0.834604799747467,-0.186390340328216,-0.450801134109497
0.658510625362396,-0.370252668857574,0.942544221878052,-0.255874514579773,-0.834604799747467,-0.186390340328216,-0.450801253318787
0.656754493713379,-0.370213538408279,0.942672431468964,-0.255874514579773,-0.834604859352112,-0.186390429735184,-0.450801223516464
0.655110716819763,-0.370318621397018,0.942944169044495,-0.255874574184418,-0.834604918956757,-0.186390683054924,-0.450801163911819
0.655110716819763,-0.370318621397018,0.942944169044495,-0.255874574184418,-0.834604918956757,-0.186390683054924,-0.450801163911819
0.651448309421539,-0.370225220918655,0.943186521530151,-0.25587460398674,-0.834604799747467,-0.186390459537506,-0.450801253318787
0.649767339229584,-0.370311975479126,0.943486452102661,-0.255874514579773,-0.834604740142822,-0.186390146613121,-0.450801253318787
0.64818149805069,-0.370237171649933,0.943688035011292,-0.255874484777451,-0.834604799747467,-0.1863903850317,-0.450801193714142
0.646251142024994,-0.370035737752914,0.94390457868576,-0.255874514579773,-0.834604799747467,-0.186390548944473,-0.450801223516464
0.644510626792908,-0.370151340961456,0.944203019142151,-0.255874514579773,-0.834604859352112,-0.186390548944473,-0.450801074504852
0.642797231674194,-0.370106011629105,0.944355368614197,-0.255874574184418,-0.834604799747467,-0.186390310525894,-0.450801163911819
0.640848934650421,-0.369907826185226,0.94452178478241,-0.255874574184418,-0.834604799747467,-0.186390340328216,-0.450801193714142
0.639077723026276,-0.370043992996216,0.944930791854858,-0.255874574184418,-0.834604740142822,-0.186390265822411,-0.450801253318787
0.637399017810822,-0.369900196790695,0.945067286491394,-0.255874425172806,-0.834604918956757,-0.186390548944473,-0.450801104307175
0.635704517364502,-0.369644492864609,0.944894969463348,-0.255874514579773,-0.834604918956757,-0.186390548944473,-0.450801223516464
0.633732974529266,-0.369619250297546,0.94563090801239,-0.255874574184418,-0.834604799747467,-0.186390280723572,-0.450801193714142
0.632104814052582,-0.369491279125214,0.945780038833618,-0.255874425172806,-0.834604859352112,-0.186390325427055,-0.450801223516464
0.630229473114014,-0.369171917438507,0.945875406265259,-0.255874484777451,-0.834604799747467,-0.186390310525894,-0.450801253318787
0.628479182720184,-0.369089275598526,0.946403980255127,-0.25587460398674,-0.834604740142822,-0.186390265822411,-0.450801312923431
