x,y,z,q0,q1,q2,q3
-0.454162567853928,-0.303540647029877,1.30303680896759,0.1464753895998,0.0649807378649711,0.709814786911011,0.685919404029846
-0.454215586185455,-0.30348414182663,1.30302667617798,0.14590984582901,0.0647566989064216,0.709132015705109,0.686766862869263
-0.454429388046265,-0.303438067436218,1.30303990840912,0.14640973508358,0.0638128593564033,0.708477556705475,0.687423884868622
-0.454429388046265,-0.303438067436218,1.30303990840912,0.14640973508358,0.0638128593564033,0.708477556705475,0.687423884868622
-0.454533636569977,-0.303286492824554,1.30307555198669,0.145861968398094,0.0639562085270881,0.70840048789978,0.687606513500214
-0.454676389694214,-0.303236156702042,1.30310702323914,0.145527973771095,0.0638641566038131,0.708561360836029,0.687520027160645
-0.455210447311401,-0.303219020366669,1.30322313308716,0.144837245345116,0.063246376812458,0.70988929271698,0.686352133750916
-0.455297529697418,-0.303170472383499,1.30324375629425,0.144549116492271,0.0632365345954895,0.709869086742401,0.686434686183929
-0.45541512966156,-0.303118735551834,1.30328583717346,0.144299119710922,0.0633681938052177,0.709839701652527,0.686505496501923
-0.455441862344742,-0.302887886762619,1.30322742462158,0.143765732645988,0.0633470490574836,0.709656715393066,0.686808526515961
-0.455620318651199,-0.302988499403,1.30331826210022,0.14372655749321,0.0633405968546867,0.709729790687561,0.686741769313812
-0.455732494592667,-0.302777975797653,1.30332434177399,0.143283471465111,0.0635156631469726,0.709502220153809,0.687053263187408
-0.455930233001709,-0.302828103303909,1.3033721446991,0.143149256706238,0.0632515922188758,0.709309220314026,0.687304794788361
-0.455987632274628,-0.302498757839203,1.30345141887665,0.143276944756508,0.063463382422924,0.708967626094818,0.687611103057861
-0.456228196620941,-0.302656561136246,1.30342578887939,0.142445787787437,0.0635215491056442,0.709147691726685,0.687592804431915
-0.456265270709991,-0.302488774061203,1.30335628986359,0.141954839229584,0.0637710019946098,0.708774447441101,0.688055813312531
-0.456489056348801,-0.302505671977997,1.30347967147827,0.141813233494759,0.0637450516223907,0.708855390548706,0.688004076480865
-0.456490695476532,-0.302257388830185,1.30348658561707,0.141521096229553,0.0640194788575172,0.708373844623566,0.688534498214722
-0.45673668384552,-0.302321255207062,1.30350637435913,0.141441106796265,0.064649298787117,0.708391964435577,0.688473463058472
-0.456837147474289,-0.302114009857178,1.30357336997986,0.140979468822479,0.0645433366298675,0.708157360553741,0.688819468021393
-0.45695835351944,-0.302125155925751,1.30365824699402,0.14048720896244,0.0650758296251297,0.708022236824036,0.689008712768555
-0.457070887088776,-0.301936686038971,1.30368947982788,0.140099391341209,0.0651576742529869,0.707551896572113,0.689562916755676
-0.456841081380844,-0.30186727643013,1.30364716053009,0.138553768396378,0.0643750727176666,0.706803977489471,0.69071489572525
-0.456923991441727,-0.301712870597839,1.30371594429016,0.138042077422142,0.0645371153950691,0.706461668014526,0.691152095794678
-0.457077652215958,-0.301788568496704,1.30376660823822,0.137770295143127,0.0647385269403457,0.70638382434845,0.691267132759094
-0.457207351922989,-0.301523298025131,1.30390930175781,0.137879014015198,0.0650059804320335,0.706185221672058,0.691423118114471
-0.4574194252491,-0.301755547523498,1.3039391040802,0.137277632951736,0.0650120452046394,0.706301212310791,0.691423833370209
-0.457568377256393,-0.30166307091713,1.3039778470993,0.136882528662681,0.0650950968265533,0.706096351146698,0.69170343875885
-0.457741558551788,-0.301736772060394,1.30402517318726,0.136632397770882,0.0653847381472587,0.705990135669708,0.691834032535553
-0.457851946353912,-0.301629960536957,1.30402314662933,0.136505499482155,0.0653697028756141,0.705364763736725,0.692498207092285
-0.458441466093063,-0.301816672086716,1.30413544178009,0.137679859995842,0.0666057467460632,0.705714643001556,0.691790997982025
-0.458178341388702,-0.301611572504044,1.30402660369873,0.136486947536469,0.0655428692698478,0.704682350158691,0.693179666996002
-0.458593428134918,-0.301820367574692,1.30412173271179,0.137896552681923,0.0667711645364761,0.704547643661499,0.692920506000519
-0.458373785018921,-0.301645427942276,1.30399560928345,0.136665478348732,0.0655545815825462,0.70344203710556,0.69440221786499
-0.45856761932373,-0.301723271608353,1.30400454998016,0.136908426880836,0.0653020143508911,0.702815413475037,0.695012509822845
-0.459175527095795,-0.301655024290085,1.30411100387573,0.13805416226387,0.0658264458179473,0.703056812286377,0.694491982460022
-0.459384232759476,-0.301739364862442,1.30416929721832,0.138296827673912,0.0655136555433273,0.702708840370178,0.694825351238251
-0.459435969591141,-0.301589608192444,1.30411779880524,0.138434931635857,0.0653154850006103,0.702890515327454,0.694632709026337
-0.459780484437943,-0.301758497953415,1.30415046215057,0.138489559292793,0.0650869980454444,0.70158189535141,0.695964753627777
-0.459993094205856,-0.301732510328293,1.30410659313202,0.138395890593529,0.0646373182535171,0.7013338804245,0.696275413036346
-0.460250407457352,-0.301864594221115,1.30408978462219,0.138711884617805,0.0643627122044563,0.70112806558609,0.696445226669312
-0.460382461547852,-0.301783263683319,1.30401360988617,0.138791233301163,0.0641786530613899,0.700746357440948,0.696830451488495
-0.460588276386261,-0.30190172791481,1.30398762226105,0.139103323221207,0.0638914331793785,0.700332045555115,0.697211086750031
-0.460710555315018,-0.30181547999382,1.30392646789551,0.139231592416763,0.0635982081294059,0.699961841106415,0.697583854198456
-0.460833549499512,-0.302042722702026,1.30383551120758,0.139860406517982,0.0640060305595398,0.699559390544891,0.697824537754059
-0.461114585399628,-0.301893621683121,1.30381846427917,0.139887034893036,0.063490405678749,0.699674248695374,0.697750985622406
-0.460891723632812,-0.302093386650085,1.30370581150055,-0.140681773424149,-0.0638712421059608,-0.698495507240295,-0.698736846446991
