x,y,z,q0,q1,q2,q3
-0.525144219398499,-0.146808996796608,1.07702708244324,0.123208969831467,-0.0348644889891147,-0.672250270843506,-0.729166448116302
-0.525228202342987,-0.146904319524765,1.07698154449463,0.122968792915344,-0.0373544432222843,-0.672899723052979,-0.728484272956848
-0.525228202342987,-0.146904319524765,1.07698154449463,0.122968792915344,-0.0373544432222843,-0.672899723052979,-0.728484272956848
-0.52527129650116,-0.147287979722023,1.07674956321716,0.122494213283062,-0.0381144881248474,-0.673739671707153,-0.727748215198517
-0.525286257266998,-0.147461503744125,1.07671844959259,0.122113741934299,-0.0381988361477851,-0.67437732219696,-0.727216839790344
-0.525402903556824,-0.147634550929069,1.07661616802216,0.121630594134331,-0.0389767847955226,-0.674930810928345,-0.726742923259735
-0.525597512722015,-0.14770296216011,1.07668793201447,0.120922334492207,-0.0399343259632587,-0.675859332084656,-0.725945770740509
-0.525873243808746,-0.148014843463898,1.07660102844238,0.120440773665905,-0.0409117601811885,-0.676490485668182,-0.725383341312408
-0.525823831558228,-0.148210480809212,1.07649266719818,0.120281137526035,-0.0401977188885211,-0.676942527294159,-0.725027918815613
-0.525930464267731,-0.148380517959595,1.07640492916107,0.119634263217449,-0.0407195948064327,-0.677476048469543,-0.724607408046722
-0.525994122028351,-0.148572236299515,1.0763555765152,0.11913301050663,-0.0414175018668174,-0.678373336791992,-0.72381055355072
-0.526244342327118,-0.148800224065781,1.07631969451904,0.119208581745625,-0.0420775227248668,-0.678777813911438,-0.723380625247955
-0.526434242725372,-0.148979231715202,1.07624852657318,0.118274196982384,-0.043330043554306,-0.67970085144043,-0.722593009471893
-0.526634395122528,-0.149090528488159,1.07613217830658,0.117252066731453,-0.0433388538658618,-0.680421710014343,-0.722080409526825
-0.526846051216125,-0.148953691124916,1.07620346546173,0.116409547626972,-0.042868934571743,-0.680684089660645,-0.721997439861298
-0.527261078357697,-0.149576291441917,1.07605051994324,0.115899950265884,-0.0442910678684711,-0.681637167930603,-0.721093773841858
-0.52748566865921,-0.149733260273933,1.07597541809082,0.115136563777924,-0.0445378646254539,-0.682315647602081,-0.720559060573578
-0.52769410610199,-0.149866908788681,1.07588541507721,0.113951429724693,-0.0449837371706962,-0.68332314491272,-0.719764649868011
-0.528138935565948,-0.149955928325653,1.07593858242035,0.112831436097622,-0.044983472675085,-0.683895766735077,-0.719397068023682
-0.528444647789001,-0.150127723813057,1.07591080665588,0.111968398094177,-0.045473251491785,-0.684613764286041,-0.718818008899689
-0.528644680976868,-0.150113955140114,1.07586693763733,0.110749617218971,-0.0451010055840015,-0.685429930686951,-0.718252241611481
-0.529106259346008,-0.15066684782505,1.07580816745758,0.11001706123352,-0.0465377047657966,-0.6863152384758,-0.717427253723145
-0.529394447803497,-0.150968730449677,1.07564103603363,0.109455734491348,-0.047278631478548,-0.687203466892242,-0.716614007949829
-0.529824912548065,-0.15111531317234,1.07552409172058,0.10797955095768,-0.0475982278585433,-0.688015162944794,-0.716037690639496
-0.530332744121552,-0.151350855827331,1.07549750804901,0.10696879029274,-0.0484270453453063,-0.688965320587158,-0.715219795703888
-0.530706405639648,-0.151504144072533,1.07542312145233,0.105854645371437,-0.0488677099347114,-0.689829707145691,-0.714522004127502
-0.531288027763367,-0.151642471551895,1.07528674602509,0.103856958448887,-0.0486363619565963,-0.690958917140961,-0.713739454746246
-0.531874895095825,-0.151732474565506,1.07538521289825,0.102764286100864,-0.0479175634682178,-0.692094504833221,-0.71284556388855
-0.53227162361145,-0.15198877453804,1.07511174678802,0.100869871675968,-0.0500874258577823,-0.692914605140686,-0.712169885635376
-0.532705068588257,-0.1521026045084,1.07504904270172,0.0994918942451477,-0.0499982237815856,-0.693958282470703,-0.711353361606598
-0.532705068588257,-0.1521026045084,1.07504904270172,0.0994918942451477,-0.0499982237815856,-0.693958282470703,-0.711353361606598
-0.535082876682281,-0.15209549665451,1.07452821731567,0.094318650662899,-0.0526846349239349,-0.695957124233246,-0.709909856319427
-0.53573215007782,-0.152175053954124,1.07435774803162,0.0918024256825447,-0.0529099553823471,-0.697075545787811,-0.709125280380249
-0.536326825618744,-0.152318403124809,1.07432901859283,0.0902440175414085,-0.0540858544409275,-0.698090255260468,-0.708237826824188
-0.536871552467346,-0.152413368225098,1.07425200939178,0.0887570679187774,-0.0542040802538394,-0.699249684810638,-0.707272231578827
-0.537538349628448,-0.152405381202698,1.07432842254639,0.0867011174559593,-0.0544946044683456,-0.700360417366028,-0.706405341625214
-0.538080275058746,-0.152551472187042,1.07433223724365,0.0848070681095123,-0.0546991042792797,-0.701585173606873,-0.705403506755829
-0.538547337055206,-0.152761176228523,1.07411587238312,0.0837024822831153,-0.0555024370551109,-0.702773809432983,-0.70428854227066
-0.539211809635162,-0.15295022726059,1.07416343688965,-0.0817529186606407,0.056318886578083,0.703901827335358,0.703325629234314
-0.539894580841064,-0.15301513671875,1.07409191131592,-0.0798559710383415,0.0569354258477687,0.705154716968536,0.702238202095032
-0.540565192699432,-0.153060272336006,1.07403838634491,-0.0778432264924049,0.0573544278740882,0.706362366676331,0.701215505599976
-0.541185557842255,-0.153146296739578,1.07398200035095,-0.0757128745317459,0.0581193082034587,0.707608938217163,0.700128138065338
-0.541815876960754,-0.153190076351166,1.07390606403351,-0.0736767575144767,0.0586480237543582,0.708757936954498,0.699138402938843
-0.542582452297211,-0.153400376439094,1.07394301891327,-0.0715722814202308,0.0594214461743831,0.709991693496704,0.698038995265961
-0.543207466602325,-0.153524488210678,1.07362020015717,-0.0692640990018844,0.0594908557832241,0.711091816425323,0.697145462036133
-0.544050812721252,-0.153472006320953,1.07383263111115,-0.0664862394332885,0.0604468919336795,0.712332606315613,0.69606626033783
-0.544050812721252,-0.153472006320953,1.07383263111115,-0.0664862394332885,0.0604468919336795,0.712332606315613,0.69606626033783
-0.544687926769257,-0.153906300663948,1.07433438301086,-0.064744621515274,0.0615117736160755,0.71475887298584,0.693645596504211
-0.544975101947784,-0.15397185087204,1.07405579090118,-0.0634687319397926,0.0602583847939968,0.715928375720978,0.692666828632355
-0.545470058917999,-0.153996169567108,1.07415795326233,-0.0610906258225441,0.0603339187800884,0.716987788677216,0.69177770614624
-0.546150743961334,-0.15409354865551,1.07409906387329,-0.0590725094079971,0.061484757810831,0.718401670455933,0.69038337469101
-0.546835780143738,-0.154008954763412,1.07429885864258,-0.0563583597540855,0.061825692653656,0.719505906105042,0.689429223537445
-0.547550022602081,-0.154224798083305,1.0741879940033,-0.0549945645034313,0.0627723932266235,0.720389783382416,0.688530087471008
-0.549618065357208,-0.154120832681656,1.07368361949921,-0.0497044436633586,0.066016711294651,0.721429467201233,0.687539756298065
-0.550305187702179,-0.154211491346359,1.07363021373749,-0.0473784729838371,0.0667965188622474,0.722517013549805,0.686485826969147
-0.550912261009216,-0.154396504163742,1.07374048233032,-0.0452101081609725,0.067612424492836,0.723376572132111,0.685646414756775
-0.551563024520874,-0.154590532183647,1.07376194000244,-0.0430352576076984,0.0694401785731315,0.724717140197754,0.684186398983002
-0.55204164981842,-0.154598981142044,1.07380259037018,-0.040238156914711,0.06879473477602,0.72609269618988,0.682962477207184
-0.552864372730255,-0.15498948097229,1.07397603988647,-0.0379331558942794,0.0713761895895004,0.727074205875397,0.681784331798553
-0.553126871585846,-0.155109107494354,1.07409751415253,-0.0371114313602447,0.07102981954813,0.72769832611084,0.681199431419373
-0.553526699542999,-0.155413031578064,1.07425665855408,-0.038380142301321,0.0690869241952896,0.729082584381104,0.679847598075867
-0.55402946472168,-0.155757680535316,1.07437670230865,-0.0370164737105369,0.0696274042129516,0.730154693126678,0.678716421127319
-0.554508030414581,-0.155967488884926,1.07440364360809,-0.0351812355220317,0.0703778713941574,0.731146037578583,0.677668571472168
-0.555083155632019,-0.156288266181946,1.07443857192993,-0.0331703834235668,0.0714717507362365,0.73286634683609,0.675794839859009
-0.555512726306915,-0.156397372484207,1.07448637485504,-0.0311372727155685,0.0709889084100723,0.733094990253448,0.675694346427917
-0.555997252464294,-0.156610623002052,1.07431733608246,-0.0291057266294956,0.071845956146717,0.734372913837433,0.674305260181427
-0.55647087097168,-0.156715646386146,1.07442629337311,-0.0276137515902519,0.0724401250481605,0.73510080575943,0.673510849475861
-0.557090222835541,-0.157114565372467,1.07444953918457,-0.0258117541670799,0.0735591500997543,0.736170649528503,0.672291219234467
-0.557472467422485,-0.157334536314011,1.0744571685791,-0.0241309944540262,0.0739465355873107,0.736901700496674,0.671509921550751
-0.557930409908295,-0.157592743635178,1.07461023330688,-0.0222877170890569,0.0751252621412277,0.737774550914764,0.670483589172363
-0.558458864688873,-0.157914713025093,1.07465195655823,-0.020132066681981,0.0759608075022697,0.739473283290863,0.668583571910858
-0.558879554271698,-0.158189058303833,1.07469439506531,-0.0187396965920925,0.0764743089675903,0.739613950252533,0.668409883975983
-0.559300482273102,-0.158454924821854,1.07472479343414,-0.0172064751386642,0.0769402533769607,0.740393877029419,0.66753351688385
-0.559917032718658,-0.15867368876934,1.07495713233948,-0.0148854264989495,0.0780711248517036,0.741393089294434,0.666348099708557
-0.559917032718658,-0.15867368876934,1.07495713233948,-0.0148854264989495,0.0780711248517036,0.741393089294434,0.666348099708557
-0.559886693954468,-0.159012869000435,1.07501697540283,-0.0126607390120625,0.0767717659473419,0.743627667427063,0.664050996303558
-0.560393214225769,-0.159538403153419,1.07507586479187,-0.0111596090719103,0.0780340880155563,0.744117379188538,0.663382053375244
-0.560705065727234,-0.15977731347084,1.07507240772247,-0.009655081667006,0.0781627148389816,0.744958937168121,0.662445187568665
-0.560705065727234,-0.15977731347084,1.07507240772247,-0.009655081667006,0.0781627148389816,0.744958937168121,0.662445187568665
-0.562252998352051,-0.160353273153305,1.07480931282043,-0.0052542374469339,0.0810156241059303,0.746575713157654,0.660328567028046
-0.562521696090698,-0.160582080483437,1.07477259635925,-0.0033993900287896,0.0797755420207977,0.747041046619415,0.65996527671814
-0.563068687915802,-0.160916775465012,1.07487225532532,-0.0014198725111782,0.0811622440814971,0.748042464256287,0.658667802810669
-0.563324987888336,-0.161051988601684,1.0748565196991,-0.0003046794154215,0.0811468809843063,0.748758137226105,0.657857418060303
-0.563624441623688,-0.161306783556938,1.07487082481384,0.0009399020345881,0.0813789591193199,0.749545097351074,0.656931340694427
-0.564041972160339,-0.161796286702156,1.07487940788269,0.002726380014792,0.0820528194308281,0.750419080257416,0.655843913555145
-0.564335465431213,-0.162083357572555,1.07483613491058,0.0039173830300569,0.0822679027915,0.751199781894684,0.654916405677795
-0.564550340175629,-0.162539929151535,1.07472252845764,0.0048215314745903,0.0826380178332328,0.752077579498291,0.653855562210083
-0.564810812473297,-0.162874609231949,1.07474148273468,0.0061762486584484,0.0830899104475975,0.752738296985626,0.653026044368744
-0.565004467964172,-0.16321624815464,1.07476758956909,0.0072824610397219,0.0832472592592239,0.75346976518631,0.652150452136993
-0.565153479576111,-0.163554593920708,1.0748291015625,0.0084451427683234,0.0833932906389236,0.754086315631866,0.651404678821564
-0.565236628055573,-0.163722425699234,1.07481777667999,0.0094783650711178,0.0832781419157981,0.7546346783638,0.650769889354706
-0.565576612949371,-0.164267033338547,1.07484471797943,0.0105979684740304,0.0841429382562637,0.755467295646667,0.649674355983734
-0.564982414245605,-0.164218038320541,1.07463538646698,0.0114244800060987,0.0821155756711959,0.756152629852295,0.649122357368469
-0.565867006778717,-0.164841935038567,1.07484757900238,0.0129287224262952,0.0846327543258667,0.756472170352936,0.648398041725159
-0.5661541223526,-0.165424510836601,1.07485115528107,0.0137881953269243,0.0854150056838989,0.757098376750946,0.647546350955963
-0.566331446170807,-0.165851652622223,1.07485020160675,0.0148131288588047,0.0861647203564643,0.757543623447418,0.646903336048126
-0.566864490509033,-0.165714502334595,1.0743921995163,0.0173462964594364,0.0864767283201217,0.75804990530014,0.646205365657806
-0.567043960094452,-0.16663846373558,1.07464802265167,0.0178649853914976,0.0872144848108291,0.758740901947021,0.645280361175537
-0.567095160484314,-0.166773244738579,1.07477307319641,0.0189270637929439,0.0871135294437408,0.758752405643463,0.645250201225281
-0.567208647727966,-0.167408064007759,1.07474064826965,0.0195578541606664,0.0874788463115692,0.758862018585205,0.645052969455719
-0.567312836647034,-0.167799696326256,1.07472407817841,0.0202100537717342,0.0882326066493988,0.759334325790405,0.644374072551727
-0.567475914955139,-0.168202266097069,1.07471978664398,0.021401111036539,0.0891387537121772,0.759969234466553,0.64346182346344
-0.567578196525574,-0.168629318475723,1.07478845119476,0.0220092888921499,0.0892876759171485,0.76002037525177,0.643360137939453
-0.56780207157135,-0.169031426310539,1.07473683357239,0.0230514965951442,0.0898107960820198,0.760271847248077,0.64295357465744
-0.568072736263275,-0.169368967413902,1.07479548454285,0.0244734343141317,0.0902292877435684,0.760588467121124,0.642467796802521
-0.568244516849518,-0.16954080760479,1.07480502128601,0.0256367791444063,0.0902741104364395,0.760733127593994,0.642244815826416
-0.568421125411987,-0.169960364699364,1.07481896877289,0.0260540898889303,0.091123342514038,0.760995745658875,0.641796946525574
-0.568413376808167,-0.170180559158325,1.07482016086578,0.0272670425474643,0.0916818231344223,0.761582911014557,0.64096999168396
-0.568575382232666,-0.170733079314232,1.07469892501831,0.0281981527805328,0.0915120616555213,0.761699318885803,0.640815496444702
-0.568814814090729,-0.171097353100777,1.07465505599976,0.0292286872863769,0.0919870361685752,0.761949419975281,0.640403985977173
-0.569045841693878,-0.171440050005913,1.07461738586426,0.0301423873752355,0.0928251147270202,0.762221932411194,0.639916241168976
-0.569045841693878,-0.171440050005913,1.07461738586426,0.0301423873752355,0.0928251147270202,0.762221932411194,0.639916241168976
-0.569606900215149,-0.172094032168388,1.07454633712769,0.0326078608632087,0.0936210304498672,0.763087511062622,0.638646483421326
-0.569922804832458,-0.1726134121418,1.07459771633148,0.0344175696372985,0.0949852839112281,0.763696908950806,0.637620687484741
-0.569922804832458,-0.1726134121418,1.07459771633148,0.0344175696372985,0.0949852839112281,0.763696908950806,0.637620687484741
-0.570408046245575,-0.173231974244118,1.07458317279816,0.0362542271614074,0.0960084646940231,0.763248264789581,0.637902855873108
-0.570619642734528,-0.173341989517212,1.07465541362762,0.0379903018474578,0.0963471084833145,0.763851523399353,0.637028098106384
-0.570851981639862,-0.173665046691895,1.07464063167572,0.0390141829848289,0.0970849394798278,0.763827443122864,0.636883199214935
-0.570851981639862,-0.173665046691895,1.07464063167572,0.0390141829848289,0.0970849394798278,0.763827443122864,0.636883199214935
-0.571284830570221,-0.174326315522194,1.07462310791016,0.0411823205649852,0.0983247756958007,0.76423704624176,0.636064410209656
-0.571518242359161,-0.175000011920929,1.0744788646698,0.0418730303645134,0.0994958505034446,0.765096664428711,0.634802579879761
-0.571764230728149,-0.17525689303875,1.074383020401,0.0431575626134872,0.0994388908147811,0.764540433883667,0.635395407676697
-0.571904063224792,-0.175565361976624,1.07433819770813,0.0435900054872036,0.100038409233093,0.765153288841248,0.6345334649086
-0.572065651416779,-0.175853848457336,1.07432162761688,0.0448300167918205,0.0999572500586509,0.764922201633453,0.634738504886627
-0.57229071855545,-0.176325082778931,1.07429993152618,0.04574616253376,0.101223811507225,0.765889406204224,0.633304357528687
-0.572376489639282,-0.176590785384178,1.07424259185791,0.0456931665539741,0.101382650434971,0.765439510345459,0.633826375007629
-0.572622299194336,-0.176742061972618,1.07416367530823,0.0472423583269119,0.10123935341835,0.76588100194931,0.633202314376831
-0.572729408740997,-0.176970198750496,1.07415223121643,0.047291912138462,0.101566009223461,0.765617609024048,0.633464753627777
-0.572952687740326,-0.177401438355446,1.07415533065796,0.0484673380851745,0.101957686245441,0.766288340091705,0.632501184940338
-0.573042988777161,-0.177647039294243,1.07412028312683,0.0490470677614212,0.102023854851723,0.766234934329987,0.632510542869568
-0.573163330554962,-0.177891388535499,1.07411777973175,0.0497731082141399,0.102015599608421,0.766634523868561,0.631970703601837
-0.573326408863068,-0.17813241481781,1.07411432266235,0.0503675043582916,0.102282412350178,0.766298353672028,0.632288157939911
-0.573290646076202,-0.178215757012367,1.07408404350281,0.0502865053713321,0.101638302206993,0.767001330852509,0.631545543670654
-0.573400437831879,-0.178400859236717,1.07407319545746,0.0514498464763164,0.10132060945034,0.766700506210327,0.631868243217468
-0.573359727859497,-0.178203552961349,1.07393634319305,0.0525625459849834,0.100174285471439,0.767146408557892,0.63141804933548
-0.573464930057526,-0.178531631827354,1.0737202167511,0.0524974726140499,0.100707039237022,0.76711493730545,0.631376922130585
-0.573566973209381,-0.178754240274429,1.07368791103363,0.0531647913157939,0.100556567311287,0.767421245574951,0.630972743034363
-0.573707342147827,-0.178794115781784,1.07378649711609,0.0541062168776989,0.100332744419575,0.767036378383636,0.631395995616913
-0.573707342147827,-0.178794115781784,1.07378649711609,0.0541062168776989,0.100332744419575,0.767036378383636,0.631395995616913
-0.573958456516266,-0.179271966218948,1.07391941547394,0.0555214881896972,0.100603029131889,0.767454385757446,0.630721747875214
-0.574019014835358,-0.179590612649918,1.07372510433197,0.0554995760321617,0.100379958748817,0.767422676086426,0.630798041820526
-0.574117243289948,-0.179637968540192,1.07356977462769,0.0566420033574104,0.100376039743423,0.768175184726715,0.629780232906342
-0.574287414550781,-0.179976314306259,1.07352387905121,0.0571893006563186,0.100707925856113,0.768366038799286,0.62944483757019
-0.574495136737823,-0.180190354585647,1.0735182762146,0.0581792965531349,0.100349843502045,0.768028676509857,0.62982302904129
-0.574572861194611,-0.180336728692055,1.07346630096436,0.0584742203354835,0.100225269794464,0.768553495407104,0.629174947738647
-0.574646532535553,-0.180474132299423,1.0734429359436,0.05884275957942,0.0998358726501464,0.767988383769989,0.629892230033875
-0.574708878993988,-0.180641949176788,1.07341933250427,0.0598385855555534,0.0993878841400146,0.768265068531036,0.629531681537628
-0.574780344963074,-0.180796936154366,1.07343673706055,0.0604248717427253,0.098698079586029,0.768658518791199,0.629103720188141
-0.574846625328064,-0.180933907628059,1.07343280315399,0.0609681755304336,0.0984323620796203,0.768731892108917,0.629003345966339
-0.574901461601257,-0.181057900190353,1.07344353199005,0.061495017260313,0.0982774123549461,0.768756687641144,0.62894594669342
-0.574947714805603,-0.181240513920784,1.07344841957092,0.0612230785191059,0.0979708582162857,0.76877349615097,0.628999829292297
