x,y,z,q0,q1,q2,q3
-0.539964616298676,-0.130072817206383,1.37272131443024,-0.0112813906744122,-0.0250451955944299,0.794680714607239,0.606405854225159
-0.539932191371918,-0.130161166191101,1.37272822856903,-0.0112125584855675,-0.0251442156732082,0.794629275798798,0.606470346450806
-0.539893686771393,-0.130250662565231,1.37272882461548,-0.0111582297831773,-0.0252132825553417,0.794538676738739,0.60658723115921
-0.539876997470856,-0.130330085754395,1.37300169467926,-0.0105559546500444,-0.0258264299482107,0.794483602046967,0.60664439201355
-0.539847195148468,-0.130407199263573,1.37299013137817,-0.0105038955807685,-0.0258349515497684,0.794406890869141,0.606745421886444
-0.539806425571442,-0.130482330918312,1.37300515174866,-0.0103932172060012,-0.0259487591683864,0.794269204139709,0.606922745704651
-0.53971940279007,-0.130537360906601,1.37300944328308,-0.0101677970960736,-0.0257781576365232,0.79401433467865,0.607267141342163
-0.539676308631897,-0.130592212080956,1.3730046749115,-0.0100864972919225,-0.0257767885923385,0.793922126293182,0.607389152050018
-0.539619147777557,-0.130641877651215,1.37300169467926,-0.0100023914128541,-0.0257796850055456,0.793782234191895,0.607573270797729
-0.5395667552948,-0.130689039826393,1.37301230430603,-0.0098398914560675,-0.0257883816957473,0.793748140335083,0.607620000839233
-0.539520025253296,-0.130736470222473,1.37302470207214,-0.0097166718915104,-0.0258060619235038,0.793622851371765,0.607784867286682
-0.53948712348938,-0.130780845880508,1.37301969528198,-0.009638818912208,-0.0257962569594383,0.793506801128387,0.60793799161911
-0.539444744586945,-0.130829527974129,1.37301540374756,-0.009549749083817,-0.0257270317524671,0.793355703353882,0.60813957452774
-0.539379358291626,-0.130841225385666,1.37303566932678,-0.0092478562146425,-0.0255512129515409,0.793186843395233,0.608371794223785
-0.539295852184296,-0.130841791629791,1.37303674221039,-0.0091078476980328,-0.0255038011819124,0.792969942092896,0.6086585521698
-0.539243459701538,-0.13074591755867,1.37311589717865,-0.00878416467458,-0.0256151370704174,0.792721092700958,0.608982741832733
-0.539190709590912,-0.130783319473267,1.37312030792236,-0.0085599981248378,-0.025797190144658,0.792716085910797,0.6089848279953
-0.539132058620453,-0.130800858139992,1.37311708927155,-0.0086177624762058,-0.0255907718092203,0.792415261268616,0.609384059906006
-0.539067685604095,-0.130756735801697,1.37312531471252,-0.0085250930860638,-0.0256753843277692,0.792003870010376,0.609916388988495
-0.539022922515869,-0.130753055214882,1.37311244010925,-0.0082840612158179,-0.0257566608488559,0.791954696178436,0.609980285167694
-0.538987517356873,-0.130742028355598,1.37310147285461,-0.0083323065191507,-0.0255543068051338,0.791679859161377,0.610344707965851
-0.538933217525482,-0.130727738142013,1.37309658527374,-0.0080355163663625,-0.0256062876433134,0.791609048843384,0.610438346862793
-0.538908898830414,-0.130771055817604,1.37307000160217,-0.0080770347267389,-0.0255944300442934,0.791514873504639,0.610560417175293
-0.538849890232086,-0.130791857838631,1.37308955192566,-0.0081862341612577,-0.0255403835326433,0.791227281093597,0.610933840274811
-0.538849771022797,-0.130669236183167,1.37307846546173,-0.0079525699838995,-0.0256833955645561,0.791100561618805,0.611094951629639
-0.538786888122559,-0.130686908960342,1.37309598922729,-0.0078346328809857,-0.0256556943058967,0.790929198265076,0.611319363117218
-0.538755655288696,-0.13067327439785,1.37311351299286,-0.007704522460699,-0.0256474148482084,0.790775120258331,0.611520826816559
-0.53869241476059,-0.130649879574776,1.37312984466553,-0.0075693656690418,-0.0256413072347641,0.790570735931396,0.611786901950836
-0.538689136505127,-0.130595043301582,1.37314343452454,-0.0076496223919093,-0.0255096107721328,0.79030579328537,0.612133681774139
-0.538636445999146,-0.130563214421272,1.37315332889557,-0.0073904353193938,-0.0255470741540193,0.790230631828308,0.612232267856598
-0.538607001304626,-0.130552962422371,1.37313783168793,-0.0073283808305859,-0.0254883375018835,0.790091872215271,0.612414479255676
-0.538598239421844,-0.130492880940437,1.37315821647644,-0.0072255185805261,-0.0254882797598838,0.789977312088013,0.612563490867615
-0.538540780544281,-0.130481362342834,1.37315249443054,-0.0071712508797645,-0.025391636416316,0.789772868156433,0.612831830978394
-0.538514852523804,-0.130444526672363,1.37313413619995,-0.0071691870689392,-0.0250086020678281,0.789501130580902,0.61319762468338
-0.538475751876831,-0.130375683307648,1.37319946289062,-0.0069880508817732,-0.025142852216959,0.789352297782898,0.613385677337646
-0.538454055786133,-0.130328744649887,1.37319910526276,-0.0069348216056823,-0.0250898897647857,0.789243698120117,0.613528072834015
-0.538451552391052,-0.130239561200142,1.37319529056549,-0.0070711066946387,-0.0253089778125286,0.789194464683533,0.613581001758575
-0.538374543190002,-0.130238503217697,1.37319076061249,-0.00689218332991,-0.0250548031181097,0.788973987102509,0.61387687921524
-0.538381576538086,-0.13020783662796,1.3731951713562,-0.0069756018929183,-0.0252058282494545,0.788931429386139,0.613924503326416
-0.538381993770599,-0.130117952823639,1.37319874763489,-0.0067214928567409,-0.025330452248454,0.788952231407166,0.61389547586441
-0.538362979888916,-0.130041271448135,1.37317442893982,-0.0069348793476819,-0.0251326765865087,0.788690865039825,0.614237070083618
-0.538279235363007,-0.130021601915359,1.37316620349884,-0.0066957254894077,-0.0251754019409418,0.78862065076828,0.614327967166901
-0.538299322128296,-0.129927456378937,1.37318754196167,-0.0067734709009528,-0.0250555630773305,0.788437485694885,0.614567220211029
-0.538248360157013,-0.129872217774391,1.37315273284912,-0.0068116062320768,-0.0249302797019481,0.788294196128845,0.614755570888519
-0.538238704204559,-0.129827603697777,1.37317705154419,-0.0066911713220179,-0.0249059498310089,0.788266122341156,0.61479377746582
-0.538235604763031,-0.12975911796093,1.37314903736115,-0.0067385453730821,-0.0248001739382743,0.788173735141754,0.614916026592255
-0.538262248039246,-0.129657655954361,1.37315452098846,-0.0067183026112616,-0.0247713532298803,0.788142800331116,0.614957094192505
-0.538277328014374,-0.129557877779007,1.37311053276062,-0.0067811249755322,-0.0246895030140876,0.788031041622162,0.615102887153625
-0.538255155086517,-0.129509776830673,1.37310361862183,-0.0067899110727012,-0.0246091317385435,0.787929654121399,0.615235924720764
-0.538255870342255,-0.129437103867531,1.37305009365082,-0.0069248978979885,-0.0244647841900587,0.787844300270081,0.615349590778351
-0.538302183151245,-0.129352778196335,1.37307024002075,-0.0069258133880794,-0.0245522372424602,0.787596583366394,0.615662932395935
-0.538313329219818,-0.129280149936676,1.37307024002075,-0.006960186176002,-0.024545582011342,0.787543296813965,0.615731000900269
