x,y,z,q0,q1,q2,q3
-0.585666298866272,0.070314809679985,1.05713319778442,-0.0277505945414304,-0.0526745803654193,0.741934359073639,0.667823910713196
-0.585803985595703,0.0704716816544532,1.05711317062378,-0.0275691039860248,-0.0514918640255928,0.74333256483078,0.666367292404175
-0.585842669010162,0.0710760727524757,1.0568825006485,-0.0266369450837373,-0.0510227233171463,0.744762361049652,0.664843142032623
-0.585530340671539,0.0712848454713821,1.0571311712265,-0.0271901227533817,-0.0507283471524715,0.745618999004364,0.663882315158844
-0.585667073726654,0.0715558528900146,1.05700147151947,-0.0266357269138097,-0.0497764013707637,0.746639370918274,0.662829220294952
-0.585795402526855,0.0714829638600349,1.05723774433136,-0.0270853955298662,-0.0480528511106967,0.747538328170776,0.661924302577972
-0.585721492767334,0.071550004184246,1.05734837055206,-0.0273649487644433,-0.0473660193383693,0.748473584651947,0.6609046459198
-0.585835635662079,0.0717660933732986,1.0573787689209,-0.0272404141724109,-0.0465571321547031,0.74944007396698,0.659871339797974
-0.585797309875488,0.0719634220004081,1.0574117898941,-0.027236808091402,-0.0457360967993736,0.750227749347687,0.659033119678497
-0.585808396339417,0.0722072795033454,1.05741393566132,-0.0272291768342256,-0.0449358895421028,0.751166820526123,0.658018052577972
-0.585931420326233,0.07248055934906,1.05741465091705,-0.0271226149052381,-0.0444528460502624,0.752443611621857,0.656595051288605
-0.585931420326233,0.07248055934906,1.05741465091705,-0.0271226149052381,-0.0444528460502624,0.752443611621857,0.656595051288605
-0.585872292518616,0.0729720294475555,1.05755829811096,-0.0274661742150783,-0.0430531091988086,0.754047036170959,0.654832124710083
-0.585698783397675,0.0730818286538124,1.05760097503662,-0.0280400179326534,-0.0421259328722953,0.754495918750763,0.654350996017456
-0.585815668106079,0.0733903795480728,1.05750453472137,-0.0276977159082889,-0.0411810129880905,0.75512033700943,0.65370500087738
-0.585860013961792,0.073543481528759,1.05756759643555,-0.0278784204274415,-0.0402801930904388,0.755843102931976,0.652917802333832
-0.585733890533447,0.0737690404057502,1.05764818191528,-0.0284370612353086,-0.0395320504903793,0.756608903408051,0.65205180644989
-0.585905373096466,0.0742150768637657,1.05751955509186,-0.0280799586325883,-0.038965418934822,0.75724583864212,0.651361644268036
-0.586037755012512,0.0744048953056335,1.05737316608429,-0.0280282255262136,-0.0377013832330703,0.757815599441528,0.65077531337738
-0.585860729217529,0.0746503546833992,1.05745887756348,-0.0284481197595596,-0.0371230244636535,0.758223295211792,0.650315403938293
-0.585823059082031,0.0749891400337219,1.05745220184326,-0.0286094881594181,-0.0363269597291946,0.758806586265564,0.649672627449036
-0.585703313350677,0.0752416104078292,1.05746841430664,-0.0289599914103746,-0.035709723830223,0.759116888046265,0.649328708648682
-0.585831999778748,0.0755708292126655,1.05741012096405,-0.028860792517662,-0.0348777584731578,0.759618699550629,0.648791193962097
-0.585867285728455,0.0758627876639366,1.05739068984985,-0.0288533605635166,-0.0345457270741462,0.759718120098114,0.648692905902863
-0.585742115974426,0.0761126726865768,1.05737841129303,-0.0292380303144454,-0.0341110490262508,0.759829640388489,0.648568272590637
-0.585742115974426,0.0761126726865768,1.05737841129303,-0.0292380303144454,-0.0341110490262508,0.759829640388489,0.648568272590637
-0.585799157619476,0.0768291726708412,1.05726957321167,-0.0291941314935684,-0.0329788587987422,0.760248839855194,0.648137211799622
-0.58570784330368,0.0771959945559501,1.05729651451111,-0.0293763689696788,-0.0323925241827964,0.760334432125092,0.648058116436005
-0.585648596286774,0.0775424242019653,1.05729758739471,-0.0294677074998617,-0.0319154933094978,0.760327696800232,0.648085534572601
-0.585749387741089,0.0780863910913467,1.05714178085327,-0.0291608460247516,-0.0312568172812461,0.760443687438965,0.64799553155899
-0.585756897926331,0.0784398019313812,1.05711030960083,-0.029060710221529,-0.0312724970281124,0.760100483894348,0.648401737213135
-0.58575838804245,0.0787881910800933,1.05711770057678,-0.0291704721748828,-0.0309269726276397,0.759943246841431,0.648597538471222
-0.585760116577148,0.0790859311819076,1.05709421634674,-0.0293164495378732,-0.0302056297659873,0.759865581989288,0.64871609210968
-0.585730493068695,0.0794137418270111,1.05708360671997,-0.0295201074331998,-0.0296877566725015,0.759624302387238,0.649013161659241
-0.585651755332947,0.0797479525208473,1.057093501091,-0.0296276919543743,-0.0290659721940755,0.759410977363586,0.649286031723022
-0.585611879825592,0.0801556855440139,1.05707764625549,-0.0297378096729517,-0.0287907551974058,0.758960664272308,0.649819612503052
-0.585611879825592,0.0801556855440139,1.05707764625549,-0.0297378096729517,-0.0287907551974058,0.758960664272308,0.649819612503052
-0.585463881492615,0.0809251442551612,1.05705451965332,-0.0302922241389751,-0.0281119067221879,0.758405148983002,0.650471866130829
-0.58547055721283,0.0812048763036727,1.05703544616699,-0.0306077916175127,-0.0274175237864255,0.758081555366516,0.650864005088806
-0.585467576980591,0.081583559513092,1.05702972412109,-0.0307302065193653,-0.0270294807851314,0.757474005222321,0.651581406593323
-0.585403919219971,0.0818655341863632,1.0571026802063,-0.0310986638069152,-0.0264350324869155,0.756709337234497,0.652476191520691
-0.585272431373596,0.082352727651596,1.05704033374786,-0.0312723442912101,-0.0266390275210142,0.755872011184692,0.653429269790649
-0.585207521915436,0.0826703459024429,1.05700778961182,-0.0317181274294853,-0.0261212810873985,0.755276262760162,0.654117405414581
-0.585149645805359,0.0829654037952423,1.05700826644897,-0.0320659093558788,-0.0256016179919242,0.754741787910461,0.65473747253418
-0.585146069526672,0.0833307579159736,1.05699908733368,-0.0322912633419036,-0.0252080652862787,0.754126667976379,0.655450165271759
-0.585233271121979,0.0838580504059791,1.05694282054901,-0.0322631113231182,-0.0253616981208324,0.753355383872986,0.656331896781921
-0.585187673568726,0.0842237249016761,1.05685520172119,-0.0322749651968479,-0.0248772855848073,0.752293348312378,0.657566964626312
-0.585094273090363,0.0845753774046897,1.05682182312012,-0.0326419696211814,-0.0243560709059238,0.751334011554718,0.658664166927338
-0.585136830806732,0.0849846005439758,1.05685794353485,-0.0328259505331516,-0.0240424200892448,0.750780880451202,0.659296989440918
-0.58502459526062,0.085482582449913,1.05684590339661,-0.0333471149206161,-0.0239818096160888,0.750109970569611,0.660036444664001
-0.584970772266388,0.0858760476112365,1.05685269832611,-0.033571008592844,-0.0235984027385711,0.749588072299957,0.660631477832794
-0.585042893886566,0.0862823724746704,1.05686402320862,-0.0335549674928188,-0.0234136097133159,0.749112904071808,0.661177575588226
-0.585112750530243,0.0867196321487426,1.05676972866058,-0.0332795903086662,-0.0231275875121355,0.748399674892426,0.662008702754974
-0.584873735904694,0.0871947407722473,1.05667448043823,-0.0335970893502235,-0.0229520183056592,0.747041046619415,0.663531601428986
-0.584911346435547,0.0877991467714309,1.05656290054321,-0.033579658716917,-0.0226748082786798,0.746543407440186,0.664101839065552
-0.584884762763977,0.0882473513484001,1.05657482147217,-0.033601276576519,-0.0225430522114038,0.745725989341736,0.665023028850555
-0.584883213043213,0.0886647924780845,1.05657839775085,-0.0336254648864269,-0.0223452541977167,0.744943559169769,0.665904819965363
-0.58478707075119,0.0889803096652031,1.05657422542572,-0.0339556746184825,-0.0226135849952697,0.743935167789459,0.66700541973114
-0.584728479385376,0.0893439576029777,1.05655193328857,-0.034095250070095,-0.0224401615560054,0.743127167224884,0.667904138565063
-0.584782719612122,0.0898186862468719,1.05646848678589,-0.0339302644133567,-0.0221895836293697,0.742449700832367,0.668674051761627
-0.586088120937347,0.0900393202900886,1.0563428401947,-0.0327371805906295,-0.0198920704424381,0.741709649562836,0.669626295566559
-0.585382699966431,0.0905998423695564,1.05649733543396,-0.0337090939283371,-0.0213531255722045,0.74132227897644,0.669961929321289
-0.586008906364441,0.090894915163517,1.05633866786957,-0.0330770872533321,-0.0195466987788677,0.739649772644043,0.671894431114197
-0.585078537464142,0.0912354961037635,1.05645394325256,-0.0344227403402328,-0.0208080857992172,0.738807916641235,0.672714710235596
-0.585901737213135,0.0915049463510513,1.05623030662537,-0.0334461331367492,-0.0192688722163438,0.737828731536865,0.673883438110352
-0.584542274475098,0.0916997343301773,1.05615496635437,-0.0357681773602962,-0.0208185836672782,0.737546920776367,0.674026548862457
-0.585736989974976,0.0919520556926727,1.05608713626862,-0.034572347998619,-0.0182422921061515,0.73605740070343,0.675789535045624
-0.585078597068787,0.0920121744275093,1.0560462474823,-0.0358361154794693,-0.0185476578772068,0.73470151424408,0.677189409732819
-0.585078597068787,0.0920121744275093,1.0560462474823,-0.0358361154794693,-0.0185476578772068,0.73470151424408,0.677189409732819
-0.585858464241028,0.0930919423699379,1.05601298809052,-0.0347673818469047,-0.01753805950284,0.733111560344696,0.678992748260498
-0.585831522941589,0.0933028310537338,1.05595171451569,-0.0349521003663539,-0.0170617904514074,0.732113361358643,0.680071711540222
-0.585820734500885,0.0935009494423866,1.05579876899719,-0.0358041040599346,-0.0162937548011541,0.731599867343903,0.680598676204681
-0.584390044212341,0.0938813239336013,1.05591344833374,-0.0382527112960815,-0.0176211930811405,0.730546772480011,0.681562662124634
-0.584390044212341,0.0938813239336013,1.05591344833374,-0.0382527112960815,-0.0176211930811405,0.730546772480011,0.681562662124634
-0.584166765213013,0.0945299789309501,1.05577433109283,-0.0386032313108444,-0.0167170334607362,0.728366434574127,0.683895230293274
-0.584047853946686,0.0947581455111503,1.05595707893372,-0.0393825471401214,-0.0159701611846685,0.72709596157074,0.68521922826767
-0.583901941776276,0.0952346250414848,1.05585765838623,-0.039078377187252,-0.0158913750201463,0.725985407829285,0.686415135860443
-0.583687722682953,0.095688097178936,1.05576992034912,-0.0394406095147132,-0.0162473861128091,0.724653244018555,0.687792301177979
-0.583569228649139,0.0959173589944839,1.05588722229004,-0.0396931953728199,-0.0159183535724878,0.723269701004028,0.689240157604218
-0.583369016647339,0.0960921198129654,1.05606114864349,-0.0407029092311859,-0.0152189536020159,0.721674561500549,0.690867364406586
-0.583280086517334,0.0965986028313636,1.05606055259705,-0.0409027263522148,-0.014795945957303,0.720670104026794,0.691912472248077
-0.583160579204559,0.0969483703374862,1.05618703365326,-0.0416616238653659,-0.0136558068916201,0.719543695449829,0.693061828613281
-0.582947671413422,0.0972478464245796,1.05621528625488,-0.041934497654438,-0.0135874161496758,0.718096077442169,0.694546639919281
-0.582675874233246,0.0976729393005371,1.05631220340729,-0.0426729433238506,-0.0128169506788253,0.716714143753052,0.695942163467407
-0.582529246807098,0.0979140922427177,1.05638706684113,-0.0430435985326767,-0.0123509988188743,0.715534269809723,0.697140991687775
