x,y,z,q0,q1,q2,q3
0.782946228981018,-0.163983434438705,1.28321588039398,-0.0230415482074022,-0.0051153488457202,0.722464442253113,-0.691005170345306
0.782946228981018,-0.163983434438705,1.28321588039398,-0.0230415482074022,-0.0051153488457202,0.722464442253113,-0.691005170345306
0.78334379196167,-0.165617927908897,1.28337383270264,-0.0245133768767118,-0.005522680003196,0.723014891147614,-0.690375447273254
0.78334379196167,-0.165617927908897,1.28337383270264,-0.0245133768767118,-0.005522680003196,0.723014891147614,-0.690375447273254
0.783140301704407,-0.166532665491104,1.28309178352356,-0.0239728409796953,-0.0055702347308397,0.722692430019379,-0.690731585025787
0.783368051052094,-0.167609184980392,1.2832453250885,-0.0269564818590879,-0.0042858505621552,0.722557842731476,-0.690771520137787
0.783633887767792,-0.168305292725563,1.28319621086121,-0.0268200729042291,-0.0045555979013442,0.723004221916199,-0.690307676792145
0.783633887767792,-0.168305292725563,1.28319621086121,-0.0268200729042291,-0.0045555979013442,0.723004221916199,-0.690307676792145
0.783852517604828,-0.170383125543594,1.2832624912262,-0.0271326713263988,-0.0056207259185612,0.723719656467438,-0.689537584781647
0.783852517604828,-0.170383125543594,1.2832624912262,-0.0271326713263988,-0.0056207259185612,0.723719656467438,-0.689537584781647
0.783975303173065,-0.17073230445385,1.28303146362305,-0.0262255854904651,-0.0061520626768469,0.7238889336586,-0.689390480518341
0.784181952476501,-0.171132832765579,1.28318130970001,-0.0280527230352163,-0.0053686122409999,0.72411721944809,-0.689085304737091
0.784484624862671,-0.171387553215027,1.2832270860672,-0.0280350670218467,-0.005801310762763,0.723899722099304,-0.689310908317566
0.784531235694885,-0.173036679625511,1.283047914505,-0.028502894565463,-0.0057823495008051,0.723855078220367,-0.68933892250061
0.784112989902496,-0.173150241374969,1.2830206155777,-0.0292568132281303,-0.0052467556670308,0.722154378890991,-0.691093146800995
0.784112989902496,-0.173150241374969,1.2830206155777,-0.0292568132281303,-0.0052467556670308,0.722154378890991,-0.691093146800995
0.784792125225067,-0.174968734383583,1.28272342681885,-0.0269388724118471,-0.0073058223351836,0.72337007522583,-0.689896285533905
0.784761846065521,-0.175296425819397,1.28256452083588,-0.0270761493593454,-0.0069670234806835,0.723050177097321,-0.690229594707489
0.78486168384552,-0.176103010773659,1.28264582157135,-0.0274529382586479,-0.0072581660933792,0.723517954349518,-0.689721286296844
0.784837663173676,-0.17667917907238,1.28245413303375,-0.0268493946641683,-0.0078518111258745,0.723006069660187,-0.690275192260742
0.784837663173676,-0.17667917907238,1.28245413303375,-0.0268493946641683,-0.0078518111258745,0.723006069660187,-0.690275192260742
