x,y,z,q0,q1,q2,q3
-0.474821090698242,0.166229397058487,0.874346137046814,0.317696034908295,-0.526703476905823,-0.233006417751312,-0.75323349237442
-0.474821090698242,0.166229397058487,0.874346137046814,0.317696034908295,-0.526703476905823,-0.233006417751312,-0.75323349237442
-0.475060611963272,0.166383266448975,0.874418795108795,0.317711025476456,-0.526568293571472,-0.232849851250648,-0.75337016582489
-0.475060611963272,0.166383266448975,0.874418795108795,0.317711025476456,-0.526568293571472,-0.232849851250648,-0.75337016582489
-0.47518002986908,0.166475221514702,0.874435663223267,0.316921353340149,-0.526370167732239,-0.232671201229095,-0.753896176815033
-0.475238680839539,0.166600987315178,0.874468505382538,0.316479325294495,-0.526343882083893,-0.232982888817787,-0.754003942012787
-0.475310742855072,0.166915997862816,0.874545335769653,0.315610647201538,-0.526491045951843,-0.232307851314545,-0.754473447799683
-0.475310742855072,0.166915997862816,0.874545335769653,0.315610647201538,-0.526491045951843,-0.232307851314545,-0.754473447799683
-0.475366443395615,0.167140334844589,0.874619245529175,0.315101355314255,-0.526593863964081,-0.231915816664696,-0.754735112190247
-0.475402623414993,0.167289674282074,0.87469094991684,0.314913928508758,-0.526727378368378,-0.231866165995598,-0.754735350608826
-0.475429058074951,0.167455792427063,0.874767243862152,0.314738780260086,-0.526955664157867,-0.23186556994915,-0.75464928150177
-0.475459337234497,0.167611196637154,0.874837160110474,0.31454011797905,-0.527000784873962,-0.231954425573349,-0.754673361778259
-0.4754798412323,0.167790576815605,0.874897837638855,0.314411610364914,-0.527118325233459,-0.23190401494503,-0.754660248756409
-0.475456565618515,0.168057784438133,0.874997973442078,0.31353485584259,-0.527569651603699,-0.231569230556488,-0.754812479019165
-0.475467324256897,0.168257534503937,0.875077426433563,0.313583076000214,-0.527805268764496,-0.231672659516335,-0.75459611415863
-0.475510150194168,0.16846139729023,0.875131130218506,0.313429117202759,-0.52817702293396,-0.232099756598473,-0.754268527030945
-0.475513696670532,0.168647229671478,0.875187337398529,0.313405573368073,-0.528514802455902,-0.232037469744682,-0.754060864448547
-0.475529313087463,0.168809056282043,0.875251770019531,0.31314343214035,-0.528750836849213,-0.231937140226364,-0.754035174846649
-0.475584417581558,0.169344589114189,0.87542325258255,0.314594775438309,-0.529909074306488,-0.230882003903389,-0.752941012382507
