x,y,z,q0,q1,q2,q3
-0.627488493919373,0.141364812850952,1.44053435325623,0.567177772521973,-0.333395510911941,-0.484891802072525,-0.576226413249969
-0.626754641532898,0.141448587179184,1.44054019451141,0.566609621047974,-0.334380656480789,-0.483145594596863,-0.577679336071014
-0.626257717609406,0.141357988119125,1.44167900085449,0.567141592502594,-0.33433610200882,-0.482626676559448,-0.577616930007935
-0.625409066677094,0.141461282968521,1.44174575805664,0.566595911979675,-0.335283577442169,-0.481478154659271,-0.578561067581177
-0.624674201011658,0.141291081905365,1.44172298908234,0.565291166305542,-0.336714714765549,-0.479673713445663,-0.580501735210419
-0.623693585395813,0.141399472951889,1.44179332256317,0.564922034740448,-0.338197648525238,-0.477887034416199,-0.581471621990204
-0.623693585395813,0.141399472951889,1.44179332256317,0.564922034740448,-0.338197648525238,-0.477887034416199,-0.581471621990204
-0.622023224830627,0.141921386122703,1.44200468063354,0.564585566520691,-0.339435815811157,-0.476942002773285,-0.581852912902832
-0.621153950691223,0.141908198595047,1.44217324256897,0.564413547515869,-0.339794307947159,-0.476685225963592,-0.582021057605743
-0.620309233665466,0.141976177692413,1.44217669963837,0.563846170902252,-0.340752512216568,-0.475282609462738,-0.583156824111938
-0.619564294815063,0.142091184854507,1.44229114055634,0.563057661056519,-0.34204512834549,-0.474133759737015,-0.584096252918243
-0.618594884872437,0.142088800668716,1.44234132766724,0.562653601169586,-0.342777818441391,-0.473712205886841,-0.584398090839386
-0.617793679237366,0.14212554693222,1.44248628616333,0.562143683433533,-0.343660742044449,-0.472470492124557,-0.585374772548676
-0.616969406604767,0.142392352223396,1.44269359111786,0.561364471912384,-0.345342069864273,-0.471337795257568,-0.586045801639557
-0.616140425205231,0.142222166061401,1.44262623786926,0.561085224151611,-0.345491886138916,-0.471032470464706,-0.586470007896423
-0.615224957466125,0.142474427819252,1.44290387630463,0.559971570968628,-0.347453743219376,-0.469614773988724,-0.587511599063873
-0.614503920078278,0.142499387264252,1.44297325611115,0.559846878051758,-0.347931504249573,-0.468938320875168,-0.587887763977051
-0.613647043704987,0.142530292272568,1.44309175014496,0.558876574039459,-0.34932354092598,-0.468222111463547,-0.588556051254272
-0.613647043704987,0.142530292272568,1.44309175014496,0.558876574039459,-0.34932354092598,-0.468222111463547,-0.588556051254272
-0.611817896366119,0.142679274082184,1.44335603713989,0.557384192943573,-0.351253241300583,-0.46720626950264,-0.589628994464874
-0.610827267169952,0.142754584550857,1.44349825382233,0.557053923606873,-0.352032959461212,-0.466985315084457,-0.58965128660202
-0.610055029392242,0.142806619405746,1.443678855896,0.556323170661926,-0.353035151958466,-0.466264754533768,-0.590311884880066
-0.608943343162537,0.142856895923615,1.44384074211121,0.555513262748718,-0.354297041893005,-0.465710788965225,-0.590755581855774
-0.608047783374786,0.142867088317871,1.44394409656525,0.555223703384399,-0.354788094758987,-0.465730667114258,-0.590717434883118
-0.606831967830658,0.143050298094749,1.44423866271973,0.554332137107849,-0.356391966342926,-0.465332150459289,-0.590903460979462
-0.606149971485138,0.143085911870003,1.44440948963165,0.553577959537506,-0.35748502612114,-0.464222759008408,-0.591821849346161
-0.604842483997345,0.142950788140297,1.44446873664856,0.552828013896942,-0.358194380998611,-0.464593440294266,-0.591803252696991
-0.603916525840759,0.142967611551285,1.44461059570312,0.552140653133392,-0.359095633029938,-0.464355170726776,-0.592085838317871
-0.602861702442169,0.143086701631546,1.44484615325928,0.551040649414062,-0.360520780086517,-0.46331650018692,-0.59305739402771
-0.601916909217834,0.143068477511406,1.44498109817505,0.550126433372498,-0.36165913939476,-0.462909877300262,-0.593530237674713
-0.600913643836975,0.143009230494499,1.44526219367981,0.549374639987946,-0.362551897764206,-0.462481826543808,-0.59401535987854
-0.59999817609787,0.142938390374184,1.44539761543274,0.548543870449066,-0.363521933555603,-0.461774498224258,-0.594740271568298
-0.599046587944031,0.142928674817085,1.44562482833862,0.547644197940826,-0.364712595939636,-0.461118549108505,-0.5953488945961
-0.59807014465332,0.142904952168465,1.44582951068878,0.546949625015259,-0.365675956010818,-0.460887670516968,-0.595575213432312
-0.59807014465332,0.142904952168465,1.44582951068878,0.546949625015259,-0.365675956010818,-0.460887670516968,-0.595575213432312
-0.595800518989563,0.142825067043304,1.44511878490448,0.544459044933319,-0.368215888738632,-0.459751725196838,-0.597168147563934
-0.594759881496429,0.142725870013237,1.44529283046722,0.543427646160126,-0.36937204003334,-0.459308326244354,-0.59773463010788
-0.594457149505615,0.142538636922836,1.44652950763702,0.543551385402679,-0.369547933340073,-0.458633244037628,-0.598031938076019
-0.593398034572601,0.142383724451065,1.44669508934021,0.542584478855133,-0.370662987232208,-0.458461761474609,-0.598351120948792
-0.592574000358582,0.142255559563637,1.44692158699036,0.541979670524597,-0.371441721916199,-0.458165436983109,-0.598643064498901
-0.591557741165161,0.142099693417549,1.44697594642639,0.541070759296417,-0.372339278459549,-0.458046644926071,-0.598998546600342
-0.590736389160156,0.141838863492012,1.44702017307281,0.540176272392273,-0.373103708028793,-0.457515031099319,-0.599736154079437
-0.589864432811737,0.141631513834,1.44714188575745,0.539336621761322,-0.37395429611206,-0.457439720630646,-0.60001927614212
-0.589073598384857,0.141457855701447,1.44733381271362,0.538767635822296,-0.374598652124405,-0.457176357507706,-0.600329279899597
-0.58833771944046,0.141322478652,1.44746053218842,0.538103759288788,-0.375367641448975,-0.456608414649963,-0.600876212120056
-0.587559759616852,0.140935987234116,1.44758558273315,0.537140369415283,-0.376090943813324,-0.456453114748001,-0.601403892040253
-0.586713969707489,0.140748962759972,1.44776618480682,0.536208271980286,-0.376840114593506,-0.455681800842285,-0.60235071182251
-0.58599179983139,0.140501827001572,1.44782149791718,0.53570419549942,-0.3775734603405,-0.456039994955063,-0.602068841457367
-0.584923684597015,0.140288561582565,1.446857213974,0.534278512001038,-0.378773689270019,-0.455429524183273,-0.60304319858551
-0.584392130374908,0.139962121844292,1.44702565670013,0.533503293991089,-0.379093736410141,-0.454430997371674,-0.604280352592468
-0.583419442176819,0.139669224619865,1.44672739505768,0.532738029956818,-0.380127221345901,-0.454959720373154,-0.603908181190491
-0.583141028881073,0.139258787035942,1.44730508327484,0.532480299472809,-0.38025227189064,-0.45468145608902,-0.604266226291656
-0.582921862602234,0.138808876276016,1.44849014282227,0.532210886478424,-0.38024228811264,-0.453540474176407,-0.60536652803421
-0.58217579126358,0.13853032886982,1.44757497310638,0.531017243862152,-0.381152182817459,-0.452903121709824,-0.606318831443787
-0.58217579126358,0.13853032886982,1.44757497310638,0.531017243862152,-0.381152182817459,-0.452903121709824,-0.606318831443787
-0.581237196922302,0.137592196464538,1.44780278205872,0.530142724514008,-0.381380766630173,-0.452703654766083,-0.607088923454285
-0.580746650695801,0.137090712785721,1.44802069664001,0.529636681079865,-0.381972074508667,-0.45154881477356,-0.608018219470978
-0.580822288990021,0.136579483747482,1.44922029972076,0.529875695705414,-0.381363868713379,-0.452121704816818,-0.607765913009644
-0.580198585987091,0.136187896132469,1.44838070869446,0.528588175773621,-0.382326394319534,-0.451586723327637,-0.608679473400116
-0.579739809036255,0.135761171579361,1.44856345653534,0.528201460838318,-0.382563233375549,-0.451477527618408,-0.608947157859802
-0.579576015472412,0.135134398937225,1.44910037517548,0.528423488140106,-0.381947904825211,-0.451882123947143,-0.608840882778168
-0.57928067445755,0.134629011154175,1.44931054115295,0.527892291545868,-0.382065415382385,-0.451708644628525,-0.609356343746185
-0.578992187976837,0.133993238210678,1.44952630996704,0.527717411518097,-0.381808280944824,-0.451845556497574,-0.60956734418869
-0.579050481319427,0.133516311645508,1.45042192935944,0.528013408184052,-0.381829917430878,-0.451549768447876,-0.609516620635986
-0.578774213790894,0.132945597171783,1.4506618976593,0.527528584003448,-0.381956785917282,-0.451664566993713,-0.609772026538849
-0.578504860401154,0.132316946983337,1.45094168186188,0.52732640504837,-0.381835401058197,-0.451998382806778,-0.609775364398956
-0.578154623508453,0.131733536720276,1.45119941234589,0.527240455150604,-0.38159367442131,-0.452574700117111,-0.609573602676392
-0.577983856201172,0.13101963698864,1.45137643814087,0.526912271976471,-0.381244629621506,-0.452565163373947,-0.610082805156708
-0.577874004840851,0.130329340696335,1.45176780223846,0.526711821556091,-0.381244212388992,-0.45244625210762,-0.610344111919403
-0.577692925930023,0.129612654447555,1.45192730426788,0.526277720928192,-0.381080567836761,-0.452712416648865,-0.610623419284821
-0.577571153640747,0.128903806209564,1.45225834846497,0.525687396526337,-0.381246834993362,-0.452454477548599,-0.611219167709351
-0.577341675758362,0.12810967862606,1.452632188797,0.525708079338074,-0.380913436412811,-0.453156858682632,-0.610888659954071
-0.577155530452728,0.127503752708435,1.45284950733185,0.525353193283081,-0.380829066038132,-0.452968150377274,-0.611386358737946
-0.577119410037994,0.126598745584488,1.45333230495453,0.524952530860901,-0.380664229393005,-0.452864468097687,-0.611909627914429
-0.576896846294403,0.125764280557632,1.45371901988983,0.524600505828857,-0.380505323410034,-0.453255623579025,-0.61202085018158
-0.576620697975159,0.124925255775452,1.45390892028809,0.523908078670502,-0.380739897489548,-0.453380167484283,-0.612375617027283
-0.576396644115448,0.123979955911636,1.45444476604462,0.523458063602448,-0.380504935979843,-0.45385953783989,-0.61255156993866
-0.576341032981873,0.123072110116482,1.45481646060944,0.523063182830811,-0.380165219306946,-0.45376318693161,-0.613170742988586
-0.576028406620026,0.122182063758373,1.45513725280762,0.522463440895081,-0.380361109972,-0.454115480184555,-0.61329984664917
-0.575763642787933,0.121169731020927,1.45570981502533,0.522161543369293,-0.380033165216446,-0.454827636480331,-0.613232314586639
-0.575629472732544,0.120159797370434,1.45614492893219,0.52188515663147,-0.379996240139008,-0.454324901103973,-0.613863110542297
-0.575370848178864,0.119145095348358,1.45669901371002,0.521088480949402,-0.379715889692307,-0.455451399087906,-0.613878488540649
-0.57512754201889,0.11809991300106,1.45704686641693,0.520182430744171,-0.379891455173492,-0.455515056848526,-0.614490687847137
-0.574651598930359,0.117132961750031,1.45760953426361,0.519642651081085,-0.380113035440445,-0.456212192773819,-0.614293336868286
-0.574363112449646,0.116135738790035,1.45816564559937,0.519187569618225,-0.379882097244263,-0.45697495341301,-0.61425393819809
-0.57404637336731,0.114926010370255,1.45867729187012,0.518349885940552,-0.379634261131287,-0.457416355609894,-0.61478579044342
-0.573736190795898,0.11381359398365,1.45909309387207,0.517842531204224,-0.37942111492157,-0.458111107349396,-0.614827752113342
-0.573310077190399,0.112863019108772,1.45989561080933,0.517281651496887,-0.379727303981781,-0.458702683448792,-0.614669740200043
-0.573310077190399,0.112863019108772,1.45989561080933,0.517281651496887,-0.379727303981781,-0.458702683448792,-0.614669740200043
-0.572348058223724,0.110500209033489,1.4609123468399,0.515654921531677,-0.379585683345795,-0.460272580385208,-0.614950358867645
-0.571898639202118,0.109450325369835,1.46143698692322,0.515170633792877,-0.379282593727112,-0.461331754922867,-0.614749670028687
-0.571268975734711,0.10829571634531,1.46195650100708,0.514341831207275,-0.3794866502285,-0.462326914072037,-0.614569962024689
-0.570683538913727,0.106978356838226,1.46254968643188,0.513238191604614,-0.379491955041885,-0.463409423828125,-0.614674031734467
-0.570169270038605,0.105560936033726,1.46289920806885,0.511623859405518,-0.379857540130615,-0.463664978742599,-0.6156005859375
-0.570169270038605,0.105560936033726,1.46289920806885,0.511623859405518,-0.379857540130615,-0.463664978742599,-0.6156005859375
-0.568676710128784,0.103415407240391,1.46439790725708,0.510523080825806,-0.379870653152466,-0.466288864612579,-0.614523589611053
-0.568053662776947,0.102093204855919,1.46505904197693,0.509315133094788,-0.379913866519928,-0.466917514801025,-0.615021705627441
-0.567199110984802,0.100784994661808,1.46558582782745,0.508071780204773,-0.380178242921829,-0.468069314956665,-0.615011274814606
-0.566591739654541,0.0995725020766258,1.46618020534515,0.506616413593292,-0.381025403738022,-0.468322247266769,-0.615494728088379
-0.566591739654541,0.0995725020766258,1.46618020534515,0.506616413593292,-0.381025403738022,-0.468322247266769,-0.615494728088379
-0.564958274364471,0.0969928354024887,1.46761202812195,0.504634618759155,-0.381122827529907,-0.470433205366135,-0.615452706813812
-0.564093232154846,0.0954166129231453,1.46824836730957,0.502697944641113,-0.381404340267181,-0.470934122800827,-0.616479516029358
-0.563332676887512,0.0940272957086563,1.46883141994476,0.501579701900482,-0.381636500358581,-0.471818774938583,-0.616570055484772
-0.562585651874542,0.0929926186800003,1.46970343589783,0.500469744205475,-0.382289826869965,-0.47201681137085,-0.61691552400589
-0.561789274215698,0.0913831368088722,1.4704749584198,0.498725324869156,-0.382393628358841,-0.473075181245804,-0.617452919483185
-0.560993015766144,0.089927390217781,1.47124791145325,0.497790426015854,-0.38222947716713,-0.474284112453461,-0.617381513118744
-0.560125231742859,0.0884461402893066,1.47182083129883,0.496295750141144,-0.382300227880478,-0.475036829710007,-0.617962241172791
-0.559293925762177,0.0872107744216919,1.47261774539948,0.494728893041611,-0.383160501718521,-0.475579053163528,-0.618268549442291
-0.558545172214508,0.0856105014681816,1.47333002090454,0.493079423904419,-0.382981836795807,-0.476455897092819,-0.619021475315094
-0.557852864265442,0.0843119472265243,1.47409200668335,0.491687566041946,-0.383419632911682,-0.476920247077942,-0.619499683380127
-0.556941866874695,0.0827422142028808,1.47501397132874,0.489783257246017,-0.3836629986763,-0.477725356817245,-0.62023663520813
-0.556101441383362,0.0813031122088432,1.47568464279175,0.488188207149506,-0.383444875478745,-0.478642016649246,-0.620921969413757
-0.55526477098465,0.0797722786664962,1.47652626037598,0.486380219459534,-0.383752554655075,-0.479576170444489,-0.621429800987244
-0.554472088813782,0.0782047286629676,1.47700846195221,0.484686136245727,-0.383478224277496,-0.480485409498215,-0.622219920158386
-0.554472088813782,0.0782047286629676,1.47700846195221,0.484686136245727,-0.383478224277496,-0.480485409498215,-0.622219920158386
-0.552886784076691,0.075191244482994,1.47879922389984,0.48041495680809,-0.384291768074036,-0.481660842895508,-0.624118804931641
-0.552008330821991,0.0737796500325203,1.47933006286621,0.478990733623505,-0.383935779333115,-0.482807487249374,-0.62454628944397
-0.55126678943634,0.072022259235382,1.48029088973999,0.477015286684036,-0.38356876373291,-0.48368301987648,-0.625605583190918
-0.55126678943634,0.072022259235382,1.48029088973999,0.477015286684036,-0.38356876373291,-0.48368301987648,-0.625605583190918
-0.549648642539978,0.0692325085401535,1.48154389858246,0.473531097173691,-0.383395671844482,-0.485371083021164,-0.627049565315247
-0.548810243606567,0.0676350742578506,1.48226833343506,0.470999360084534,-0.383679181337357,-0.485757023096085,-0.628482222557068
-0.548076272010803,0.0659820735454559,1.48325574398041,0.469582676887512,-0.383124232292175,-0.487206071615219,-0.628759503364563
-0.547249853610992,0.0645607560873031,1.48394083976746,0.468027472496033,-0.382850766181946,-0.48806968331337,-0.629415333271027
-0.546602725982666,0.0632596611976623,1.48473465442657,0.466325372457504,-0.382952809333801,-0.488762646913528,-0.630078434944153
-0.545792460441589,0.0615896135568618,1.48536884784698,0.464490741491318,-0.382412075996399,-0.489883750677109,-0.630891084671021
-0.545053839683533,0.060120016336441,1.48613011837006,0.462554454803467,-0.382602781057358,-0.490471929311752,-0.631740272045135
-0.544533848762512,0.0582250356674194,1.48743987083435,0.461250364780426,-0.381720304489136,-0.49160435795784,-0.632347345352173
-0.543634295463562,0.0568757951259613,1.48745942115784,0.459041476249695,-0.381785422563553,-0.492393374443054,-0.633300602436066
-0.542819201946259,0.0551293194293975,1.488489985466,0.457891643047333,-0.380975842475891,-0.494146198034286,-0.633255481719971
-0.542080581188202,0.0536650866270065,1.48892211914062,0.455980747938156,-0.380841195583344,-0.494884520769119,-0.634137988090515
-0.542080581188202,0.0536650866270065,1.48892211914062,0.455980747938156,-0.380841195583344,-0.494884520769119,-0.634137988090515
-0.540893018245697,0.050572395324707,1.49046099185944,0.45315682888031,-0.379970580339432,-0.496705412864685,-0.635259807109833
