x,y,z,q0,q1,q2,q3
-0.703891456127167,-0.230157345533371,1.01702117919922,0.426805883646011,-0.596169233322144,0.476301670074463,0.485340923070908
-0.703471839427948,-0.230432853102684,1.01698207855225,0.427773982286453,-0.59565657377243,0.476391732692719,0.485029339790344
-0.702994763851166,-0.230568557977676,1.01708459854126,0.428810119628906,-0.594827055931091,0.476958274841309,0.484575808048248
-0.702503561973572,-0.230936273932457,1.01709914207458,0.430236041545868,-0.594219207763672,0.476774245500565,0.484238386154175
-0.701896250247955,-0.231380820274353,1.01723897457123,0.431451827287674,-0.593657553195953,0.476652175188065,0.483965694904327
-0.701433300971985,-0.231775045394897,1.01729226112366,0.432627409696579,-0.593044519424438,0.476980179548263,0.483344316482544
-0.700905978679657,-0.231973692774773,1.01736891269684,0.433596670627594,-0.592204034328461,0.477471619844437,0.48302099108696
-0.70027107000351,-0.2323117852211,1.01729023456573,0.43471959233284,-0.591426372528076,0.477730304002762,0.482708662748337
-0.699588418006897,-0.23264616727829,1.01734220981598,0.435774952173233,-0.59067577123642,0.477974236011505,0.482434451580048
-0.699021816253662,-0.233593344688415,1.01800203323364,0.437492311000824,-0.590265035629272,0.477877885103226,0.481477558612823
-0.698430001735687,-0.234085112810135,1.01787281036377,0.438835471868515,-0.589470684528351,0.478425860404968,0.480683356523514
-0.697017073631287,-0.233055725693703,1.01713824272156,0.439423769712448,-0.586622416973114,0.480155289173126,0.48190438747406
-0.696864187717438,-0.234138071537018,1.01742839813232,0.440964132547378,-0.586727380752563,0.480458915233612,0.480063438415527
-0.696075737476349,-0.23444864153862,1.0174309015274,0.441871464252472,-0.585808217525482,0.481412529945373,0.479395925998688
-0.696075737476349,-0.23444864153862,1.0174309015274,0.441871464252472,-0.585808217525482,0.481412529945373,0.479395925998688
-0.694754004478455,-0.235197901725769,1.01744997501373,0.444083124399185,-0.584457516670227,0.481994837522507,0.47841489315033
-0.693935632705688,-0.235500305891037,1.01733791828156,0.447666853666305,-0.582996487617493,0.483975172042847,0.474844872951508
-0.693935632705688,-0.235500305891037,1.01733791828156,0.447666853666305,-0.582996487617493,0.483975172042847,0.474844872951508
-0.692457020282745,-0.236573964357376,1.01753675937653,0.447809100151062,-0.581815540790558,0.484090387821198,0.476040184497833
-0.691710114479065,-0.236914813518524,1.01755475997925,0.448453903198242,-0.581332206726074,0.485090553760529,0.475004464387894
-0.690956234931946,-0.237230256199837,1.01758146286011,0.449672222137451,-0.580336570739746,0.486005395650864,0.474134087562561
-0.690204441547394,-0.237618714570999,1.01751637458801,0.450933188199997,-0.57938027381897,0.487026512622833,0.473057210445404
-0.690204441547394,-0.237618714570999,1.01751637458801,0.450933188199997,-0.57938027381897,0.487026512622833,0.473057210445404
-0.688419938087463,-0.238424614071846,1.01758456230164,0.454175680875778,-0.576393365859985,0.489415407180786,0.471134603023529
-0.687685430049896,-0.238838091492653,1.01773726940155,0.454841732978821,-0.575975060462952,0.489977657794952,0.470418661832809
-0.686877369880676,-0.239314913749695,1.01798725128174,0.45615941286087,-0.575422465801239,0.490599751472473,0.469169080257416
-0.685977101325989,-0.239788472652435,1.01805782318115,0.457895457744598,-0.573772609233856,0.492224991321564,0.46779403090477
-0.68497622013092,-0.240138053894043,1.01814997196198,0.458898603916168,-0.573489427566528,0.49276676774025,0.466586589813232
-0.684040784835815,-0.240465447306633,1.01844573020935,0.460521966218948,-0.572014927864075,0.49377778172493,0.465727537870407
-0.683021247386932,-0.240825831890106,1.01859319210052,0.462063282728195,-0.570844113826752,0.495368629693985,0.463944524526596
-0.682028472423553,-0.241387844085693,1.01881408691406,0.464059710502625,-0.569050550460815,0.496752947568893,0.462673485279083
-0.681023180484772,-0.241841301321983,1.01904296875,0.465489089488983,-0.568097949028015,0.497851103544235,0.461225271224976
-0.680037617683411,-0.242275401949883,1.01917243003845,0.466922670602798,-0.566862165927887,0.49918583035469,0.459852278232574
-0.678820073604584,-0.24270410835743,1.01937329769135,0.468692034482956,-0.565667688846588,0.50008499622345,0.458544492721558
-0.677730441093445,-0.243187591433525,1.0194970369339,0.470082521438599,-0.564482748508453,0.501368224620819,0.457178086042404
-0.676650404930115,-0.243651866912842,1.01969039440155,0.471707284450531,-0.563222885131836,0.502467334270477,0.455849677324295
-0.676650404930115,-0.243651866912842,1.01969039440155,0.471707284450531,-0.563222885131836,0.502467334270477,0.455849677324295
-0.67417848110199,-0.244641497731209,1.02016091346741,0.475939571857452,-0.559557795524597,0.505653023719788,0.452428728342056
-0.673051357269287,-0.245105877518654,1.0202476978302,0.477916032075882,-0.55781501531601,0.507083058357239,0.450894176959991
-0.671712219715118,-0.245846420526504,1.02025318145752,0.479949831962585,-0.556585788726807,0.507997691631317,0.449220061302185
-0.670543730258942,-0.246398448944092,1.02028262615204,0.481696039438248,-0.555038332939148,0.509610831737518,0.44743549823761
-0.669153213500977,-0.246833503246307,1.02055692672729,0.48402413725853,-0.552620351314545,0.51149195432663,0.445766359567642
-0.667783617973328,-0.247173085808754,1.02065587043762,0.491396546363831,-0.548600018024445,0.514001786708832,0.439738273620605
-0.66674131155014,-0.247751429677009,1.02081763744354,0.4935043156147,-0.547032177448273,0.515010058879852,0.438148468732834
-0.665364980697632,-0.248462826013565,1.02099013328552,0.495121628046036,-0.546308040618896,0.514330804347992,0.438025325536728
-0.664046943187714,-0.248746946454048,1.02139627933502,0.497225791215897,-0.54389625787735,0.516249120235443,0.436383128166199
-0.662619590759277,-0.248865783214569,1.02092134952545,0.498713612556458,-0.541906714439392,0.517742455005646,0.435390323400497
-0.661650061607361,-0.249877259135246,1.02141773700714,0.500953912734985,-0.540833592414856,0.51864367723465,0.433073878288269
-0.66054630279541,-0.250308096408844,1.02155721187592,0.502972364425659,-0.538767635822296,0.520398020744324,0.431200832128525
-0.659327268600464,-0.250725507736206,1.02190482616425,0.504271626472473,-0.537206590175629,0.521732330322266,0.430017054080963
-0.658238410949707,-0.251327872276306,1.02206099033356,0.506610453128815,-0.534834742546082,0.524595260620117,0.426728844642639
-0.657370269298553,-0.252014994621277,1.0219818353653,0.507889926433563,-0.533629775047302,0.52616161108017,0.424783438444138
-0.656458795070648,-0.252651810646057,1.02205562591553,0.509177207946777,-0.532802224159241,0.527075350284576,0.423145353794098
-0.655374944210052,-0.253122001886368,1.02233695983887,0.511088967323303,-0.53075248003006,0.528580665588379,0.421535909175873
-0.654640734195709,-0.253714233636856,1.02246308326721,0.511822521686554,-0.529934287071228,0.529972195625305,0.419924885034561
-0.653707087039948,-0.254347652196884,1.02260911464691,0.514028906822205,-0.527205288410187,0.532524704933167,0.417428404092789
-0.653005361557007,-0.255007565021515,1.0226241350174,0.513945817947388,-0.528180599212646,0.532131671905518,0.416798561811447
-0.651985645294189,-0.255362153053284,1.02290689945221,0.515830874443054,-0.525875627994537,0.534112572669983,0.414846122264862
-0.651256024837494,-0.255938470363617,1.02305459976196,0.516598403453827,-0.525022208690643,0.535223364830017,0.413538306951523
-0.650479257106781,-0.256593763828278,1.02325677871704,0.517685353755951,-0.524249017238617,0.536083102226257,0.41204360127449
-0.649561941623688,-0.257135629653931,1.02346158027649,0.519297897815704,-0.522662222385406,0.537251472473145,0.410505503416061
-0.648960769176483,-0.257626175880432,1.02362847328186,0.519832789897919,-0.521705567836761,0.538854897022247,0.40894079208374
-0.647794246673584,-0.257919907569885,1.0232185125351,0.521346271038055,-0.520045101642609,0.539730966091156,0.407972753047943
-0.647677838802338,-0.25975489616394,1.02422964572906,0.52310037612915,-0.520310401916504,0.5402792096138,0.404649913311005
-0.646908819675446,-0.260296583175659,1.02431607246399,0.523928999900818,-0.519209921360016,0.541499614715576,0.403358101844788
-0.645887970924377,-0.260159134864807,1.02393841743469,0.525122344493866,-0.516958892345428,0.543221175670624,0.40238144993782
-0.645070552825928,-0.260610222816467,1.02415800094604,0.525835692882538,-0.516912877559662,0.543148040771484,0.401607096195221
-0.644078016281128,-0.261263579130173,1.02412497997284,0.527982711791992,-0.513566136360168,0.545759677886963,0.399537831544876
-0.643363893032074,-0.261810213327408,1.02406573295593,0.529353022575378,-0.512109220027924,0.547293126583099,0.397491991519928
-0.642549455165863,-0.262319326400757,1.02409553527832,0.530560433864594,-0.510838329792023,0.548159778118134,0.396321684122086
-0.641488432884216,-0.262742102146149,1.02411329746246,0.531271040439606,-0.511551856994629,0.546992599964142,0.396061569452286
-0.640587627887726,-0.263139367103577,1.02420365810394,0.532324910163879,-0.510398030281067,0.547703325748444,0.395152151584625
-0.639630734920502,-0.263630896806717,1.02401983737946,0.534002304077148,-0.5091952085495,0.547981381416321,0.39405357837677
-0.638544976711273,-0.263968765735626,1.02403974533081,0.536339461803436,-0.506688296794891,0.549272298812866,0.392309784889221
-0.638544976711273,-0.263968765735626,1.02403974533081,0.536339461803436,-0.506688296794891,0.549272298812866,0.392309784889221
-0.636327862739563,-0.264475286006927,1.02413845062256,0.539681971073151,-0.502927362918854,0.550899922847748,0.390278071165085
-0.635228037834167,-0.26486611366272,1.02408969402313,0.541700601577759,-0.501128196716309,0.551361083984375,0.389142960309982
-0.634186148643494,-0.265238136053085,1.02408576011658,0.543208003044128,-0.500212490558624,0.550571024417877,0.389338076114654
-0.633152782917023,-0.265473514795303,1.02405023574829,0.545394599437714,-0.497556537389755,0.552747666835785,0.386590540409088
