x,y,z,q0,q1,q2,q3
-0.50031566619873,-0.0691439881920814,1.00846672058105,-0.0117608392611145,0.0257475394755601,-0.701590180397034,-0.712018191814423
-0.500590264797211,-0.0687397271394729,1.00847280025482,-0.0118551487103104,0.0257206279784441,-0.700520157814026,-0.713070511817932
-0.500881552696228,-0.069209799170494,1.00827813148499,-0.0112479962408542,0.0255345106124877,-0.700179994106293,-0.713420987129211
-0.501346349716187,-0.0692011266946792,1.00826716423035,-0.0117537584155797,0.0257335603237152,-0.699620544910431,-0.713954329490662
-0.501769542694092,-0.0692125335335731,1.00824046134949,-0.0118197631090879,0.0256828498095273,-0.699099957942963,-0.714464843273163
-0.502226710319519,-0.0692178234457969,1.00826215744019,-0.0114053664728999,0.0247443970292806,-0.698055744171143,-0.715524911880493
-0.502609848976135,-0.069222941994667,1.00820708274841,-0.0115300277248024,0.0247443038970232,-0.697293341159821,-0.716265797615051
-0.502843141555786,-0.0692504197359085,1.00805795192719,-0.0117482291534543,0.0255983900278806,-0.696853399276733,-0.71666032075882
-0.503304779529572,-0.069327987730503,1.0080349445343,-0.0118450922891497,0.0253810286521911,-0.696012914180756,-0.717482805252075
-0.503721177577972,-0.0693614184856414,1.00800597667694,-0.0118034034967422,0.0253514181822538,-0.695160388946533,-0.718310534954071
-0.504238843917847,-0.0693802386522293,1.00812947750092,-0.0116499532014131,0.0242623053491115,-0.694059491157532,-0.719414472579956
-0.504587531089783,-0.0688869729638099,1.00815975666046,-0.0121019389480352,0.0244496334344148,-0.692940831184387,-0.720478236675262
-0.504933714866638,-0.0689480304718017,1.00799012184143,-0.0123713193461298,0.025256535038352,-0.692306041717529,-0.721055626869202
-0.505392670631409,-0.069491446018219,1.00781548023224,-0.0116989091038703,0.0249423049390316,-0.691815197467804,-0.721548855304718
-0.505825936794281,-0.069586768746376,1.00780034065247,-0.0116673568263649,0.025040490552783,-0.691187024116516,-0.722147643566132
-0.506366074085236,-0.0696780905127525,1.00772070884705,-0.011834586970508,0.0247665923088789,-0.690392851829529,-0.722913801670074
-0.506948888301849,-0.0697211027145385,1.00781142711639,-0.011710581369698,0.0235756654292345,-0.689432144165039,-0.723871827125549
-0.507328391075134,-0.0697130039334297,1.00776076316833,-0.0117995180189609,0.0236584041267633,-0.688806235790253,-0.724463284015656
-0.507641732692719,-0.0698164924979209,1.0076642036438,-0.0118097672238945,0.0246092099696397,-0.688383817672729,-0.724832892417908
-0.508222162723541,-0.0698858499526977,1.00768780708313,-0.0121664153411984,0.0244868975132703,-0.687843084335327,-0.725344181060791
-0.508730530738831,-0.0699380561709404,1.00763845443726,-0.0120583530515432,0.0243990123271942,-0.687429308891296,-0.72574120759964
-0.509282350540161,-0.0699067413806915,1.0075341463089,-0.0124075431376695,0.0242896359413862,-0.686794221401215,-0.726340055465698
-0.50974440574646,-0.0699670687317848,1.0075249671936,-0.0123471245169639,0.0241413675248622,-0.686277985572815,-0.726833701133728
-0.510234475135803,-0.0700182914733886,1.00750255584717,-0.0124177886173129,0.0239788889884948,-0.685868322849274,-0.727224409580231
-0.510234475135803,-0.0700182914733886,1.00750255584717,-0.0124177886173129,0.0239788889884948,-0.685868322849274,-0.727224409580231
-0.511691927909851,-0.0702857747673988,1.0072478055954,-0.0130378268659114,0.0215587839484214,-0.68451863527298,-0.728559911251068
-0.512187600135803,-0.0703299790620803,1.00723779201508,-0.0129928234964609,0.0214512664824724,-0.684157252311707,-0.728903234004974
-0.512725591659546,-0.0703763961791992,1.00720286369324,-0.0130343232303857,0.0214580725878477,-0.683712840080261,-0.729319095611572
-0.513258218765259,-0.0702764689922332,1.00745892524719,-0.0130406413227319,0.0229936297982931,-0.68389481306076,-0.729101538658142
-0.513862729072571,-0.0705620497465133,1.00714063644409,-0.0125153977423906,0.0211075227707624,-0.683083534240723,-0.729928016662598
-0.514095604419708,-0.0707921236753463,1.00751614570618,-0.0110531272366642,0.0239597782492637,-0.682806968688965,-0.730122208595276
-0.514566123485565,-0.0707803219556808,1.00752878189087,-0.0110856499522924,0.0243002660572528,-0.682479858398438,-0.730416178703308
-0.515311062335968,-0.0704130381345748,1.00731158256531,-0.0126537401229143,0.0242061652243137,-0.68284672498703,-0.73005086183548
-0.5159010887146,-0.0699818506836891,1.00739240646362,-0.0135459564626216,0.0244322717189788,-0.682131767272949,-0.730695366859436
-0.5159010887146,-0.0699818506836891,1.00739240646362,-0.0135459564626216,0.0244322717189788,-0.682131767272949,-0.730695366859436
-0.517272055149078,-0.0706417262554168,1.00717902183533,-0.0128380367532372,0.0217847246676683,-0.681167542934418,-0.731690764427185
-0.517771303653717,-0.0705227553844451,1.00741457939148,-0.0125228678807616,0.0231824051588773,-0.681119084358215,-0.731698393821716
-0.518149197101593,-0.0700594037771225,1.00746178627014,-0.0136510068550705,0.0246203951537609,-0.680768191814423,-0.731957793235779
-0.518665254116058,-0.070213034749031,1.00749182701111,-0.0131625421345233,0.0245668478310108,-0.680401563644409,-0.732309222221375
-0.51932168006897,-0.0707443058490753,1.00735926628113,-0.0122873932123184,0.0245479326695203,-0.680492460727692,-0.732240736484528
-0.519991934299469,-0.0702786371111869,1.00761008262634,-0.0130645837634801,0.0240240786224603,-0.679651319980621,-0.73302549123764
-0.520466148853302,-0.070353202521801,1.0076425075531,-0.0128668397665023,0.0242592617869377,-0.679392576217651,-0.733260989189148
-0.520466148853302,-0.070353202521801,1.0076425075531,-0.0128668397665023,0.0242592617869377,-0.679392576217651,-0.733260989189148
-0.521584987640381,-0.070917785167694,1.0074268579483,-0.0119357844814658,0.024254010990262,-0.679349064826965,-0.733317255973816
-0.522005200386047,-0.0710982680320739,1.00705993175507,-0.0121641131117939,0.0240165870636701,-0.679237544536591,-0.733424544334412
-0.522521018981934,-0.0711624473333358,1.00705540180206,-0.0120562752708792,0.0240171980112791,-0.678910791873932,-0.7337287068367
-0.523141026496887,-0.0710955038666725,1.00744009017944,-0.0116940960288047,0.0244181230664253,-0.678838849067688,-0.733787953853607
-0.52368688583374,-0.0713295564055442,1.0071873664856,-0.0116996336728334,0.0231653861701488,-0.678424954414368,-0.734211206436157
-0.524130582809448,-0.0713893994688987,1.00718927383423,-0.0116267539560794,0.0232485141605138,-0.678269326686859,-0.734353482723236
-0.524541437625885,-0.0712912380695343,1.00715756416321,-0.011397561058402,0.0230876691639423,-0.677731513977051,-0.734858453273773
-0.525058925151825,-0.0713685005903244,1.00742220878601,-0.0115838730707764,0.0246980171650648,-0.678467690944672,-0.734123528003693
-0.525465369224548,-0.0714212283492088,1.00743317604065,-0.0115340137854218,0.0249397065490484,-0.678408205509186,-0.734171211719513
-0.525899946689606,-0.0715274959802627,1.00742638111115,-0.0113256629556417,0.0249743182212114,-0.678295493125916,-0.734277367591858
-0.526475548744202,-0.0715959891676902,1.00741028785706,-0.0113424221053719,0.0248275827616453,-0.678202331066132,-0.734368205070496
-0.527062594890594,-0.0719078853726387,1.0071188211441,-0.0116704162210226,0.0233686286956071,-0.677911102771759,-0.734679758548737
-0.527134776115417,-0.0717171281576156,1.0072181224823,-0.0117253381758928,0.0262353122234344,-0.678630769252777,-0.733917236328125
-0.527870357036591,-0.0720149874687194,1.00705552101135,-0.0118163637816905,0.0235825479030609,-0.677871286869049,-0.734707355499268
-0.528044164180756,-0.0717375874519348,1.00716257095337,-0.0117076225578784,0.0258745402097702,-0.678408563137054,-0.734135746955872
-0.528705239295959,-0.0721508264541626,1.00691699981689,-0.0122419279068708,0.0245415326207876,-0.678540050983429,-0.734051167964935
-0.529051899909973,-0.0722078084945678,1.00692069530487,-0.0122756361961364,0.0245991684496402,-0.678570628166199,-0.73402065038681
-0.529467701911926,-0.0723217502236366,1.00694251060486,-0.0122415302321314,0.0244619771838188,-0.678631842136383,-0.73396909236908
-0.529687166213989,-0.0720736235380172,1.0071769952774,-0.0118365762755274,0.0257636047899723,-0.678867280483246,-0.733713507652283
-0.53039562702179,-0.0723175853490829,1.0073333978653,-0.0118738859891891,0.0250381026417017,-0.67887955904007,-0.733726561069489
-0.53069132566452,-0.0723723992705345,1.0073606967926,-0.0118241775780916,0.0251501128077507,-0.679046511650085,-0.733569025993347
-0.530894756317139,-0.07200638204813,1.00738263130188,-0.0127539038658142,0.0264342650771141,-0.679233729839325,-0.733334958553314
-0.53150737285614,-0.0721111372113227,1.00748896598816,-0.0126208262518048,0.0253565944731235,-0.679221510887146,-0.733386516571045
-0.531964421272278,-0.0723357796669006,1.00723266601562,-0.0128450859338045,0.0239261742681264,-0.6791752576828,-0.733473539352417
-0.53235536813736,-0.0728392302989959,1.00709652900696,-0.012133277952671,0.0236770529299974,-0.67963433265686,-0.733068466186523
-0.532694518566132,-0.0724290013313293,1.00720024108887,-0.0129405902698636,0.024013141170144,-0.679489493370056,-0.733177959918976
-0.532694518566132,-0.0724290013313293,1.00720024108887,-0.0129405902698636,0.024013141170144,-0.679489493370056,-0.733177959918976
-0.533505380153656,-0.0726153552532196,1.00713610649109,-0.0129696456715464,0.0237117819488048,-0.67989844083786,-0.732807993888855
-0.533915400505066,-0.0727354884147644,1.00711154937744,-0.0131016001105308,0.0235895011574029,-0.680113554000854,-0.732609987258911
-0.533915400505066,-0.0727354884147644,1.00711154937744,-0.0131016001105308,0.0235895011574029,-0.680113554000854,-0.732609987258911
-0.534670531749725,-0.0733624994754791,1.00702977180481,-0.012708275578916,0.0233319401741027,-0.68102616071701,-0.73177695274353
-0.534969687461853,-0.0734373927116394,1.00700712203979,-0.0125758107751607,0.023268299177289,-0.681223630905151,-0.731597483158112
-0.535216331481934,-0.0732732117176055,1.00728297233582,-0.0125342104583978,0.0249398294836282,-0.681855857372284,-0.730953931808472
-0.535597801208496,-0.073301613330841,1.00729429721832,-0.0125302476808428,0.0251162834465503,-0.681899905204773,-0.730906784534454
-0.53594982624054,-0.073355495929718,1.00728833675385,-0.012384507805109,0.0252433679997921,-0.682298600673676,-0.730532705783844
-0.536297857761383,-0.0729406028985977,1.00739693641663,-0.0131092434749007,0.0255305953323841,-0.682256042957306,-0.730549871921539
-0.536399662494659,-0.0735099390149116,1.00714039802551,-0.0122322719544172,0.0262612607330083,-0.683084666728973,-0.729764401912689
