x,y,z,q0,q1,q2,q3
0.582259833812714,0.0080856699496507,1.27897691726685,0.0151331881061196,-0.0440836735069751,0.618164658546448,-0.784665703773499
0.582218289375305,0.0082055907696485,1.27903771400452,0.0151184713467955,-0.0443291552364826,0.618567764759064,-0.784334361553192
0.582144379615784,0.0081920158118009,1.27908599376678,0.0149318585172295,-0.0445850268006324,0.619231283664703,-0.783799648284912
0.582157731056213,0.008317582309246,1.27917146682739,0.0147052984684705,-0.0444293469190597,0.619451403617859,-0.783638834953308
0.582157731056213,0.008317582309246,1.27917146682739,0.0147052984684705,-0.0444293469190597,0.619451403617859,-0.783638834953308
0.582174777984619,0.0084774624556303,1.27920055389404,0.0144411604851484,-0.0447408743202686,0.619892358779907,-0.783277213573456
0.582114696502686,0.0088690314441919,1.27929282188416,0.014197482727468,-0.0447602458298206,0.62004292011261,-0.783161520957947
0.58231258392334,0.0088370982557535,1.27929019927979,0.014151893556118,-0.0448367297649383,0.619905769824982,-0.783266425132751
0.582201659679413,0.0088715981692075,1.27931523323059,0.0138655425980687,-0.0447305254638195,0.620520055294037,-0.782791078090668
0.58212274312973,0.0086832400411367,1.27927160263062,0.0135094933211803,-0.044715728610754,0.621257901191711,-0.782212615013123
0.58226865530014,0.0090121235698461,1.2792375087738,0.0133438212797045,-0.0451571233570575,0.620974242687225,-0.782415330410004
0.582221925258636,0.0090388040989637,1.2792489528656,0.0130356410518288,-0.0452626459300518,0.621468663215637,-0.782021880149841
0.582265377044678,0.0091540049761533,1.27924418449402,0.0128093538805842,-0.0455421321094036,0.621640861034393,-0.781872391700745
0.582115352153778,0.009221639484167,1.2792501449585,0.0124898822978138,-0.0457584373652935,0.62233030796051,-0.78131628036499
0.582120060920715,0.0092672295868396,1.2792694568634,0.0121542774140834,-0.0459550768136978,0.622599720954895,-0.781095504760742
0.582026541233063,0.0092162434011697,1.27925741672516,0.0118562579154968,-0.0462168529629707,0.623207747936249,-0.780599474906921
0.58197021484375,0.0093431062996387,1.27928698062897,0.0115383258089423,-0.0463664047420024,0.623604297637939,-0.780278623104095
0.582094848155975,0.0092310309410095,1.27931153774261,0.0112012652680277,-0.0463324189186096,0.623864412307739,-0.780077636241913
0.582099080085754,0.0094615332782268,1.2793333530426,0.0110341468825936,-0.0466840900480747,0.624149262905121,-0.779831111431122
0.582119524478912,0.0093662776052951,1.27939021587372,0.0106206713244318,-0.0465952791273593,0.624702394008636,-0.779399037361145
0.582342505455017,0.0095338262617588,1.27935445308685,0.0105652781203389,-0.0470047518610954,0.624567210674286,-0.779483675956726
0.582087457180023,0.0094714947044849,1.27930057048798,0.0102952998131513,-0.0469932816922664,0.625991761684418,-0.778344452381134
0.582313179969788,0.009747439995408,1.27925384044647,0.0102913631126284,-0.0474684610962867,0.625683665275574,-0.778563320636749
0.5821892619133,0.0096313599497079,1.27927756309509,0.0103262551128864,-0.0471564121544361,0.626919806003571,-0.777586758136749
0.58199542760849,0.0096497908234596,1.27933728694916,0.0102171273902058,-0.046668205410242,0.62807297706604,-0.776686668395996
0.582065105438232,0.009757587686181,1.27931654453278,0.0101688839495182,-0.046481903642416,0.628393054008484,-0.776439487934113
0.582005858421326,0.0099063012748956,1.27931237220764,0.0100771021097898,-0.046097844839096,0.628991663455963,-0.775978744029999
0.58176976442337,0.0101469941437244,1.2792797088623,0.0097891632467508,-0.0459074191749095,0.630213797092438,-0.775001466274261
0.581694781780243,0.0103846080601215,1.27924287319183,0.0098864641040563,-0.0455266386270523,0.630669891834259,-0.774651527404785
0.580943763256073,0.0103191882371902,1.27925777435303,0.0130145540460944,-0.047340951859951,0.632404863834381,-0.773080587387085
0.580871164798737,0.010672578588128,1.27922511100769,0.0129187330603599,-0.0469731837511062,0.633064687252045,-0.77256441116333
0.580628633499146,0.0109485108405351,1.27915143966675,0.0129158347845077,-0.046433575451374,0.634366273880005,-0.771528780460358
0.580628633499146,0.0109485108405351,1.27915143966675,0.0129158347845077,-0.046433575451374,0.634366273880005,-0.771528780460358
0.580044806003571,0.0117841567844152,1.2790390253067,0.0125815933570265,-0.0450611859560012,0.637083768844604,-0.76937335729599
0.57966023683548,0.0121886525303125,1.27903497219086,0.0127093996852636,-0.0440939217805862,0.638763129711151,-0.768033802509308
0.579421281814575,0.0125864911824464,1.27898156642914,0.0128652248531579,-0.0429920814931392,0.639873683452606,-0.767168760299683
0.579421281814575,0.0125864911824464,1.27898156642914,0.0128652248531579,-0.0429920814931392,0.639873683452606,-0.767168760299683
0.57871001958847,0.0133190797641873,1.27890336513519,0.0125004248693585,-0.0399788543581962,0.642572343349457,-0.765079319477081
0.57871001958847,0.0133190797641873,1.27890336513519,0.0125004248693585,-0.0399788543581962,0.642572343349457,-0.765079319477081
0.577867090702057,0.0142108770087361,1.27888941764832,0.0116714388132095,-0.0371964275836944,0.645537137985229,-0.762733221054077
0.57733553647995,0.0146738924086093,1.27884578704834,0.0112408567219972,-0.0361739359796047,0.647195935249329,-0.761382043361664
0.57733553647995,0.0146738924086093,1.27884578704834,0.0112408567219972,-0.0361739359796047,0.647195935249329,-0.761382043361664
0.576477527618408,0.015659149736166,1.2788302898407,0.0095605719834566,-0.0338316038250923,0.649209022521973,-0.759797155857086
0.576477527618408,0.015659149736166,1.2788302898407,0.0095605719834566,-0.0338316038250923,0.649209022521973,-0.759797155857086
0.575608134269714,0.0167877841740846,1.27877879142761,0.0084292460232973,-0.0315257124602794,0.650792181491852,-0.758554399013519
