x,y,z,q0,q1,q2,q3
-0.630260765552521,0.0914112031459808,1.24482655525208,0.0446969456970691,0.0249065533280372,-0.681618273258209,-0.729916751384735
-0.630245506763458,0.0915504395961761,1.24481117725372,0.0445613376796245,0.0247880667448043,-0.68176007270813,-0.729796528816223
-0.630374550819397,0.0915667116641998,1.24480831623077,0.0447815023362636,0.0248706843703985,-0.681605100631714,-0.729925036430359
-0.630430340766907,0.0916564911603927,1.24476075172424,0.0447524338960647,0.0249193459749221,-0.68170154094696,-0.729835212230682
-0.630468308925629,0.0917451977729797,1.24473118782043,0.0446850098669528,0.0249418038874864,-0.681670665740967,-0.729867279529572
-0.630468308925629,0.0917451977729797,1.24473118782043,0.0446850098669528,0.0249418038874864,-0.681670665740967,-0.729867279529572
-0.630518138408661,0.0920547619462013,1.24474394321442,0.0447164960205554,0.0245199594646692,-0.68214213848114,-0.72943902015686
-0.63057541847229,0.0921485871076583,1.24472320079803,0.0446895100176334,0.0245343688875436,-0.682139158248901,-0.72944301366806
-0.630694448947906,0.0921687930822372,1.24472010135651,0.0448384769260883,0.0246155876666307,-0.681949079036713,-0.729608774185181
-0.630777359008789,0.0922706574201583,1.24470281600952,0.0450523532927036,0.0245275665074586,-0.682143807411194,-0.729416728019714
-0.630742430686951,0.0924277901649475,1.24467444419861,0.0447716265916824,0.0244715940207242,-0.682232141494751,-0.729353010654449
-0.63079708814621,0.0925119742751121,1.24467897415161,0.0448262989521026,0.0244360957294702,-0.682263553142548,-0.729321658611298
-0.630915343761444,0.0924847573041915,1.24467921257019,0.0450173318386077,0.0246944669634103,-0.681918263435364,-0.729623973369598
-0.63099068403244,0.0926044583320617,1.24468612670898,0.0450347587466239,0.0245202928781509,-0.682042837142944,-0.729512274265289
-0.631037414073944,0.0926468670368194,1.24466598033905,0.0450285226106643,0.0247049741446971,-0.681899666786194,-0.729640305042267
-0.631080389022827,0.0927544683218002,1.24468564987183,0.0449042432010173,0.0245563443750143,-0.681978344917297,-0.729579389095306
-0.631131887435913,0.0927801579236984,1.24471998214722,0.0450325980782508,0.0245748348534107,-0.681962847709656,-0.729585349559784
-0.63115394115448,0.0928542464971542,1.24470317363739,0.0448643527925014,0.0246028248220682,-0.681852698326111,-0.72969788312912
-0.631225526332855,0.0929283648729324,1.24470281600952,0.0450763069093227,0.0247301198542118,-0.681997835636139,-0.729544937610626
-0.631281554698944,0.0929959863424301,1.24469757080078,0.0448420345783233,0.0244992636144161,-0.681822896003723,-0.729730486869812
-0.631323635578156,0.0930898636579513,1.24468922615051,0.0448037348687648,0.0244721509516239,-0.681862533092499,-0.729696750640869
-0.630881309509277,0.0932698622345924,1.24478149414062,0.0439840108156204,0.0239522960036993,-0.678335905075073,-0.733043134212494
-0.630924582481384,0.0933789759874343,1.24479413032532,0.0437375418841838,0.0239460114389657,-0.678247451782227,-0.733139872550964
-0.630955398082733,0.0934637784957885,1.24476027488708,0.0435749068856239,0.0239274520426988,-0.678290784358978,-0.733110189437866
-0.630991697311401,0.0935385972261428,1.24475657939911,0.0435068346560001,0.02388303168118,-0.678295075893402,-0.733111560344696
-0.630991697311401,0.0935385972261428,1.24475657939911,0.0435068346560001,0.02388303168118,-0.678295075893402,-0.733111560344696
-0.630987942218781,0.0938455909490585,1.24471473693848,0.0431138798594474,0.0236295331269502,-0.678605973720551,-0.732855200767517
-0.63099730014801,0.0939135402441024,1.24470746517181,0.043045088648796,0.0235633198171854,-0.678660571575165,-0.732810914516449
-0.631551563739777,0.0939252600073814,1.24468958377838,0.044286098331213,0.0235643312335014,-0.682581841945648,-0.729085445404053
-0.631545126438141,0.093961164355278,1.2447292804718,0.0443006940186023,0.0233088601380586,-0.682584762573242,-0.729089975357056
-0.631574213504791,0.0940136164426803,1.24470663070679,0.044200625270605,0.0233253836631774,-0.682750701904297,-0.728940069675446
-0.631663203239441,0.094022199511528,1.24470520019531,0.0443770624697208,0.0233377125114202,-0.682687878608704,-0.728987991809845
-0.631649255752563,0.0941061004996299,1.24473011493683,0.0442928411066532,0.0233878586441278,-0.682816028594971,-0.72887134552002
-0.631705701351166,0.0941223874688148,1.24471855163574,0.0445893481373786,0.0236078239977359,-0.68291437625885,-0.728754162788391
-0.631790101528168,0.0942197516560554,1.24466848373413,0.0441015996038913,0.0233208816498518,-0.68278706073761,-0.728912234306335
-0.631786704063416,0.094239205121994,1.24469304084778,0.0445247255265712,0.0236598532646894,-0.682867586612701,-0.728800117969513
-0.631840169429779,0.0942883491516113,1.24468779563904,0.0445578768849372,0.0236989948898553,-0.682917535305023,-0.728750109672546
-0.631847143173218,0.0944265574216842,1.24468350410461,0.0444738902151584,0.0236746817827224,-0.682983160018921,-0.728694498538971
-0.631896495819092,0.0944815725088119,1.24470174312592,0.0444705262780189,0.0236597191542387,-0.683072984218597,-0.728610873222351
-0.631934881210327,0.0945451855659484,1.24468672275543,0.0444758236408233,0.0236554350703954,-0.683104395866394,-0.728581428527832
-0.631986677646637,0.0946049690246582,1.24467527866364,0.0444932878017425,0.0236412677913904,-0.683243811130524,-0.728449940681458
-0.632083475589752,0.0947049260139465,1.24466371536255,0.0445459112524986,0.0238532405346632,-0.683182418346405,-0.728497445583344
-0.632061183452606,0.0947850346565246,1.24389266967773,0.0421960689127445,0.0249665174633264,-0.683148860931396,-0.728631496429443
-0.632117390632629,0.0948330760002136,1.24388861656189,0.0421267934143543,0.02503670938313,-0.683125615119934,-0.728654861450195
-0.632135033607483,0.0948729813098907,1.24388790130615,0.0421213433146476,0.0249926336109638,-0.683188319206238,-0.728597939014435
