x,y,z,q0,q1,q2,q3
0.581795334815979,0.284009009599686,0.988518536090851,0.666134536266327,0.288559168577194,0.0949506759643554,-0.681162714958191
0.582735776901245,0.283850312232971,0.987389385700226,0.665492713451385,0.288930535316467,0.096526138484478,-0.681411325931549
0.583424508571625,0.283612698316574,0.986913859844208,0.66382771730423,0.290072739124298,0.0982668176293373,-0.682300627231598
0.584415853023529,0.283321619033813,0.9867143034935,0.663931846618652,0.290852695703506,0.101825401186943,-0.681344866752625
0.585024654865265,0.283176362514496,0.986215829849243,0.664502203464508,0.291352212429047,0.10392190515995,-0.68025815486908
0.58595734834671,0.282739579677582,0.9854416847229,0.663702011108398,0.291158020496368,0.105819642543793,-0.680829644203186
0.586487114429474,0.282743662595749,0.984496295452118,0.663231313228607,0.291392624378204,0.10703395307064,-0.680997908115387
0.587077736854553,0.282637566328049,0.983959436416626,0.663533627986908,0.291661590337753,0.108718879520893,-0.680321156978607
0.587871432304382,0.282334357500076,0.983779788017273,0.664176940917969,0.291266828775406,0.11206017434597,-0.679319560527802
0.588386714458466,0.282232701778412,0.983208239078522,0.663560807704926,0.291196703910828,0.113526612520218,-0.679708302021027
0.588947057723999,0.281937152147293,0.982593953609467,0.664122223854065,0.29044559597969,0.115045920014381,-0.679225742816925
0.589350163936615,0.281751990318298,0.98204493522644,0.663662016391754,0.290225028991699,0.116885870695114,-0.679455578327179
0.589763581752777,0.281453371047974,0.981437623500824,0.663333237171173,0.289811879396439,0.117867283523083,-0.679783344268799
0.592797696590424,0.279066681861877,0.979165613651276,0.663296341896057,0.281599432229996,0.118786722421646,-0.683102667331696
0.590413987636566,0.281282722949982,0.980547428131104,0.663382112979889,0.289781361818314,0.120598763227463,-0.679269552230835
0.590731024742126,0.281337738037109,0.980187654495239,0.662537336349487,0.290269166231155,0.122378766536713,-0.679567158222198
0.590960443019867,0.281427174806595,0.979730844497681,0.662829458713531,0.290744960308075,0.122765675187111,-0.679008841514587
0.59406977891922,0.279522895812988,0.977684140205383,0.662863314151764,0.283736050128937,0.122726418077946,-0.681941628456116
0.594509243965149,0.279468387365341,0.977206408977508,0.662669956684113,0.284339815378189,0.123949117958546,-0.681656837463379
0.594764351844788,0.279459059238434,0.976832747459412,0.662761747837067,0.285110831260681,0.124814622104168,-0.681087255477905
0.594938457012177,0.279466152191162,0.976477324962616,0.662506759166718,0.285886734724045,0.125381752848625,-0.680906057357788
0.595181465148926,0.278872847557068,0.976294994354248,0.662243843078613,0.286015629768372,0.127996847033501,-0.680621027946472
0.595535457134247,0.278994113206863,0.975980520248413,0.662484526634216,0.286595970392227,0.129326611757278,-0.679890930652618
0.595912575721741,0.279586315155029,0.975786507129669,0.662962436676025,0.287695825099945,0.129567414522171,-0.678913950920105
0.596053779125214,0.279616147279739,0.975386917591095,0.661932468414307,0.288365513086319,0.130210638046265,-0.679511606693268
0.596280634403229,0.279637008905411,0.975035905838013,0.66219174861908,0.288892418146133,0.131543710827827,-0.678777992725372
0.596380174160004,0.279122054576874,0.974520444869995,0.662101089954376,0.288278639316559,0.133861199021339,-0.678674280643463
0.596533715724945,0.279027760028839,0.974035143852234,0.663236439228058,0.287894994020462,0.135363906621933,-0.677429378032684
0.596634387969971,0.279038697481155,0.973221004009247,0.662811398506165,0.287651032209396,0.135760694742203,-0.677869498729706
0.596992254257202,0.279583960771561,0.972851037979126,0.662864983081818,0.288355380296707,0.135984778404236,-0.677472770214081
0.597249209880829,0.279448956251144,0.972860932350159,0.664860904216766,0.287992894649506,0.13911309838295,-0.67503148317337
0.59727269411087,0.278798639774323,0.972141861915588,0.663826465606689,0.287212789058685,0.140278890728951,-0.676139891147614
0.597360253334045,0.279161095619202,0.971891164779663,0.664533257484436,0.287986487150192,0.140643164515495,-0.675039827823639
0.597392022609711,0.279127061367035,0.971443295478821,0.664389610290527,0.288443565368652,0.141088783740997,-0.674893140792847
0.597511887550354,0.279157161712646,0.971049129962921,0.663580417633057,0.288932979106903,0.142349749803543,-0.675214886665344
0.597550988197327,0.279254406690597,0.970278024673462,0.664606213569641,0.288971483707428,0.142379388213158,-0.674182593822479
0.597506105899811,0.279072999954224,0.970257818698883,0.665353238582611,0.289486438035965,0.144002676010132,-0.672878801822662
0.597523510456085,0.278986215591431,0.969788193702698,0.66567587852478,0.289887338876724,0.144406571984291,-0.672300398349762
0.597589194774628,0.278945595026016,0.969143152236938,0.665995717048645,0.29032376408577,0.144782721996307,-0.671714127063751
0.597642242908478,0.278810948133469,0.968703508377075,0.665918171405792,0.29107478260994,0.145239472389221,-0.671367347240448
0.595777332782745,0.280034065246582,0.968875050544739,0.665607571601868,0.296225696802139,0.145593568682671,-0.669342637062073
0.597953915596008,0.278270363807678,0.967610478401184,0.666524589061737,0.291068404912949,0.146113246679306,-0.670578241348267
0.597933232784271,0.278034538030624,0.967216730117798,0.666740357875824,0.291701197624206,0.146499961614609,-0.67000412940979
0.598033308982849,0.277969598770142,0.966705143451691,0.667876422405243,0.292197704315185,0.146909192204475,-0.668565154075623
0.598039865493774,0.2777459025383,0.966317296028137,0.667483747005463,0.292974352836609,0.147776529192924,-0.668426215648651
0.598031163215637,0.27730917930603,0.965770483016968,0.667610466480255,0.293280631303787,0.148565322160721,-0.667990326881409
0.597933113574982,0.276567041873932,0.965102672576904,0.667687594890594,0.293176621198654,0.149499237537384,-0.667750477790833
0.59808474779129,0.27682638168335,0.964790165424347,-0.667828798294067,-0.294703215360641,-0.149178847670555,0.667008638381958
