x,y,z,q0,q1,q2,q3
-0.460147589445114,-0.147011071443558,1.59960269927979,-0.181971907615662,-0.280618995428085,-0.520334661006927,-0.785742402076721
-0.460749924182892,-0.146557450294495,1.59977471828461,-0.181258648633957,-0.280626475811005,-0.521197021007538,-0.785332977771759
-0.461403548717499,-0.146126717329025,1.59991264343262,-0.180464968085289,-0.28002467751503,-0.52085268497467,-0.785958707332611
-0.462060153484344,-0.145672455430031,1.59993839263916,-0.179586037993431,-0.279229074716568,-0.521197080612183,-0.786214709281921
-0.46260067820549,-0.145367696881294,1.60019755363464,-0.178897842764854,-0.278819590806961,-0.521243572235107,-0.786486148834229
-0.463115751743317,-0.145054653286934,1.60046398639679,-0.178411677479744,-0.278328388929367,-0.521360814571381,-0.78669285774231
-0.464166611433029,-0.144562289118767,1.60044980049133,-0.177982434630394,-0.277397811412811,-0.522882103919983,-0.786108791828156
-0.464625537395477,-0.144281223416328,1.60054969787598,-0.177325442433357,-0.276995629072189,-0.52316278219223,-0.78621232509613
-0.465023577213287,-0.144071146845818,1.60056447982788,-0.176288276910782,-0.277267813682556,-0.524699926376343,-0.785324811935425
-0.465660095214844,-0.14395971596241,1.60065245628357,-0.17548131942749,-0.277405798435211,-0.525484383106232,-0.784932136535645
-0.465817868709564,-0.143727645277977,1.60075044631958,-0.175521612167358,-0.276547759771347,-0.525685727596283,-0.785091161727905
-0.466206014156341,-0.143620789051056,1.60061609745026,-0.174922689795494,-0.276104182004929,-0.525997877120972,-0.785171806812286
-0.46614807844162,-0.14372718334198,1.60070633888245,-0.174319803714752,-0.275760442018509,-0.523689985275269,-0.786967396736145
-0.466556251049042,-0.143746331334114,1.60072207450867,-0.174206346273422,-0.275715976953506,-0.523710489273071,-0.786994397640228
-0.466901004314423,-0.143852517008781,1.60068047046661,-0.173950508236885,-0.275392949581146,-0.524296998977661,-0.786773562431335
-0.467157572507858,-0.143900379538536,1.6007091999054,-0.174117088317871,-0.275222986936569,-0.524304747581482,-0.786791026592255
-0.467681765556335,-0.14378234744072,1.60067701339722,-0.174720451235771,-0.274648815393448,-0.526292622089386,-0.785529732704163
-0.46795928478241,-0.143720060586929,1.60067749023438,-0.17548793554306,-0.27455797791481,-0.526021242141724,-0.785572052001953
-0.467719703912735,-0.144080564379692,1.60063409805298,-0.175380617380142,-0.273761600255966,-0.523176610469818,-0.787770628929138
-0.467933177947998,-0.144263938069344,1.60069358348846,-0.176235064864159,-0.273382276296616,-0.522746980190277,-0.787996768951416
-0.467719912528992,-0.144515171647072,1.60066306591034,-0.176898151636124,-0.273440092802048,-0.518825948238373,-0.79041576385498
-0.468286365270615,-0.144885689020157,1.60062098503113,-0.177488222718239,-0.272582322359085,-0.521350681781769,-0.788917124271393
-0.46851059794426,-0.145194590091705,1.60053932666779,-0.178248733282089,-0.272175252437591,-0.520476043224335,-0.789463520050049
-0.468721926212311,-0.145657822489738,1.60072767734528,-0.17945097386837,-0.271819978952408,-0.519858658313751,-0.789720296859741
-0.468721926212311,-0.145657822489738,1.60072767734528,-0.17945097386837,-0.271819978952408,-0.519858658313751,-0.789720296859741
-0.469017803668976,-0.146407723426819,1.60078084468842,-0.181934162974358,-0.270626395940781,-0.517275810241699,-0.791256666183472
-0.469063937664032,-0.146780848503113,1.60071194171906,-0.182926937937737,-0.269598692655563,-0.516133189201355,-0.792124271392822
-0.469259083271027,-0.147244036197662,1.60071444511414,-0.184256300330162,-0.268967032432556,-0.514628469944,-0.793009400367737
-0.469534665346146,-0.147787183523178,1.60068488121033,-0.185424238443375,-0.268413543701172,-0.51391726732254,-0.793385803699493
-0.469691663980484,-0.148427963256836,1.60031485557556,-0.18572410941124,-0.267496258020401,-0.512402176856995,-0.794604480266571
-0.469895303249359,-0.148927479982376,1.60033535957336,-0.187214940786362,-0.265942573547363,-0.510108709335327,-0.79625004529953
-0.469983696937561,-0.149451941251755,1.60029602050781,-0.188305050134659,-0.265881866216659,-0.509903252124786,-0.796144843101501
-0.470159024000168,-0.149812862277031,1.6003440618515,-0.190116807818413,-0.263959228992462,-0.507571578025818,-0.79784220457077
-0.470128297805786,-0.150422364473343,1.60027098655701,-0.190914586186409,-0.263571411371231,-0.507150411605835,-0.798047721385956
-0.470318078994751,-0.150908887386322,1.60031771659851,-0.192504584789276,-0.261989146471024,-0.504630625247955,-0.79978221654892
-0.470389783382416,-0.151520982384682,1.60026931762695,-0.193204760551453,-0.262071579694748,-0.504909098148346,-0.7994105219841
-0.470535337924957,-0.152020961046219,1.60022187232971,-0.19464784860611,-0.260827094316482,-0.503588795661926,-0.800299823284149
-0.47054523229599,-0.152530938386917,1.6001752614975,-0.195537343621254,-0.259673207998276,-0.502439200878143,-0.801180243492126
-0.470630586147308,-0.153030782938004,1.60018444061279,-0.196763917803764,-0.258512705564499,-0.501237988471985,-0.802007257938385
-0.470452457666397,-0.153446435928345,1.60024440288544,-0.198439702391624,-0.25848576426506,-0.496992409229279,-0.804242014884949
-0.47051277756691,-0.153935760259628,1.60013818740845,-0.199245065450668,-0.257354080677032,-0.496261239051819,-0.804857194423676
-0.471072733402252,-0.154532968997955,1.60014402866364,-0.200105100870132,-0.256288766860962,-0.498549431562424,-0.803568661212921
-0.470723897218704,-0.154931545257568,1.60012650489807,-0.201415479183197,-0.255677968263626,-0.494317322969437,-0.806046485900879
-0.470789015293121,-0.155418068170547,1.60009849071503,-0.202545806765556,-0.254496663808823,-0.493442475795746,-0.806672871112823
-0.47099044919014,-0.155979230999947,1.60006070137024,-0.203179121017456,-0.254216700792313,-0.492791205644607,-0.807000041007996
-0.470959097146988,-0.156376332044601,1.59996891021729,-0.203959405422211,-0.253129005432129,-0.491953283548355,-0.807656049728394
-0.470959097146988,-0.156376332044601,1.59996891021729,-0.203959405422211,-0.253129005432129,-0.491953283548355,-0.807656049728394
-0.47110903263092,-0.157280579209328,1.59988689422607,-0.205488964915275,-0.251509368419647,-0.49055740237236,-0.808622777462006
-0.471216529607773,-0.157634377479553,1.5996880531311,-0.205987840890884,-0.250583469867706,-0.49000558257103,-0.80911773443222
-0.471273094415665,-0.158041626214981,1.59985637664795,-0.20715819299221,-0.249093070626259,-0.487986445426941,-0.810498178005219
-0.47137588262558,-0.158528596162796,1.59979593753815,-0.207743421196938,-0.248402252793312,-0.487380117177963,-0.810925126075745
-0.471541970968246,-0.158964529633522,1.59979391098022,-0.208405315876007,-0.247901126742363,-0.487077116966248,-0.811090767383575
-0.471613556146622,-0.159302473068237,1.59979116916656,-0.209123879671097,-0.247106328606606,-0.486699491739273,-0.811375021934509
-0.471626371145248,-0.159583881497383,1.5998078584671,-0.209856703877449,-0.246258184313774,-0.486108332872391,-0.811797857284546
-0.471600741147995,-0.159916922450066,1.59978652000427,-0.210222393274307,-0.2463269084692,-0.48703333735466,-0.811127662658691
-0.471691936254501,-0.160314947366714,1.59977769851685,-0.210813105106354,-0.244873687624931,-0.485418140888214,-0.812381684780121
-0.471725702285767,-0.160645857453346,1.59977841377258,-0.211243852972984,-0.244129002094269,-0.48510280251503,-0.812682211399078
-0.471784889698029,-0.161022782325745,1.59972739219666,-0.211585849523544,-0.243414029479027,-0.484590917825699,-0.81311297416687
-0.47182559967041,-0.161326810717583,1.59975016117096,-0.212043300271034,-0.242892950773239,-0.484369963407516,-0.813281238079071
-0.47182559967041,-0.161326810717583,1.59975016117096,-0.212043300271034,-0.242892950773239,-0.484369963407516,-0.813281238079071
-0.471909463405609,-0.161947727203369,1.5997406244278,-0.212778940796852,-0.241522178053856,-0.483841150999069,-0.813811957836151
-0.471909463405609,-0.161947727203369,1.5997406244278,-0.212778940796852,-0.241522178053856,-0.483841150999069,-0.813811957836151
-0.471969276666641,-0.162476867437363,1.59976255893707,-0.213359951972961,-0.240382224321365,-0.48319149017334,-0.814383208751678
-0.471983313560486,-0.162715822458267,1.59977924823761,-0.213560372591019,-0.23979178071022,-0.483041942119598,-0.814593315124512
-0.471995323896408,-0.162944063544273,1.59978580474854,-0.213646933436394,-0.23918654024601,-0.482797503471375,-0.814893543720245
-0.47199684381485,-0.163160473108292,1.59982049465179,-0.213830128312111,-0.238569334149361,-0.48264542222023,-0.815116465091705
-0.471910774707794,-0.163314014673233,1.60001492500305,-0.214352115988731,-0.237708076834679,-0.482262998819351,-0.815457224845886
-0.471767276525497,-0.163424670696258,1.60001075267792,-0.214482799172401,-0.236683711409569,-0.482004642486572,-0.815873503684998
-0.47202056646347,-0.163709968328476,1.59995579719543,-0.214369237422943,-0.236925512552261,-0.482209086418152,-0.81571227312088
-0.471963465213776,-0.163876235485077,1.60025596618652,-0.215063393115997,-0.236554980278015,-0.481846570968628,-0.815851330757141
-0.471738398075104,-0.163983285427094,1.60026562213898,-0.214891374111176,-0.23536279797554,-0.481389552354813,-0.816511034965515
-0.471714943647385,-0.16415011882782,1.60025095939636,-0.214733421802521,-0.234940409660339,-0.481401413679123,-0.816667199134827
-0.471705257892609,-0.164350569248199,1.60030388832092,-0.214597105979919,-0.234558299183845,-0.481183081865311,-0.816941440105438
-0.471783399581909,-0.164511486887932,1.59997475147247,-0.213726669549942,-0.234200030565262,-0.481246054172516,-0.817235350608826
-0.471565932035446,-0.164516001939774,1.59993815422058,-0.213533699512482,-0.233222186565399,-0.480746626853943,-0.8178591132164
-0.471565932035446,-0.164516001939774,1.59993815422058,-0.213533699512482,-0.233222186565399,-0.480746626853943,-0.8178591132164
-0.471489071846008,-0.164635166525841,1.60006499290466,-0.213604554533958,-0.232604444026947,-0.479648500680923,-0.818660855293274
-0.471472650766373,-0.164841592311859,1.60004329681396,-0.213329166173935,-0.23251885175705,-0.478974908590317,-0.819151222705841
-0.471472650766373,-0.164841592311859,1.60004329681396,-0.213329166173935,-0.23251885175705,-0.478974908590317,-0.819151222705841
-0.471404552459717,-0.165075987577438,1.6001843214035,-0.213191881775856,-0.232165932655334,-0.477735370397568,-0.820010483264923
-0.471380919218063,-0.165111273527145,1.60022819042206,-0.213106736540794,-0.232156321406364,-0.477007895708084,-0.820458650588989
-0.471515297889709,-0.165377333760262,1.60043740272522,-0.213142961263657,-0.232869118452072,-0.476464629173279,-0.820563018321991
-0.471515297889709,-0.165377333760262,1.60043740272522,-0.213142961263657,-0.232869118452072,-0.476464629173279,-0.820563018321991
-0.471426039934158,-0.165532782673836,1.60065484046936,-0.213125750422478,-0.233557865023613,-0.476121038198471,-0.820571064949036
-0.471445500850677,-0.165664687752724,1.60036313533783,-0.212041303515434,-0.233544036746025,-0.475690513849258,-0.821105420589447
-0.471442192792892,-0.165752321481705,1.60039019584656,-0.211759507656097,-0.233662873506546,-0.475098937749863,-0.821486830711365
-0.471445441246033,-0.165836915373802,1.60043096542358,-0.211498335003853,-0.233843967318535,-0.474577873945236,-0.821803748607635
-0.471428364515305,-0.165836066007614,1.6004992723465,-0.211417928338051,-0.233941286802292,-0.474066883325577,-0.822091639041901
-0.471413850784302,-0.16589018702507,1.60052573680878,-0.211190611124039,-0.234039321541786,-0.473681688308716,-0.822344064712524
-0.471383273601532,-0.165963977575302,1.60072755813599,-0.211316972970962,-0.234212100505829,-0.473323464393616,-0.822468638420105
-0.47143766283989,-0.166069507598877,1.60081315040588,-0.211176127195358,-0.2336765229702,-0.471955239772797,-0.823442935943604
-0.471317917108536,-0.166111037135124,1.60085153579712,-0.210324689745903,-0.235320448875427,-0.473997831344604,-0.822018206119537
-0.471291810274124,-0.166172996163368,1.6009134054184,-0.210180476307869,-0.235277906060219,-0.474100142717361,-0.822008192539215
-0.471289932727814,-0.16621994972229,1.60096085071564,-0.210029050707817,-0.235272035002708,-0.474270164966583,-0.821950554847717
-0.471271097660065,-0.16627636551857,1.6010057926178,-0.209864780306816,-0.235194757580757,-0.474604666233063,-0.821821451187134
-0.471271097660065,-0.16627636551857,1.6010057926178,-0.209864780306816,-0.235194757580757,-0.474604666233063,-0.821821451187134
-0.471274375915527,-0.166420757770538,1.60109257698059,-0.209538668394089,-0.235096588730812,-0.475794374942779,-0.821244657039642
-0.471262156963348,-0.166490405797958,1.60112357139587,-0.209342211484909,-0.234966084361076,-0.476660162210464,-0.820830047130585
-0.471259385347366,-0.166563361883163,1.60116291046143,-0.209169566631317,-0.234799891710281,-0.477610409259796,-0.820369064807892
-0.471341580152512,-0.166685625910759,1.60118842124939,-0.209436997771263,-0.233903348445892,-0.478018909692764,-0.820319056510925
-0.471103340387344,-0.166354283690452,1.60113644599915,-0.209524914622307,-0.23269522190094,-0.478933662176132,-0.820106685161591
-0.471098244190216,-0.166442841291428,1.60129344463348,-0.209693983197212,-0.232439324259758,-0.4802385866642,-0.819372534751892
-0.471098244190216,-0.166442841291428,1.60129344463348,-0.209693983197212,-0.232439324259758,-0.4802385866642,-0.819372534751892
-0.471413284540176,-0.16704323887825,1.60134017467499,-0.209093809127808,-0.232708021998405,-0.483757078647614,-0.81737744808197
-0.471396893262863,-0.167151182889938,1.60136198997498,-0.209025576710701,-0.232186615467072,-0.485614627599716,-0.816441118717194
-0.47139573097229,-0.167265608906746,1.60137319564819,-0.209057331085205,-0.231628507375717,-0.487266629934311,-0.815606832504272
-0.47139185667038,-0.167400687932968,1.60138154029846,-0.209130257368088,-0.23109470307827,-0.489173412322998,-0.814597547054291
-0.471454828977585,-0.167517721652985,1.60141396522522,-0.209345921874046,-0.23061940073967,-0.491043597459793,-0.813551068305969
-0.47149384021759,-0.167701214551926,1.60144639015198,-0.209633067250252,-0.2293810993433,-0.491620779037476,-0.813478529453278
-0.47149732708931,-0.167847245931625,1.60133993625641,-0.209577590227127,-0.228607103228569,-0.49337700009346,-0.812646985054016
-0.47149732708931,-0.167847245931625,1.60133993625641,-0.209577590227127,-0.228607103228569,-0.49337700009346,-0.812646985054016
-0.471479475498199,-0.168181270360947,1.60145020484924,-0.210111632943153,-0.227134853601456,-0.496653467416763,-0.810924351215363
-0.471771448850632,-0.16856686770916,1.60152757167816,-0.210431978106499,-0.227247461676598,-0.498544216156006,-0.809648513793945
-0.471771448850632,-0.16856686770916,1.60152757167816,-0.210431978106499,-0.227247461676598,-0.498544216156006,-0.809648513793945
-0.471778273582458,-0.168904557824135,1.60145163536072,-0.21079483628273,-0.225631728768349,-0.501339852809906,-0.808278560638428
-0.471763908863068,-0.169104129076004,1.60143578052521,-0.21091103553772,-0.224901139736176,-0.502371668815613,-0.807811141014099
-0.471470713615417,-0.169172465801239,1.60134434700012,-0.210863560438156,-0.223250105977058,-0.503003776073456,-0.807888090610504
-0.4714235663414,-0.169380843639374,1.60132503509521,-0.211064338684082,-0.22254478931427,-0.503507971763611,-0.807716071605682
-0.471398591995239,-0.169625297188759,1.60129833221436,-0.211097285151482,-0.222031489014625,-0.504011034965515,-0.8075350522995
-0.471346884965897,-0.169864118099213,1.60126483440399,-0.211112529039383,-0.221511736512184,-0.504315495491028,-0.807483732700348
-0.471307873725891,-0.170115381479263,1.60124933719635,-0.211185306310654,-0.221133470535278,-0.504356026649475,-0.807543098926544
-0.471261262893677,-0.170354440808296,1.60121154785156,-0.211158603429794,-0.220838189125061,-0.504169642925262,-0.8077472448349
-0.471208453178406,-0.170557081699371,1.60117506980896,-0.211167812347412,-0.220631614327431,-0.503731250762939,-0.808074653148651
-0.471078187227249,-0.170754462480545,1.60125589370728,-0.211445271968841,-0.221276044845581,-0.504321575164795,-0.807457506656647
-0.471012443304062,-0.171018406748772,1.60121655464172,-0.211498633027077,-0.221388608217239,-0.503452122211456,-0.807955086231232
-0.471003949642181,-0.171319767832756,1.60118508338928,-0.211560145020485,-0.220960006117821,-0.501253604888916,-0.809421956539154
-0.471003949642181,-0.171319767832756,1.60118508338928,-0.211560145020485,-0.220960006117821,-0.501253604888916,-0.809421956539154
-0.470855206251144,-0.17184916138649,1.60111200809479,-0.211615905165672,-0.221712544560432,-0.499271959066391,-0.810425639152527
-0.470703899860382,-0.172047942876816,1.60107123851776,-0.21178212761879,-0.222645848989487,-0.499552965164185,-0.809953093528748
-0.470602363348007,-0.172337844967842,1.60102927684784,-0.211801365017891,-0.223172470927238,-0.49848210811615,-0.810462772846222
-0.470460712909698,-0.172623723745346,1.60086059570312,-0.211506426334381,-0.223716959357262,-0.497528702020645,-0.810975313186646
-0.470346421003342,-0.172901570796966,1.60081541538239,-0.211648151278496,-0.224249646067619,-0.496416568756104,-0.811472654342651
-0.470306217670441,-0.173197478055954,1.60077452659607,-0.211782410740852,-0.224067911505699,-0.494227528572083,-0.812822937965393
-0.470204889774323,-0.173494756221771,1.60067462921143,-0.211884990334511,-0.224551901221275,-0.493371158838272,-0.813182711601257
-0.470075398683548,-0.173782765865326,1.60064101219177,-0.21210666000843,-0.225006356835365,-0.492626488208771,-0.813450634479523
-0.470075398683548,-0.173782765865326,1.60064101219177,-0.21210666000843,-0.225006356835365,-0.492626488208771,-0.813450634479523
-0.469760000705719,-0.174278631806374,1.60065197944641,-0.212880402803421,-0.225891634821892,-0.491082817316055,-0.813936471939087
-0.46953347325325,-0.174470782279968,1.60052454471588,-0.213081136345863,-0.226889729499817,-0.491882592439651,-0.813122987747192
-0.46953347325325,-0.174470782279968,1.60052454471588,-0.213081136345863,-0.226889729499817,-0.491882592439651,-0.813122987747192
-0.469309359788895,-0.175014436244965,1.60045063495636,-0.213910654187202,-0.227566972374916,-0.491256833076477,-0.813094317913055
-0.469171106815338,-0.175273060798645,1.60037851333618,-0.214368015527725,-0.227867797017097,-0.491248369216919,-0.812894642353058
-0.469067901372909,-0.175531566143036,1.60018420219421,-0.214604735374451,-0.228074580430984,-0.491189807653427,-0.812809467315674
-0.468949884176254,-0.175798445940018,1.60003638267517,-0.214848637580871,-0.228326678276062,-0.491250395774841,-0.812637746334076
-0.468849837779999,-0.176064610481262,1.59997320175171,-0.215321779251099,-0.228602722287178,-0.491205990314484,-0.812461733818054
-0.468785434961319,-0.176350668072701,1.6000908613205,-0.216202065348625,-0.2281763702631,-0.489860743284225,-0.813159763813019
-0.468697130680084,-0.176557287573814,1.5999048948288,-0.216408714652061,-0.22824615240097,-0.490033268928528,-0.812981188297272
-0.468569785356522,-0.176739275455475,1.59995007514954,-0.217083230614662,-0.228426367044449,-0.48995840549469,-0.81279581785202
-0.468569785356522,-0.176739275455475,1.59995007514954,-0.217083230614662,-0.228426367044449,-0.48995840549469,-0.81279581785202
-0.468754202127457,-0.177214205265045,1.5999071598053,-0.218110591173172,-0.229706794023514,-0.490504711866379,-0.81182986497879
-0.468702465295792,-0.177474915981293,1.59982860088348,-0.218299388885498,-0.229983910918236,-0.490511953830719,-0.811696290969849
-0.468589872121811,-0.177611321210861,1.59975337982178,-0.218469157814979,-0.230880096554756,-0.491760432720184,-0.810640156269073
-0.468602120876312,-0.177773267030716,1.59953451156616,-0.218293413519859,-0.231134876608848,-0.491640955209732,-0.810687303543091
-0.46858623623848,-0.17793795466423,1.59951782226562,-0.218383356928825,-0.231356650590897,-0.491394549608231,-0.810749173164368
-0.468567669391632,-0.178021088242531,1.59964990615845,-0.21891438961029,-0.231534734368324,-0.490843534469604,-0.810888886451721
-0.468618154525757,-0.178153574466705,1.5995010137558,-0.218678086996078,-0.231757327914238,-0.490528911352158,-0.811079502105713
-0.468648195266724,-0.178300693631172,1.59953629970551,-0.218700543045998,-0.231970176100731,-0.490208953619003,-0.811205923557281
-0.468690186738968,-0.178427308797836,1.59953272342682,-0.21861432492733,-0.232171714305878,-0.489881068468094,-0.811369597911835
-0.468628764152527,-0.178523287177086,1.5994930267334,-0.218293875455856,-0.231963008642197,-0.489461928606033,-0.811768472194672
-0.468592911958694,-0.178605064749718,1.59946739673615,-0.218014106154442,-0.231063365936279,-0.487650990486145,-0.813188970088959
-0.468794971704483,-0.17880454659462,1.59947788715363,-0.217843070626259,-0.231562539935112,-0.487436532974243,-0.813221275806427
-0.468794971704483,-0.17880454659462,1.59947788715363,-0.217843070626259,-0.231562539935112,-0.487436532974243,-0.813221275806427
-0.468847632408142,-0.179019063711166,1.59950959682465,-0.217341497540474,-0.231284126639366,-0.486891597509384,-0.813760936260223
-0.468940317630768,-0.179170519113541,1.59953618049622,-0.217101216316223,-0.23132261633873,-0.486725658178329,-0.813913464546204
-0.469034910202026,-0.179352268576622,1.59953880310059,-0.216792985796928,-0.231297954916954,-0.486672878265381,-0.814034104347229
-0.469095438718796,-0.179521501064301,1.59954595565796,-0.216506257653236,-0.23116897046566,-0.486723124980927,-0.814117133617401
-0.469132542610168,-0.179672032594681,1.59954035282135,-0.216283828020096,-0.231037601828575,-0.486673146486282,-0.814243376255035
-0.469228595495224,-0.179889678955078,1.59959733486176,-0.216083735227585,-0.230981394648552,-0.48668110370636,-0.814307689666748
-0.469305217266083,-0.180058524012566,1.59960794448853,-0.215951710939407,-0.230811059474945,-0.486836552619934,-0.814298152923584
-0.469417959451675,-0.180329203605652,1.59956479072571,-0.215531945228577,-0.230718985199928,-0.487091481685638,-0.814282834529877
-0.469485908746719,-0.180475726723671,1.59950923919678,-0.215388149023056,-0.230558067560196,-0.487332254648209,-0.814222514629364
-0.46963369846344,-0.180769398808479,1.59954881668091,-0.215206161141396,-0.231436431407928,-0.489011108875275,-0.813013970851898
-0.469759881496429,-0.181122586131096,1.59973168373108,-0.215417265892029,-0.231750592589378,-0.489358872175217,-0.812659204006195
-0.469764620065689,-0.181409955024719,1.59971117973328,-0.215310111641884,-0.231509000062943,-0.489650726318359,-0.812580585479736
-0.469727426767349,-0.181683167815208,1.59960246086121,-0.215133175253868,-0.230051249265671,-0.488676130771637,-0.813627541065216
-0.469613164663315,-0.181873679161072,1.59951412677765,-0.215119034051895,-0.229371443390846,-0.489122301340103,-0.813555181026459
-0.469625771045685,-0.182220697402954,1.59951317310333,-0.215273767709732,-0.229170069098473,-0.48952704668045,-0.813327610492706
-0.469619780778885,-0.182497769594193,1.59948229789734,-0.215510189533234,-0.22888508439064,-0.489872455596924,-0.813137233257294
-0.469602286815643,-0.182950347661972,1.5994735956192,-0.215587884187698,-0.22879396378994,-0.490134209394455,-0.81298440694809
-0.469617277383804,-0.183246299624443,1.59924054145813,-0.215515896677971,-0.228532359004021,-0.490503877401352,-0.812854051589966
-0.469590753316879,-0.183649808168411,1.59929072856903,-0.216029763221741,-0.228394225239754,-0.49065750837326,-0.812663793563843
-0.469594746828079,-0.184047132730484,1.59919488430023,-0.216303795576095,-0.228200912475586,-0.490809977054596,-0.81255316734314
-0.469586491584778,-0.184450477361679,1.59908831119537,-0.216652035713196,-0.227925106883049,-0.490980476140976,-0.812434732913971
-0.469711303710938,-0.18499444425106,1.5990047454834,-0.216910436749458,-0.229005381464958,-0.492388665676117,-0.81120890378952
-0.469513863325119,-0.18529948592186,1.59888505935669,-0.217316448688507,-0.228385910391808,-0.492198020219803,-0.811390459537506
-0.469486385583878,-0.18568429350853,1.59879994392395,-0.217923894524574,-0.228169247508049,-0.492236196994781,-0.811265408992767
-0.469448655843735,-0.186086997389793,1.59868228435516,-0.218502625823021,-0.22772316634655,-0.491984337568283,-0.811387777328491
-0.469444096088409,-0.186516255140305,1.59860837459564,-0.219127088785172,-0.227603122591972,-0.491605490446091,-0.811482727527618
-0.469414919614792,-0.186945840716362,1.59849071502686,-0.219629168510437,-0.227419316768646,-0.491210967302322,-0.811637461185455
-0.469402223825455,-0.187386214733124,1.59839248657227,-0.220180451869965,-0.227133572101593,-0.490878403186798,-0.811769366264343
-0.46948230266571,-0.18784898519516,1.59829998016357,-0.220928341150284,-0.22619654238224,-0.48932284116745,-0.812766253948212
-0.469549149274826,-0.188286811113357,1.59814500808716,-0.221508458256721,-0.225972533226013,-0.488842695951462,-0.812959492206573
