x,y,z,q0,q1,q2,q3
-0.654539704322815,-0.126425445079803,1.24621963500977,-0.253372460603714,0.422435343265533,-0.562256753444672,-0.664242684841156
-0.654495537281036,-0.126397669315338,1.24602127075195,-0.252371042966843,0.421815812587738,-0.563304841518402,-0.664129436016083
-0.654495537281036,-0.126397669315338,1.24602127075195,-0.252371042966843,0.421815812587738,-0.563304841518402,-0.664129436016083
-0.654431223869324,-0.126239806413651,1.24605095386505,-0.251037359237671,0.420416861772537,-0.565459251403809,-0.663691103458405
-0.653851687908173,-0.125849649310112,1.24645960330963,-0.251456081867218,0.418878197669983,-0.566343903541565,-0.663751125335693
-0.654180407524109,-0.125858619809151,1.2461986541748,-0.249940887093544,0.418736606836319,-0.567055463790894,-0.663805305957794
-0.653709948062897,-0.125565111637115,1.24646019935608,-0.250402063131332,0.41755348443985,-0.567819833755493,-0.663723289966583
-0.653654456138611,-0.125597134232521,1.24655210971832,-0.250152170658112,0.417037904262543,-0.568512737751007,-0.663548529148102
-0.653566777706146,-0.125434339046478,1.24660611152649,-0.249603167176247,0.416388809680939,-0.569356203079224,-0.663439691066742
-0.653871893882751,-0.125325411558151,1.24650752544403,-0.24817031621933,0.41619548201561,-0.570143222808838,-0.663422644138336
-0.653813600540161,-0.125135570764542,1.24656915664673,-0.24763149023056,0.415549963712692,-0.570887267589569,-0.663388907909393
-0.653747141361237,-0.124943397939205,1.24652242660522,-0.246908515691757,0.414971381425857,-0.571524322032928,-0.663472056388855
-0.653693377971649,-0.124711275100708,1.24656558036804,-0.246411919593811,0.414413034915924,-0.572288513183594,-0.663346827030182
-0.653306543827057,-0.124310195446014,1.24692165851593,-0.24678672850132,0.413436740636826,-0.573104083538055,-0.663112461566925
-0.653225481510162,-0.124114349484444,1.2470326423645,-0.246515884995461,0.413175523281097,-0.573734521865845,-0.662830889225006
-0.653218388557434,-0.123954825103283,1.24704825878143,-0.246162638068199,0.413110733032227,-0.574426710605621,-0.662402808666229
