x,y,z,q0,q1,q2,q3
0.58922553062439,0.0159353576600551,0.928138613700867,0.0293449126183986,-0.0218847710639238,0.67012631893158,-0.741343915462494
0.58922553062439,0.0159353576600551,0.928138613700867,0.0293449126183986,-0.0218847710639238,0.67012631893158,-0.741343915462494
0.588970422744751,0.0157196633517742,0.928244829177856,0.0287656690925359,-0.0198184549808502,0.670249998569489,-0.741312801837921
0.589068949222565,0.0153726078569889,0.928515553474426,0.0271441340446472,-0.0184363145381212,0.66973865032196,-0.74187159538269
0.5889852643013,0.0153278596699237,0.928561210632324,0.0267462655901908,-0.018261419609189,0.669534683227539,-0.742074489593506
0.588939666748047,0.0153634883463382,0.928606152534485,0.0277609601616859,-0.0184749569743871,0.670002281665802,-0.741609752178192
0.588648974895477,0.0153377130627632,0.928642153739929,0.0277377236634492,-0.0184345617890357,0.670137643814087,-0.741489291191101
0.588513433933258,0.015273499302566,0.928662061691284,0.027343276888132,-0.0182271748781204,0.670249164104462,-0.741408228874207
0.588114440441132,0.015870913863182,0.928214192390442,0.0265793446451425,-0.0197664089500904,0.669538736343384,-0.742038249969482
0.588114440441132,0.015870913863182,0.928214192390442,0.0265793446451425,-0.0197664089500904,0.669538736343384,-0.742038249969482
0.587931275367737,0.0153648061677813,0.928394436836243,0.0263754297047853,-0.018330443650484,0.669517278671265,-0.742101848125458
0.587810397148132,0.0157013870775699,0.928112924098968,0.0252000205218791,-0.0189878139644861,0.669151544570923,-0.742455780506134
0.587745010852814,0.0152812041342258,0.928294062614441,0.0266410447657108,-0.0181150734424591,0.669372856616974,-0.742227792739868
0.58763724565506,0.0152093423530459,0.928288400173187,0.0264400877058506,-0.0180580280721187,0.669359385967255,-0.742248475551605
0.58763724565506,0.0152093423530459,0.928288400173187,0.0264400877058506,-0.0180580280721187,0.669359385967255,-0.742248475551605
0.587177038192749,0.0145399868488311,0.928211688995361,0.0266720820218324,-0.0182279422879219,0.668179571628571,-0.743298411369324
0.587069392204285,0.0148499701172113,0.928271770477295,0.0267572719603776,-0.0190588477998971,0.669261395931244,-0.742300570011139
0.587207198143005,0.0143707580864429,0.928566455841064,0.0277696643024683,-0.0177531260997056,0.66968160867691,-0.741916537284851
0.587110161781311,0.0142956180498003,0.928545594215393,0.0276967380195856,-0.0176362358033657,0.669782221317291,-0.741831302642822
0.585583209991455,0.0141132259741425,0.928322374820709,0.0304069258272647,-0.0201978944242,0.669035136699677,-0.742333829402924
0.586068987846375,0.0135584529489278,0.928837299346924,0.0306169856339693,-0.0182576440274715,0.66947603225708,-0.741977870464325
0.586769580841064,0.0135492105036973,0.92848539352417,0.0280258487910032,-0.0149525012820959,0.670180976390839,-0.741517722606659
0.585755407810211,0.0133389476686716,0.928576231002808,0.0298668555915355,-0.0165706891566514,0.669554531574249,-0.741977274417877
0.585689425468445,0.0132755562663078,0.928567111492157,0.0296942796558141,-0.0163285098969936,0.67001610994339,-0.741572678089142
0.58649218082428,0.013293239288032,0.928465068340302,0.0278362166136503,-0.0145542537793517,0.670942664146423,-0.740843594074249
0.586399555206299,0.0136536071076989,0.928499162197113,0.027148375287652,-0.0153123494237661,0.671357691287994,-0.740477859973907
0.58634090423584,0.0131276063621044,0.928441762924194,0.0276883244514465,-0.0141200749203562,0.671366095542908,-0.740473866462708
0.586259722709656,0.013039088808,0.928435742855072,0.0277389604598283,-0.0140420906245708,0.671576082706451,-0.740283012390137
0.586162626743317,0.0129657182842493,0.92841249704361,0.0279530454427003,-0.0141039080917835,0.671591758728027,-0.740259528160095
0.586030006408691,0.0128909759223461,0.9283846616745,0.0280529409646987,-0.0141419200226664,0.671812832355499,-0.740054547786713
0.585950434207916,0.0128155909478664,0.928372204303742,0.028027219697833,-0.014140585437417,0.67204350233078,-0.739846050739288
0.585847198963165,0.013151541352272,0.928422510623932,0.027258014306426,-0.0149131333455443,0.672607421875,-0.739346981048584
0.585513651371002,0.0133302025496959,0.928192138671875,0.0271757468581199,-0.0161622930318117,0.672560334205627,-0.73936665058136
0.585696280002594,0.0125901522114872,0.928384721279144,0.0268791038542985,-0.0155641734600067,0.671765327453613,-0.740112602710724
0.585350453853607,0.012805500999093,0.928227007389069,0.0284189339727163,-0.0170074291527271,0.67246001958847,-0.739392101764679
0.585350453853607,0.012805500999093,0.928227007389069,0.0284189339727163,-0.0170074291527271,0.67246001958847,-0.739392101764679
0.585172057151794,0.0127058327198028,0.928212225437164,0.0286414250731468,-0.016808720305562,0.672944247722626,-0.738947451114655
0.584947407245636,0.0125549677759408,0.928108632564545,0.0288350321352481,-0.0167411435395479,0.673379123210907,-0.738545119762421
0.584837973117828,0.0125031918287277,0.928099274635315,0.0287944171577692,-0.0166534204035997,0.673726320266724,-0.738231956958771
0.584976017475128,0.0121555589139461,0.928322315216064,0.0287454631179571,-0.0157365649938583,0.674346446990967,-0.737687587738037
0.584655940532684,0.0123700695112347,0.928074777126312,0.026859225705266,-0.0162707008421421,0.673885822296143,-0.738167822360992
0.58478170633316,0.0120441177859902,0.928316831588745,0.0268931966274976,-0.0153005365282297,0.674436450004578,-0.737684369087219
0.584317862987518,0.0127204172313213,0.92781400680542,0.0269954446703195,-0.0160792041569948,0.674958765506744,-0.737186193466187
0.58451783657074,0.0119775021448731,0.928281009197235,0.0280892439186573,-0.0160991232842206,0.675463914871216,-0.736681997776031
0.58442634344101,0.0118958298116922,0.928316235542297,0.0274398475885391,-0.0143931377679109,0.676211774349213,-0.736055374145508
0.58373236656189,0.0124211311340332,0.927815318107605,0.0264978967607021,-0.0164624601602554,0.676056921482086,-0.73618882894516
0.583788812160492,0.0124455858021974,0.927856504917145,0.0271129142493009,-0.0156282447278499,0.676817893981934,-0.735485076904297
0.583732664585114,0.0120015498250722,0.928075075149536,0.0268740076571702,-0.015261810272932,0.677189707756042,-0.73515921831131
0.583608150482178,0.0128558268770575,0.927813351154327,0.0261776838451623,-0.0164482034742832,0.678073823451996,-0.734343349933624
0.583633422851562,0.0128484452143311,0.927752554416656,0.0252201911062002,-0.0160874091088771,0.678722202777863,-0.733785688877106
0.583524107933044,0.0128085268661379,0.927773356437683,0.0236686524003744,-0.0167792718857526,0.678401350975037,-0.734118580818176
0.583347678184509,0.0127619234845042,0.927745163440704,0.0235088150948286,-0.0168150831013917,0.678721010684967,-0.733827292919159
0.583226501941681,0.0127280727028846,0.927764594554901,0.0239864513278007,-0.0184377450495958,0.678911983966827,-0.733596205711365
0.58290696144104,0.0127000603824853,0.927875518798828,0.0234994925558567,-0.0175301078706979,0.67958390712738,-0.733011782169342
0.582798779010773,0.0126544320955872,0.927904069423676,0.0236678831279277,-0.0172238703817129,0.679984867572784,-0.732641756534576
0.582507848739624,0.0125352460891008,0.927942514419556,0.0240436233580112,-0.0173265095800161,0.680386602878571,-0.732253968715668
0.582465887069702,0.0120694180950522,0.928193032741547,0.0229313801974058,-0.0157989393919706,0.680732190608978,-0.732003033161163
0.582371950149536,0.0120001900941133,0.928204655647278,0.0243650693446397,-0.0158548783510923,0.681742489337921,-0.731014430522919
0.582256615161896,0.0119688306003808,0.928193390369415,0.0246068425476551,-0.017420757561922,0.681739985942841,-0.730973124504089
0.582153856754303,0.0119255064055323,0.928203880786896,0.0239663198590278,-0.0153917605057358,0.682608187198639,-0.730229318141937
0.582266569137573,0.0116329165175557,0.928432464599609,0.0241529680788517,-0.0145515138283371,0.683111727237701,-0.729769349098206
0.582085132598877,0.0115967076271772,0.928408265113831,0.0247756894677877,-0.0140538932755589,0.684068322181702,-0.728861570358276
0.581938922405243,0.0115828476846218,0.928368866443634,0.0242204591631889,-0.0155833875760436,0.683396279811859,-0.729479372501373
0.581686854362488,0.0115670710802078,0.928390502929688,0.0248054563999176,-0.0162447597831487,0.683599650859833,-0.729254722595215
0.581560015678406,0.0115435486659407,0.928362250328064,0.0248847715556621,-0.0170726589858531,0.684260725975037,-0.728612661361694
0.581398844718933,0.0115271899849176,0.92833012342453,0.0248872078955173,-0.0172300152480602,0.684562563896179,-0.728325545787811
0.581244468688965,0.0114921098574996,0.928302049636841,0.0243098139762878,-0.0169986374676227,0.685024261474609,-0.727916061878204
0.580864131450653,0.0117245456203818,0.928072035312653,0.0236435197293758,-0.0164797939360141,0.68544065952301,-0.727557957172394
0.580726802349091,0.0116974515840411,0.928055703639984,0.0236281882971525,-0.0165544264018535,0.685719847679138,-0.72729367017746
0.580435156822205,0.0116943810135126,0.928097248077393,0.0220836326479911,-0.0164148025214672,0.685507893562317,-0.727545142173767
0.580259561538696,0.0116851301863789,0.92807811498642,0.023588266223669,-0.015760825946927,0.686296582221985,-0.726768374443054
0.58008074760437,0.0116686737164855,0.928055644035339,0.024112869054079,-0.0173074919730424,0.686294376850128,-0.726718008518219
0.580090045928955,0.0113159753382205,0.928357839584351,0.0260779540985822,-0.0167685002088546,0.687491536140442,-0.72553026676178
0.580090045928955,0.0113159753382205,0.928357839584351,0.0260779540985822,-0.0167685002088546,0.687491536140442,-0.72553026676178
0.579572975635529,0.0113466177135705,0.928427696228027,0.0260464157909154,-0.0173298679292202,0.688221633434296,-0.72482568025589
0.579338610172272,0.0113541092723608,0.92840164899826,0.0257260575890541,-0.0160784162580966,0.688662230968475,-0.724447429180145
0.579158008098602,0.0113263018429279,0.92840188741684,0.025514330714941,-0.0160589385777711,0.689180016517639,-0.723962724208832
0.578911542892456,0.0116926953196525,0.928160011768341,0.0233363043516874,-0.0168326683342456,0.68859851360321,-0.724571645259857
0.578729569911957,0.0112928347662091,0.928081512451172,0.0228836890310049,-0.0167944673448801,0.687819540500641,-0.725326538085938
0.57821524143219,0.0112086646258831,0.928036153316498,0.0236264560371637,-0.0173578541725873,0.688106536865234,-0.725017249584198
0.578015625476837,0.0112204570323228,0.928037345409393,0.0252562463283538,-0.0177891906350851,0.68895012140274,-0.724150121212006
0.578028798103333,0.0117403836920857,0.928083717823029,0.0234891232103109,-0.0185371004045009,0.689678907394409,-0.723496794700623
0.577838838100433,0.0117440605536103,0.92807549238205,0.0244913306087255,-0.0205299947410821,0.689418733119965,-0.723657727241516
0.577615141868591,0.0117382956668734,0.928077876567841,0.0238529741764068,-0.0205995235592126,0.689702987670898,-0.723406255245209
0.57745361328125,0.0117570580914616,0.92804366350174,0.0239869728684425,-0.0202428456395864,0.690194189548492,-0.722943246364594
0.577227234840393,0.011759222485125,0.928049087524414,0.0241258945316076,-0.020353902131319,0.690592288970947,-0.722555220127106
0.576796472072601,0.0117529118433594,0.928043246269226,0.0245781522244215,-0.0208680890500545,0.691001951694489,-0.722133576869965
0.576230585575104,0.0120350243523716,0.927844941616058,0.0231723468750715,-0.0220753494650125,0.690298914909363,-0.722816169261932
0.576001524925232,0.0120474034920334,0.927845418453217,0.0232632979750633,-0.0220538936555385,0.690654993057251,-0.722473680973053
0.575760126113892,0.0120687987655401,0.927850902080536,0.023783216252923,-0.0226532574743032,0.690869271755219,-0.722233295440674
0.575398027896881,0.0121009377762675,0.92791211605072,0.0241006910800933,-0.0230833515524864,0.691258013248444,-0.721837162971497
0.575141549110413,0.01211719494313,0.92793607711792,0.0241565816104412,-0.0214211624115705,0.692904472351074,-0.720306277275085
0.574987649917603,0.0114004788920283,0.928131997585297,0.025741446763277,-0.0201015602797269,0.692968547344208,-0.720227777957916
0.574723422527313,0.011427947320044,0.928134500980377,0.0263123195618391,-0.0203676428645849,0.693265080451965,-0.719914197921753
0.574451506137848,0.0119084771722555,0.928170382976532,0.0253548696637153,-0.0213749948889017,0.694177150726318,-0.719039976596832
0.574293851852417,0.0116835962980985,0.92809009552002,0.0265074707567691,-0.0225168336182832,0.693895936012268,-0.719235002994537
0.574020147323608,0.0116855567321181,0.928095936775208,0.0269904751330614,-0.0231124069541692,0.694201469421387,-0.718903243541718
0.574020147323608,0.0116855567321181,0.928095936775208,0.0269904751330614,-0.0231124069541692,0.694201469421387,-0.718903243541718
0.573035717010498,0.0118823731318116,0.928322792053223,0.0275961700826883,-0.0247146133333444,0.695187449455261,-0.717873275279999
0.572760045528412,0.0119015229865908,0.928291380405426,0.0278550572693347,-0.0245226509869098,0.695390462875366,-0.717673182487488
0.572510302066803,0.0119071211665868,0.928268849849701,0.0283058583736419,-0.0253914054483175,0.695631086826324,-0.717392206192017
0.572368919849396,0.0120306545868515,0.928189039230347,0.0280296131968498,-0.0256686303764581,0.695976853370667,-0.717057704925537
0.572104156017303,0.0120683154091238,0.928284406661987,0.0278035122901201,-0.0260891318321228,0.696327745914459,-0.716710567474365
0.572104156017303,0.0120683154091238,0.928284406661987,0.0278035122901201,-0.0260891318321228,0.696327745914459,-0.716710567474365
