x,y,z,q0,q1,q2,q3
-0.620741784572601,0.0372096598148345,1.0566029548645,-0.0402240976691246,-0.0295284986495971,0.726088285446167,0.685788691043854
-0.620574295520782,0.037267331033945,1.0566840171814,-0.0400700233876705,-0.0297952573746442,0.725724160671234,0.686171293258667
-0.620440304279327,0.0372800715267658,1.05674970149994,-0.0400211252272129,-0.030028311535716,0.725441753864288,0.686462700366974
-0.620303988456726,0.0373405665159225,1.05681204795837,-0.0398613698780536,-0.0302361827343702,0.725133955478668,0.686788022518158
-0.620168447494507,0.0374288447201252,1.05682051181793,-0.0396712347865104,-0.0309008583426475,0.724680364131927,0.687247931957245
-0.620047032833099,0.0374481752514839,1.05685973167419,-0.039584320038557,-0.0310781747102737,0.724471271038055,0.687465310096741
-0.619739353656769,0.0375393368303775,1.0568779706955,-0.039643719792366,-0.0315908305346965,0.724258482456207,0.687662780284882
-0.619637191295624,0.037583515048027,1.05688893795013,-0.0395475551486015,-0.0317932032048702,0.724091470241547,0.687834739685059
-0.61948025226593,0.0375941544771194,1.0568995475769,-0.0395266041159629,-0.0319836772978305,0.724012315273285,0.687910497188568
-0.619344532489777,0.0376197658479213,1.05690598487854,-0.0394580326974391,-0.0321269035339355,0.723958313465118,0.687964737415314
-0.61921900510788,0.0376539751887321,1.05692219734192,-0.0393609814345836,-0.0322451815009117,0.723912358283997,0.688013076782227
-0.619072735309601,0.0377042815089225,1.05688810348511,-0.0392722934484481,-0.0324035994708538,0.72397655248642,0.687943041324615
-0.619072735309601,0.0377042815089225,1.05688810348511,-0.0392722934484481,-0.0324035994708538,0.72397655248642,0.687943041324615
-0.618359982967377,0.0372412465512752,1.05659592151642,-0.0403605736792087,-0.0316077955067157,0.72309935092926,0.688839077949524
-0.618263423442841,0.0373141169548034,1.05656516551971,-0.0401261523365974,-0.0316154584288597,0.723205089569092,0.688741385936737
-0.618254840373993,0.0373325869441032,1.0565299987793,-0.0401074402034282,-0.03176711499691,0.72367537021637,0.688241362571716
-0.618048191070557,0.0373938232660293,1.05649209022522,-0.0400395840406417,-0.0318985432386398,0.723725855350494,0.688186168670654
-0.618213772773743,0.0378173552453517,1.05673801898956,-0.0387990251183509,-0.0327924825251102,0.724388182163239,0.687518060207367
-0.618200123310089,0.037904005497694,1.05674421787262,-0.0387126207351684,-0.0329078435897827,0.724684774875641,0.687204957008362
-0.618032515048981,0.0379517041146755,1.05674779415131,-0.0387489385902881,-0.0330679044127464,0.724790751934052,0.687083303928375
-0.617916405200958,0.0379221029579639,1.05679607391357,-0.0388456583023071,-0.032927967607975,0.72486799955368,0.687003195285797
-0.617760241031647,0.0379833504557609,1.05675840377808,-0.0386594161391258,-0.0332448296248912,0.72500616312027,0.68685257434845
-0.617207586765289,0.0375793613493442,1.05644905567169,-0.0397285148501396,-0.0325620397925376,0.724219799041748,0.687653243541718
-0.617075741291046,0.0376131497323513,1.05647039413452,-0.0397025570273399,-0.0326586365699768,0.724406182765961,0.687453866004944
-0.61694598197937,0.0377045944333076,1.0565949678421,-0.039341315627098,-0.0328976288437843,0.724506974220276,0.687356948852539
-0.616807579994202,0.0377457663416862,1.0565779209137,-0.0393010638654232,-0.033049751073122,0.724720358848572,0.68712705373764
-0.616655230522156,0.0377496369183063,1.05655467510223,-0.0392935574054718,-0.0332313552498817,0.724916815757751,0.686911523342133
-0.616423964500427,0.0378103144466877,1.05653059482574,-0.0393188446760177,-0.0335384383797645,0.72505122423172,0.686753153800964
-0.61630254983902,0.0378072969615459,1.05650722980499,-0.0393497347831726,-0.0336613953113555,0.725310206413269,0.686471819877625
-0.61618047952652,0.0377509146928787,1.05654847621918,-0.0395708233118057,-0.0337698124349117,0.725781202316284,0.685955882072449
-0.616047024726868,0.0377714112401008,1.05652058124542,-0.0395427122712135,-0.0338756702840328,0.726104438304901,0.685610175132751
-0.615816533565521,0.0376989431679248,1.05648982524872,-0.0397362485527992,-0.0340711325407028,0.726498901844025,0.685171246528625
-0.61562305688858,0.0375754311680793,1.05636632442474,-0.0400655642151832,-0.0340066254138946,0.7268306016922,0.684803247451782
-0.615448534488678,0.0374977514147758,1.0563999414444,-0.040358118712902,-0.0335829555988311,0.727302968502045,0.684305429458618
-0.615168273448944,0.0377824530005455,1.05611836910248,-0.0399411991238594,-0.0344611220061779,0.727707803249359,0.683855652809143
-0.615056812763214,0.0377688221633434,1.05608189105988,-0.0399998314678669,-0.0345296822488307,0.727992951869965,0.683545231819153
-0.614920914173126,0.0377732627093791,1.05603563785553,-0.0400319695472717,-0.0346026495099067,0.728292047977448,0.683220863342285
-0.614798247814178,0.0377612374722957,1.0560108423233,-0.0400449261069297,-0.0346571579575538,0.728519797325134,0.682974576950073
-0.614830017089844,0.0374667011201381,1.05621266365051,-0.0406040176749229,-0.0339069589972496,0.728633046150208,0.682858526706696
-0.614547312259674,0.0377482250332832,1.05596375465393,-0.0401306115090847,-0.0347384102642536,0.729022204875946,0.682428956031799
-0.614566683769226,0.0374533645808696,1.0561820268631,-0.0406144708395004,-0.033950425684452,0.729099690914154,0.682357370853424
-0.61440247297287,0.0375030934810638,1.05609679222107,-0.0403800047934055,-0.0340879559516906,0.729077458381653,0.682388126850128
-0.614311814308167,0.0375294648110866,1.05605816841125,-0.0406965650618076,-0.034092903137207,0.729287803173065,0.682144165039062
-0.614070773124695,0.0375180430710315,1.05604779720306,-0.0405460409820079,-0.0342641472816467,0.729424595832825,0.681998491287231
-0.613957762718201,0.0375433787703514,1.05603504180908,-0.0408722758293151,-0.0343432798981666,0.729535400867462,0.681856334209442
