x,y,z,q0,q1,q2,q3
-0.227049708366394,-0.242052018642426,1.0773993730545,0.182014301419258,-0.587647080421448,0.784556329250336,0.0775444284081459
-0.227422326803207,-0.241411209106445,1.07695126533508,0.163234785199165,-0.583894431591034,0.790349781513214,0.088142342865467
-0.227557867765427,-0.241346269845962,1.07693266868591,0.16120271384716,-0.584160268306732,0.790664434432983,0.0872942134737968
-0.227376341819763,-0.241444766521454,1.07707250118256,0.172398567199707,-0.587274193763733,0.787074148654938,0.0768256485462188
-0.227526783943176,-0.2414590716362,1.07687866687775,0.169071972370148,-0.588029503822327,0.787365913391113,0.0754386112093925
-0.227548688650131,-0.241412773728371,1.0763965845108,0.164057269692421,-0.591734707355499,0.785967111587524,0.072048507630825
-0.227793127298355,-0.24154132604599,1.07634377479553,0.162644252181053,-0.593294024467468,0.785197734832764,0.0708071365952491
-0.228052258491516,-0.241753190755844,1.07631933689117,0.160956531763077,-0.595544219017029,0.783949077129364,0.0695985108613967
-0.228592395782471,-0.242304772138595,1.07684147357941,0.164637520909309,-0.595905542373657,0.782872140407562,0.0700169056653976
-0.228910952806473,-0.242761000990868,1.07697582244873,0.16501747071743,-0.601265609264374,0.778950750827789,0.0669671967625618
-0.229136139154434,-0.242750406265259,1.07639288902283,0.159280046820641,-0.610823929309845,0.773032248020172,0.062810480594635
-0.229508727788925,-0.243078678846359,1.07652032375336,0.158439636230469,-0.616036117076874,0.769208550453186,0.0609475262463092
-0.229890912771225,-0.24329337477684,1.07644820213318,0.157581895589828,-0.620110213756561,0.766150176525116,0.0603773258626461
-0.230581134557724,-0.243615001440048,1.07655787467957,0.144165232777595,-0.624309599399567,0.764812350273132,0.067201554775238
-0.231269836425781,-0.244514316320419,1.0775785446167,0.151301637291908,-0.628231942653656,0.760360062122345,0.0654608681797981
-0.231446772813797,-0.244874760508537,1.07798862457275,0.164820954203606,-0.636633157730103,0.751393914222717,0.0542189367115497
-0.231819361448288,-0.245219171047211,1.07839393615723,0.165867045521736,-0.637114644050598,0.750795841217041,0.0536539889872074
-0.232602596282959,-0.245173573493957,1.07842254638672,0.156893596053123,-0.637994587421417,0.751600205898285,0.058688785880804
