x,y,z,q0,q1,q2,q3
-0.649000108242035,-0.0681290477514267,1.14484119415283,-0.007837675511837,-0.024544358253479,0.788771033287048,0.614147007465363
-0.649000108242035,-0.0681290477514267,1.14484119415283,-0.007837675511837,-0.024544358253479,0.788771033287048,0.614147007465363
-0.648939490318298,-0.06807891279459,1.14474034309387,-0.0070847570896148,-0.0236788466572761,0.787898659706116,0.615308880805969
-0.648463249206543,-0.0675789639353752,1.14463210105896,-0.0070664887316524,-0.0240867305546998,0.786779403686523,0.616723835468292
-0.64819473028183,-0.0671353787183761,1.14462268352509,-0.0064967270009219,-0.0248202737420797,0.786122441291809,0.617538154125214
-0.648174583911896,-0.0668876096606254,1.14442658424377,-0.0056988759897649,-0.0243059247732162,0.785520792007446,0.618331611156464
-0.647752940654755,-0.0670841932296752,1.14466536045074,-0.0072261462919414,-0.0244127064943313,0.78431910276413,0.619835078716278
-0.647557139396667,-0.0668928623199462,1.14464056491852,-0.0071844821795821,-0.0244448110461235,0.783481955528259,0.620891988277435
-0.648501396179199,-0.0667896494269371,1.14456796646118,-0.0053407326340675,-0.0229630395770072,0.782864630222321,0.621745228767395
-0.648705959320068,-0.0668627768754959,1.1448301076889,-0.0048560928553342,-0.0225273668766021,0.782202005386353,0.622598528862
-0.648663282394409,-0.0667555481195449,1.14483273029327,-0.0046590715646743,-0.0222869981080293,0.781298041343689,0.623742759227753
-0.648462891578674,-0.0666578188538551,1.14466667175293,-0.0046020904555916,-0.0223827492445707,0.780697524547577,0.624491333961487
-0.647240400314331,-0.0661922767758369,1.14489841461182,-0.0058088819496333,-0.0239200219511985,0.779660046100616,0.62571918964386
-0.648212194442749,-0.0660919621586799,1.14478349685669,-0.0039797080680727,-0.0224360879510641,0.779093325138092,0.626493871212006
-0.646920323371887,-0.0658369064331054,1.14487493038177,-0.005466136150062,-0.0239742547273635,0.778159379959106,0.627585589885712
-0.647807955741882,-0.0655787289142608,1.14474368095398,-0.0035467150155454,-0.0225257668644189,0.777529239654541,0.628433346748352
-0.646836280822754,-0.0656453222036361,1.14487993717194,-0.004808044526726,-0.0235004276037216,0.777048110961914,0.628984272480011
-0.646836280822754,-0.0656453222036361,1.14487993717194,-0.004808044526726,-0.0235004276037216,0.777048110961914,0.628984272480011
-0.646201133728027,-0.0649773254990577,1.14476227760315,-0.0046601039357483,-0.0241954866796731,0.774935960769653,0.631559312343597
-0.647320628166199,-0.0651896297931671,1.14458680152893,-0.0028051729314029,-0.0222087372094392,0.774651944637299,0.631991505622864
-0.64590311050415,-0.0647709816694259,1.14459824562073,-0.0042806887067854,-0.0241412427276372,0.773301064968109,0.633564829826355
-0.64563000202179,-0.064531609416008,1.14445686340332,-0.0043823532760143,-0.0242942161858081,0.772080659866333,0.635044872760773
-0.645539045333862,-0.064014159142971,1.14459109306335,-0.0035874373279511,-0.0245268903672695,0.771259188652039,0.636038422584534
-0.645391702651978,-0.0639242827892303,1.1445426940918,-0.0034574968740344,-0.0247879121452569,0.770168125629425,0.637349605560303
-0.646411895751953,-0.0640019625425338,1.14436948299408,-0.0016784382751211,-0.0232612397521734,0.769368708133698,0.638379275798798
-0.644863784313202,-0.0635344609618187,1.14452815055847,-0.0033722911030054,-0.0257446523755788,0.768411695957184,0.639429032802582
-0.644680321216583,-0.0634055882692337,1.14437758922577,-0.0030471633654087,-0.0257045608013868,0.767253935337067,0.640820801258087
-0.645235061645508,-0.0630383193492889,1.14460742473602,-0.0014696697471663,-0.0249878112226724,0.766046226024628,0.642297983169556
-0.64518278837204,-0.0629059895873069,1.14451813697815,-0.0009463458554819,-0.0250444002449512,0.76500016450882,0.643542230129242
-0.644867956638336,-0.0630482286214828,1.14435303211212,-0.0014966710004955,-0.0246495082974433,0.764224469661713,0.644477427005768
-0.644658803939819,-0.0629834979772567,1.14422464370728,-0.0012514224508777,-0.0249958783388137,0.76340663433075,0.645433247089386
-0.644623398780823,-0.0628898739814758,1.14418852329254,-0.0007467157556675,-0.0252906028181314,0.762119352817535,0.646941959857941
-0.64460414648056,-0.0627219676971435,1.14424848556519,-0.0003865244507323,-0.0247215069830417,0.760925531387329,0.648368120193481
-0.64460414648056,-0.0627219676971435,1.14424848556519,-0.0003865244507323,-0.0247215069830417,0.760925531387329,0.648368120193481
-0.644417643547058,-0.0625345185399055,1.14415788650513,0.0003699998778756,-0.0251161772757768,0.758429110050201,0.651271402835846
-0.644401788711548,-0.0625893324613571,1.14417517185211,0.0007374254637397,-0.024790471419692,0.757574558258057,0.65227735042572
-0.644089341163635,-0.0624122582376003,1.14405035972595,0.0010836580768227,-0.0256276000291109,0.756386578083038,0.653621733188629
-0.64397931098938,-0.062356874346733,1.14402329921722,0.0015505907358601,-0.0256682652980089,0.755091726779938,0.655114710330963
-0.643896579742432,-0.0623014830052852,1.14401471614838,0.0018899322021752,-0.0253961868584156,0.754108130931854,0.656256437301636
-0.643789649009705,-0.0622820183634758,1.14396178722382,0.0023142900317907,-0.0253774728626012,0.752860248088837,0.657686829566956
-0.643748700618744,-0.0622460357844829,1.14392530918121,0.0028502610512077,-0.0254309009760618,0.751591503620148,0.659132480621338
-0.643775701522827,-0.0622106119990348,1.14377772808075,0.0040013180114328,-0.0255508683621883,0.750394821166992,0.660483837127686
-0.643648505210876,-0.0622479356825351,1.1438866853714,0.0040023615583777,-0.0256166458129882,0.748777329921722,0.662314414978027
-0.643585741519928,-0.0622484013438224,1.14391875267029,0.0046380697749555,-0.0256781689822673,0.747550249099731,0.663692533969879
-0.643414616584778,-0.062385655939579,1.14371430873871,0.0049211042933166,-0.0255482010543346,0.746118903160095,0.665304243564606
-0.643363475799561,-0.0622760467231273,1.14354920387268,0.0060714101418852,-0.0255847256630659,0.74495404958725,0.666597306728363
-0.643348038196564,-0.0621925815939903,1.14369654655457,0.0069175120443105,-0.0258743930608034,0.743748664855957,0.667922616004944
-0.643348038196564,-0.0621925815939903,1.14369654655457,0.0069175120443105,-0.0258743930608034,0.743748664855957,0.667922616004944
-0.643237173557281,-0.0624534077942371,1.14382970333099,0.0078020277433097,-0.0257290489971637,0.740972280502319,0.670997321605682
-0.643267273902893,-0.0627283453941345,1.14377343654633,0.0085135782137513,-0.0258338060230016,0.739637315273285,0.672455847263336
-0.643122851848602,-0.0623971596360206,1.14366781711578,0.0099927280098199,-0.0262501053512096,0.738076746463776,0.674131870269775
-0.64306366443634,-0.0624955669045448,1.14363396167755,0.0108819305896759,-0.0263256095349788,0.736673295497894,0.675648748874664
-0.643009781837463,-0.0628714486956596,1.14374017715454,0.0111527871340513,-0.0263363886624574,0.734951972961426,0.677515864372253
-0.642984092235565,-0.0629424080252647,1.14372026920319,0.0121882101520895,-0.0265376567840576,0.733494162559509,0.679068148136139
-0.643242657184601,-0.0631939470767974,1.14366030693054,0.0133959082886576,-0.0260237399488687,0.731874823570251,0.680810332298279
-0.643242657184601,-0.0631939470767974,1.14366030693054,0.0133959082886576,-0.0260237399488687,0.731874823570251,0.680810332298279
-0.642993271350861,-0.06333639472723,1.14358985424042,0.0155905187129974,-0.0267186071723699,0.728943407535553,0.683874666690826
-0.642958104610443,-0.0634544640779495,1.14350748062134,0.0168222691863775,-0.0267422031611204,0.727652192115784,0.685218393802643
-0.642897069454193,-0.0636968538165092,1.1435672044754,0.017678253352642,-0.0272138491272926,0.725967466831207,0.686963081359863
-0.642934262752533,-0.0640170648694038,1.14356982707977,0.018966156989336,-0.0273200385272502,0.72458279132843,0.688384830951691
-0.642937958240509,-0.0640311390161514,1.14344608783722,0.0206265226006507,-0.0273941308259964,0.722894191741943,0.690107345581055
-0.642822802066803,-0.064279206097126,1.14347195625305,0.0218326989561319,-0.0286501813679933,0.721087455749512,0.691907048225403
-0.642777979373932,-0.0644587352871894,1.14347302913666,0.0230740383267402,-0.0289137307554483,0.719473481178284,0.693534076213837
-0.642871975898743,-0.064692921936512,1.14355909824371,0.0246066022664308,-0.0290018580853939,0.717673599720001,0.69534033536911
-0.642770290374756,-0.0649986192584037,1.14342665672302,0.0261699724942445,-0.0297605656087398,0.716286361217499,0.696680307388306
-0.642585873603821,-0.0652159973978996,1.14352095127106,0.0274397209286689,-0.03035269677639,0.714741706848145,0.698190629482269
-0.642474949359894,-0.0654564574360847,1.1435478925705,0.029018672183156,-0.0312342885881662,0.713091611862183,0.699773252010345
-0.642484247684479,-0.0658100470900535,1.14354133605957,0.0307983923703432,-0.0312173143029212,0.711419641971588,0.701397836208344
-0.642305433750153,-0.0661625117063522,1.1436425447464,0.0321702025830745,-0.0327044129371643,0.709567904472351,0.703142285346985
-0.642106294631958,-0.0664646700024604,1.14367842674255,0.0337646007537841,-0.0334153957664966,0.707991302013397,0.704621732234955
-0.642079412937164,-0.0671195015311241,1.1434690952301,-0.0352993719279766,0.0336280316114425,-0.706031322479248,-0.706500470638275
-0.641887843608856,-0.0674128681421279,1.14378070831299,-0.0369316451251506,0.0350376740097999,-0.704486846923828,-0.707888960838318
-0.641710460186005,-0.0681055560708046,1.1436870098114,-0.0381926596164703,0.0354040972888469,-0.702808201313019,-0.709470748901367
-0.641671657562256,-0.0686499997973442,1.14369320869446,-0.0402275808155536,0.0362519323825836,-0.701015174388885,-0.711087465286255
-0.641532838344574,-0.0691179558634758,1.1438672542572,-0.0421841815114021,0.0376176461577415,-0.699259579181671,-0.712630033493042
-0.64131224155426,-0.0697303861379623,1.14389610290527,-0.043967068195343,0.0385743826627731,-0.697555720806122,-0.714139401912689
-0.641135096549988,-0.0704023092985153,1.14385783672333,-0.0456123203039169,0.0393567495048046,-0.695802509784698,-0.71570211648941
-0.640930950641632,-0.071300595998764,1.14379501342773,-0.0471934527158737,0.0401394218206405,-0.694078087806702,-0.717228829860687
-0.640809774398804,-0.0720575153827667,1.14377057552338,-0.0491507537662982,0.041357547044754,-0.692145168781281,-0.718894302845001
-0.6406569480896,-0.0727940946817398,1.14381456375122,-0.0513945631682872,0.0425314046442508,-0.690400779247284,-0.72034478187561
