x,y,z,q0,q1,q2,q3
0.674305558204651,-0.10534343868494,1.33165454864502,-0.0414746887981891,-0.0111747318878769,0.652024567127228,-0.756980121135712
0.674302458763123,-0.104592949151993,1.33177030086517,-0.0404924191534519,-0.010426583699882,0.65470826625824,-0.754724264144897
0.674209117889404,-0.103993117809296,1.33194839954376,-0.0404507778584957,-0.0097582787275314,0.657472729682922,-0.752328515052795
0.674135982990265,-0.103232964873314,1.33221530914307,-0.0402073115110397,-0.0088208559900522,0.660151064395905,-0.750004053115845
0.674011826515198,-0.102342158555984,1.33241081237793,-0.0397557839751243,-0.0080610550940036,0.662716269493103,-0.747771143913269
0.674072623252869,-0.10176420211792,1.33251965045929,-0.0393546447157859,-0.0069717927835881,0.665705442428589,-0.745143532752991
0.674018383026123,-0.100875347852707,1.33278274536133,-0.038971871137619,-0.0064949411898851,0.668814420700073,-0.742378771305084
0.673997342586517,-0.10035365819931,1.33296287059784,-0.0384615994989872,-0.0058734221383929,0.671540677547455,-0.739945471286774
0.673976302146912,-0.099446415901184,1.33311331272125,-0.037807360291481,-0.0051164794713258,0.674759745597839,-0.737050712108612
0.673884868621826,-0.0995996817946434,1.33315813541412,-0.0381110087037086,-0.0033819547388702,0.677227020263672,-0.734778761863708
0.674124598503113,-0.0981221795082092,1.3334538936615,-0.0369451642036438,-0.0040587270632386,0.681044220924377,-0.731298446655273
0.674585580825806,-0.0976196900010109,1.33413052558899,-0.0398524962365627,-0.0020468616858124,0.684506773948669,-0.727913439273834
0.674587845802307,-0.0970295369625091,1.33424091339111,-0.0390702001750469,-0.0019411946414038,0.687499821186066,-0.725130081176758
0.674655675888062,-0.0960884243249893,1.33445191383362,-0.0383941270411014,-0.001968479482457,0.690561056137085,-0.72225159406662
0.674769163131714,-0.0955509096384048,1.3344419002533,-0.0383840538561344,-0.0002099925623042,0.693524181842804,-0.719410121440887
0.674774885177612,-0.0946206450462341,1.33471488952637,-0.0377621203660965,-0.0006183145451359,0.696382224559784,-0.716676712036133
0.674940288066864,-0.0938599780201911,1.33439564704895,-0.0357290096580982,9.33848787099123e-05,0.699647426605225,-0.713594377040863
0.675138592720032,-0.093304194509983,1.33487153053284,-0.0368168540298938,0.0007012549904175,0.702586650848389,-0.710644841194153
0.675267398357391,-0.0926629975438118,1.33501327037811,-0.0359329096972942,-0.0009780431864783,0.705303132534027,-0.707993865013123
0.675603806972504,-0.0919506847858429,1.33513259887695,-0.0361048839986324,0.0003267341235186,0.708517968654633,-0.704768657684326
0.67596423625946,-0.0914257168769836,1.33515000343323,-0.0358450524508953,0.0009339778334833,0.71155834197998,-0.701711475849152
0.676149249076843,-0.0910412371158599,1.33527731895447,-0.035300713032484,0.0012674358440563,0.71437269449234,-0.698873400688171
0.676683127880096,-0.0904063880443573,1.33542621135712,-0.034690998494625,0.0014319488545879,0.717503666877747,-0.695688962936401
0.676785886287689,-0.0898093730211258,1.33548188209534,-0.0342402942478656,0.0019089446868747,0.720073699951172,-0.693049669265747
0.677475273609161,-0.089001178741455,1.33564448356628,-0.0335775427520275,0.0015329450834542,0.723426043987274,-0.689583301544189
0.677684843540192,-0.0883741602301597,1.335777759552,-0.033509723842144,0.0020525560248643,0.725959837436676,-0.686917245388031
0.678031265735626,-0.0876015573740005,1.33581900596619,-0.0328013263642787,0.0023785126395523,0.72845995426178,-0.684298634529114
0.678546965122223,-0.0870721861720085,1.33585429191589,-0.0317947342991828,0.0024666662793606,0.731483519077301,-0.681112945079803
0.678476095199585,-0.0862314403057098,1.33507752418518,-0.0286869443953037,0.0038683044258505,0.733192443847656,-0.679404854774475
0.679051280021667,-0.0857611000537872,1.33551669120789,-0.0294422805309295,0.0035837623290717,0.735791325569153,-0.676558613777161
0.679357945919037,-0.0847679898142814,1.33539867401123,-0.0289586763828992,0.0049125766381621,0.738048315048218,-0.674108266830444
0.679849743843079,-0.0841466337442398,1.33535289764404,-0.0268136039376258,0.0040690395981073,0.740660846233368,-0.671331584453583
0.680306851863861,-0.0835151374340057,1.33577334880829,-0.0279105678200721,0.0047541838139295,0.742634475231171,-0.669098198413849
0.681090474128723,-0.0826037973165512,1.33580255508423,-0.0264342650771141,0.0044892258010804,0.745710253715515,-0.665730714797974
0.68102240562439,-0.0823678448796272,1.33574461936951,-0.025801757350564,0.0053842682391405,0.746673762798309,-0.664668142795563
0.682049512863159,-0.0813119858503341,1.3359295129776,-0.0252524074167013,0.004855474922806,0.749737799167633,-0.661235272884369
0.682405412197113,-0.080534890294075,1.33592736721039,-0.0246781799942255,0.0055154240690171,0.751279473304749,-0.659499704837799
0.682557821273804,-0.0799785852432251,1.33571040630341,-0.0221932120621204,0.0050268559716641,0.752530813217163,-0.658163785934448
0.683143436908722,-0.0793580710887909,1.33585739135742,-0.0222559925168752,0.0056134196929633,0.754664778709412,-0.655709087848663
0.683698296546936,-0.0787283107638359,1.33616554737091,-0.0232466552406549,0.0067156441509723,0.756356954574585,-0.653711497783661
0.684021174907684,-0.078122392296791,1.33614027500153,-0.0216565076261758,0.0057596997357904,0.757638156414032,-0.652290046215057
0.684537947177887,-0.0774110034108161,1.33613681793213,-0.0207758173346519,0.005935906432569,0.759056389331818,-0.650666356086731
0.685109496116638,-0.0767991617321968,1.33642303943634,-0.0214619468897581,0.0065680779516696,0.760558545589447,-0.648881316184998
0.685636043548584,-0.0760658606886863,1.33652877807617,-0.0211479775607585,0.0065490268170833,0.761803984642029,-0.647429168224335
