x,y,z,q0,q1,q2,q3
0.617952764034271,-0.419954866170883,0.728111982345581,-0.639587044715881,-0.354113280773163,0.643784284591675,-0.225995674729347
0.618844449520111,-0.419800281524658,0.728104710578918,-0.64092630147934,-0.356620132923126,0.640990078449249,-0.226202204823494
0.619920134544373,-0.41947665810585,0.72801148891449,-0.641943871974945,-0.354577869176865,0.640796601772308,-0.227073177695274
0.62071818113327,-0.419311106204987,0.728037714958191,-0.643333792686462,-0.355852425098419,0.63847690820694,-0.227679669857025
0.621726870536804,-0.418966859579086,0.727922320365906,-0.643636345863342,-0.353716671466827,0.639058291912079,-0.228519827127457
0.62250941991806,-0.418812096118927,0.727990090847015,-0.644646346569061,-0.354987770318985,0.637181460857391,-0.228942573070526
0.623469233512878,-0.41880738735199,0.728196024894714,-0.645717024803162,-0.353998750448227,0.636706590652466,-0.228777498006821
0.624272525310516,-0.418614625930786,0.728204607963562,-0.646439254283905,-0.352761685848236,0.636391639709473,-0.229523926973343
0.624619960784912,-0.418436527252197,0.728163838386536,-0.647627890110016,-0.353304237127304,0.634571969509125,-0.230375558137894
0.62557053565979,-0.41794741153717,0.728253245353699,-0.646441638469696,-0.352442324161529,0.635325253009796,-0.232936859130859
0.626067817211151,-0.417815983295441,0.72832840681076,-0.646856844425201,-0.352639764547348,0.634579300880432,-0.233517915010452
0.626508951187134,-0.417721688747406,0.728440582752228,-0.647519707679749,-0.353097349405289,0.633439302444458,-0.234083607792854
0.626948893070221,-0.417638123035431,0.728626132011414,-0.647854506969452,-0.353523284196854,0.632731974124908,-0.23442730307579
0.627237677574158,-0.417553395032883,0.728746652603149,-0.648054659366608,-0.352898120880127,0.63280177116394,-0.234627470374107
0.627488493919373,-0.417451202869415,0.7288658618927,-0.64801549911499,-0.351817965507507,0.633371412754059,-0.234820812940598
0.627586781978607,-0.417447954416275,0.729016065597534,-0.648229002952576,-0.351549446582794,0.633319616317749,-0.234773352742195
0.627578139305115,-0.417524009943008,0.729169726371765,-0.648611962795258,-0.351005434989929,0.633270025253296,-0.234663411974907
0.627457916736603,-0.417609393596649,0.729347586631775,-0.64887923002243,-0.350504070520401,0.633286833763123,-0.234628215432167
0.627216696739197,-0.417839914560318,0.729607164859772,-0.649398922920227,-0.350933939218521,0.632673263549805,-0.234202906489372
0.626839697360992,-0.418018788099289,0.72978264093399,-0.649683952331543,-0.35006058216095,0.632941007614136,-0.233995914459228
0.626402378082275,-0.418265581130981,0.73001503944397,-0.64961040019989,-0.348685711622238,0.633787870407104,-0.233960822224617
0.625893473625183,-0.418522715568542,0.730143666267395,-0.649431884288788,-0.347694993019104,0.634782671928406,-0.233232766389847
0.625115633010864,-0.41886767745018,0.730366230010986,-0.649998247623444,-0.347558051347732,0.634511947631836,-0.232595100998878
0.624316692352295,-0.419207334518433,0.730567395687103,-0.650118887424469,-0.345439225435257,0.635736346244812,-0.23207026720047
0.62334817647934,-0.419617652893066,0.730782151222229,-0.650770962238312,-0.345337718725204,0.635542869567871,-0.230920791625977
0.622244119644165,-0.4200100004673,0.730986714363098,-0.651335299015045,-0.343383342027664,0.636294066905975,-0.230173990130424
0.620971441268921,-0.420517325401306,0.731163024902344,-0.651751935482025,-0.3434978723526,0.6363405585289,-0.228690773248672
0.619707942008972,-0.421022802591324,0.731395721435547,-0.652256846427917,-0.340933710336685,0.637736976146698,-0.227193251252174
0.618226826190948,-0.421587198972702,0.731528520584106,-0.652571320533752,-0.340064942836761,0.638646900653839,-0.225026100873947
0.616625249385834,-0.422167897224426,0.731696963310242,-0.653045296669006,-0.339154750108719,0.639251887798309,-0.223300382494926
0.614990651607513,-0.422608852386475,0.73182213306427,-0.653265595436096,-0.334691733121872,0.641873478889465,-0.221864581108093
0.613209366798401,-0.423167765140533,0.731996178627014,-0.653076946735382,-0.331419795751572,0.644445955753326,-0.219865664839745
0.611351668834686,-0.423757076263428,0.732197463512421,-0.653024196624756,-0.329581201076508,0.645811498165131,-0.218776509165764
0.609307110309601,-0.42433774471283,0.732345223426819,-0.653608024120331,-0.32727986574173,0.647099256515503,-0.216672465205193
0.607135415077209,-0.424967795610428,0.732566773891449,-0.653282225131989,-0.324534744024277,0.649452388286591,-0.214735209941864
0.604942202568054,-0.425663441419601,0.732896745204926,-0.653360426425934,-0.323548793792725,0.650571644306183,-0.212586656212807
0.602651834487915,-0.426445126533508,0.733197569847107,-0.653335154056549,-0.321991831064224,0.652141153812408,-0.21020545065403
0.60021960735321,-0.427211821079254,0.733621716499329,-0.652900338172913,-0.322178184986115,0.653086304664612,-0.208328768610954
0.597780466079712,-0.427795588970184,0.733756005764008,-0.652019619941711,-0.317639321088791,0.656726717948914,-0.206605166196823
0.595171272754669,-0.428360223770142,0.734033048152924,-0.651632010936737,-0.315158247947693,0.658933818340302,-0.204590439796448
0.592638552188873,-0.428924798965454,0.734334230422974,-0.650355339050293,-0.311528921127319,0.662293314933777,-0.203359857201576
0.589886426925659,-0.429910004138946,0.734879195690155,-0.649657547473907,-0.312789589166641,0.663420438766479,-0.199952587485313
0.587288439273834,-0.430631041526794,0.735409021377563,-0.64767986536026,-0.311389327049255,0.666107714176178,-0.199619904160499
0.584198951721191,-0.431175976991653,0.735913336277008,-0.645743012428284,-0.312922120094299,0.667276084423065,-0.199595868587494
0.581328630447388,-0.431709825992584,0.736302018165588,-0.643992960453033,-0.3109430372715,0.670231759548187,-0.198436483740806
0.578319072723389,-0.432358741760254,0.736839473247528,-0.641264498233795,-0.311607003211975,0.672635674476624,-0.198096692562103
0.57548588514328,-0.433187752962112,0.737394630908966,-0.638536155223846,-0.309209257364273,0.676778733730316,-0.196549654006958
0.572329521179199,-0.43375289440155,0.738203585147858,-0.636823296546936,-0.311896502971649,0.67721962928772,-0.196342498064041
0.569545984268188,-0.434423923492432,0.738910138607025,-0.633587598800659,-0.309027880430222,0.682173550128937,-0.194184958934784
0.56630951166153,-0.434811949729919,0.739658117294312,-0.630206406116486,-0.310296267271042,0.684523105621338,-0.194895625114441
0.563413918018341,-0.435555428266525,0.74057137966156,-0.627359747886658,-0.309052884578705,0.688307464122772,-0.192714482545853
0.560358881950378,-0.436141848564148,0.741590142250061,-0.624586343765259,-0.310221701860428,0.69059693813324,-0.19165176153183
0.557162761688232,-0.436585575342178,0.742612659931183,-0.621816217899323,-0.313165903091431,0.691825330257416,-0.191440299153328
0.557162761688232,-0.436585575342178,0.742612659931183,-0.621816217899323,-0.313165903091431,0.691825330257416,-0.191440299153328
0.551219761371613,-0.437633067369461,0.744642436504364,-0.614968121051788,-0.311333417892456,0.699465274810791,-0.188769936561584
0.548219561576843,-0.438099563121796,0.745724380016327,-0.611738502979279,-0.31306916475296,0.702101290225983,-0.186594769358635
0.54511433839798,-0.438409239053726,0.74684351682663,-0.608908534049988,-0.314962387084961,0.703586399555206,-0.187070474028587
0.542175233364105,-0.438870221376419,0.747958660125732,-0.605079472064972,-0.315080940723419,0.707010746002197,-0.186383277177811
0.539413869380951,-0.439292669296265,0.748957812786102,-0.60156512260437,-0.313882321119308,0.711531400680542,-0.182538643479347
0.536316454410553,-0.439606726169586,0.750024616718292,-0.595431447029114,-0.314279586076736,0.716280996799469,-0.183388635516167
0.533719122409821,-0.439947694540024,0.751339912414551,-0.594903647899628,-0.317625880241394,0.715814471244812,-0.181143820285797
0.530858218669891,-0.440339982509613,0.752233624458313,-0.589216232299805,-0.318685322999954,0.719844460487366,-0.181900829076767
