x,y,z,q0,q1,q2,q3
-0.542927980422974,0.203737288713455,1.21286118030548,-0.777806639671326,0.16496080160141,0.598435997962952,0.0983826667070388
-0.543163597583771,0.203692942857742,1.21281492710114,-0.776908993721008,0.165630221366882,0.599124550819397,0.100144520401955
-0.543375432491302,0.203641057014465,1.21271049976349,-0.777351498603821,0.163792371749878,0.599338352680206,0.0984397381544113
-0.543696582317352,0.203635454177856,1.21264898777008,-0.777353286743164,0.163117378950119,0.599572122097015,0.0981224328279495
-0.543964147567749,0.20364898443222,1.21263432502747,-0.777294337749481,0.162596225738525,0.599821448326111,0.0979296937584877
-0.54425585269928,0.203596830368042,1.21255171298981,-0.777278125286102,0.161766588687897,0.600139737129211,0.0974813178181648
-0.544461369514465,0.203556448221207,1.21251285076141,-0.776477992534637,0.162298128008842,0.600834310054779,0.0986886247992515
-0.544522821903229,0.203399881720543,1.21250665187836,-0.776115953922272,0.161388218402862,0.601622521877289,0.098225399851799
-0.544678211212158,0.203354090452194,1.21243715286255,-0.77656477689743,0.159904047846794,0.601663112640381,0.0968484133481979
-0.545120596885681,0.203439593315125,1.21235704421997,-0.776760995388031,0.159286752343178,0.601653218269348,0.0963515266776084
-0.545279979705811,0.203367739915848,1.21234238147736,-0.776627659797668,0.158823773264885,0.601962089538574,0.0962615832686424
-0.545430660247803,0.203203365206718,1.21237432956696,-0.776437222957611,0.157998025417328,0.602472126483917,0.0959639176726341
-0.545559823513031,0.203101977705956,1.21237134933472,-0.776314973831177,0.157405480742455,0.602822422981262,0.0957273915410041
-0.54545670747757,0.203144550323486,1.21121501922607,-0.776096165180206,0.157646760344505,0.602982342243195,0.0960956215858459
-0.545631766319275,0.203073263168335,1.21125626564026,-0.775193631649017,0.15861614048481,0.603625118732452,0.0977368950843811
-0.545829296112061,0.203012019395828,1.21127092838287,-0.775779724121094,0.156897664070129,0.603616535663605,0.0958961844444274
-0.545930743217468,0.202956959605217,1.21129238605499,-0.77567446231842,0.156315416097641,0.603967189788818,0.0954904109239578
-0.546260714530945,0.20276814699173,1.21246135234833,-0.774891257286072,0.156596913933754,0.604673445224762,0.0969070941209793
-0.546372473239899,0.202718466520309,1.21242129802704,-0.775589644908905,0.154351502656937,0.604783236980438,0.0941999480128288
-0.546488285064697,0.202608942985535,1.21252143383026,-0.775512635707855,0.153991475701332,0.604975521564484,0.0941877290606498
-0.54655921459198,0.202536597847939,1.21256136894226,-0.775401830673218,0.153688669204712,0.605188548564911,0.0942264720797538
-0.546639263629913,0.202462375164032,1.21264016628265,-0.775329411029816,0.153429418802261,0.605357050895691,0.0941628888249397
-0.546713829040527,0.202384725213051,1.2126829624176,-0.775286078453064,0.152974456548691,0.605577349662781,0.0938428863883018
-0.54673159122467,0.202338114380836,1.21266520023346,-0.774479568004608,0.154003039002418,0.606098115444183,0.0954441949725151
-0.54673033952713,0.202255100011826,1.21274554729462,-0.775175511837006,0.152303129434585,0.60596776008606,0.0933268368244171
