x,y,z,q0,q1,q2,q3
-0.601517558097839,-0.0665572360157966,0.886264562606812,-0.0564180575311183,-0.043126918375492,-0.655378997325897,-0.75195449590683
-0.60191023349762,-0.0689117014408111,0.886104822158813,-0.0581331178545951,-0.0429570563137531,-0.656868755817413,-0.750532329082489
-0.602065324783325,-0.0720634385943412,0.886576652526855,-0.0560756921768188,-0.0431432500481605,-0.656413733959198,-0.751076102256775
-0.602274358272552,-0.0744861364364624,0.88658332824707,-0.0571749806404113,-0.0433121658861637,-0.658064305782318,-0.749537527561188
-0.602196514606476,-0.0759439319372177,0.886088848114014,-0.0608148984611034,-0.0427573025226593,-0.660841464996338,-0.746834695339203
-0.602559566497803,-0.078338399529457,0.885970413684845,-0.0622950941324234,-0.042773813009262,-0.662460565567017,-0.745275557041168
-0.602704763412476,-0.0806783288717269,0.885986924171448,-0.0631947070360183,-0.0426058769226074,-0.664283812046051,-0.743584632873535
-0.602923512458801,-0.0841157734394073,0.886451125144958,-0.0609704963862896,-0.0424660071730613,-0.664469003677368,-0.743613004684448
-0.603294014930725,-0.0863942578434944,0.886448264122009,-0.0620988458395004,-0.042785856872797,-0.666191816329956,-0.74195796251297
-0.603294014930725,-0.0863942578434944,0.886448264122009,-0.0620988458395004,-0.042785856872797,-0.666191816329956,-0.74195796251297
-0.603268682956696,-0.0902646034955978,0.885745286941528,-0.0667252168059349,-0.0424661487340927,-0.671625018119812,-0.736657440662384
-0.603696465492249,-0.0935817807912826,0.88617992401123,-0.0645317584276199,-0.0427275598049163,-0.671771943569183,-0.736703813076019
-0.603816866874695,-0.0959537997841835,0.886094927787781,-0.0651631355285644,-0.0426303036510944,-0.673782706260681,-0.734815239906311
-0.60382342338562,-0.0983704179525375,0.886006116867065,-0.0655728578567504,-0.0426654517650604,-0.675888538360596,-0.732840180397034
-0.603755593299866,-0.0997029170393943,0.88547945022583,-0.0692327097058296,-0.0422722436487674,-0.679209530353546,-0.729448020458221
-0.603892803192139,-0.102051101624966,0.885405361652374,-0.0702433511614799,-0.0421779863536357,-0.680703580379486,-0.727962553501129
-0.604151725769043,-0.105293154716492,0.885858952999115,-0.0675690621137619,-0.0422741957008838,-0.681166112422943,-0.727777540683746
-0.604130864143372,-0.107623718678951,0.885821282863617,-0.0680689886212349,-0.0421337224543094,-0.682825922966003,-0.726181924343109
-0.603949546813965,-0.108991399407387,0.885347723960876,-0.0713361352682113,-0.041861817240715,-0.685945570468903,-0.722936689853668
-0.603977739810944,-0.111388973891735,0.885389089584351,-0.0717564299702644,-0.0417185388505458,-0.68813681602478,-0.720817863941193
-0.603950619697571,-0.11349268257618,0.885357737541199,-0.0720136761665344,-0.0411875993013381,-0.6895712018013,-0.719450652599335
-0.603744745254517,-0.115740746259689,0.885316848754883,-0.0718266069889068,-0.0413592718541622,-0.690973401069641,-0.718112945556641
-0.603980839252472,-0.118808776140213,0.885905623435974,-0.0692589655518531,-0.0412423200905323,-0.690886914730072,-0.718455076217651
-0.603749632835388,-0.119959123432636,0.885401368141174,-0.0731385871767997,-0.0407361835241317,-0.693581998348236,-0.715496718883514
-0.60380756855011,-0.122950062155724,0.88594001531601,-0.0704429596662521,-0.04098566994071,-0.693745374679565,-0.715594470500946
-0.605475842952728,-0.123677596449852,0.88541054725647,-0.075191356241703,-0.0406498722732067,-0.692973494529724,-0.715878188610077
-0.603385865688324,-0.126110255718231,0.885418653488159,-0.0735045745968818,-0.0402659326791763,-0.698091089725494,-0.711086988449097
-0.603181660175323,-0.127976715564728,0.885375916957855,-0.0736961215734481,-0.0401326194405555,-0.69939798116684,-0.709789216518402
-0.603031992912292,-0.129920303821564,0.885384202003479,-0.0736862942576408,-0.0398707315325737,-0.701007425785065,-0.708215534687042
-0.603066444396973,-0.132729262113571,0.885767459869385,-0.0704288408160209,-0.0404861681163311,-0.700693368911743,-0.708822667598724
-0.60286557674408,-0.134580373764038,0.885696291923523,-0.0707954764366149,-0.0399661883711814,-0.702298581600189,-0.707225263118744
-0.602665543556213,-0.136362329125404,0.885573863983154,-0.0707040280103683,-0.0398060642182827,-0.703646540641785,-0.705902338027954
-0.602211236953735,-0.137107312679291,0.884957432746887,0.0735502392053604,0.0395403504371643,0.706405282020569,0.702864527702332
-0.601954460144043,-0.138755708932877,0.884843230247498,0.0736985504627227,0.0401243679225444,0.707983911037445,0.701225578784943
-0.601874530315399,-0.141355961561203,0.885248780250549,0.0704186782240867,0.039731852710247,0.706971704959869,0.70260488986969
-0.601383745670319,-0.14190399646759,0.88460636138916,0.073610782623291,0.0401695631444454,0.709849953651428,0.699343264102936
-0.60123598575592,-0.143538028001785,0.884452342987061,0.0737699344754219,0.0402436591684818,0.710736691951752,0.698420882225037
-0.600922226905823,-0.145021945238113,0.884311616420746,0.0735815241932869,0.0405740179121494,0.711691677570343,0.697448670864105
-0.600731670856476,-0.146426796913147,0.884145975112915,0.073425717651844,0.0402875766158103,0.712928533554077,0.69621729850769
-0.600731670856476,-0.146426796913147,0.884145975112915,0.073425717651844,0.0402875766158103,0.712928533554077,0.69621729850769
-0.599928379058838,-0.149180054664612,0.883902072906494,0.072825901210308,0.040616612881422,0.714376509189606,0.694775521755219
-0.599932968616486,-0.151579856872559,0.884318113327026,0.0691712200641632,0.0409442260861396,0.713529884815216,0.695998668670654
-0.599512457847595,-0.152913510799408,0.884262561798096,0.0690841004252433,0.0408847741782665,0.71429044008255,0.69523024559021
-0.598982572555542,-0.153083235025406,0.883556723594666,0.0718046203255653,0.0404012463986873,0.716520011425018,0.69268387556076
-0.598841190338135,-0.155291557312012,0.884113430976868,0.0686077773571014,0.0403762683272361,0.715568840503693,0.693991482257843
-0.598333060741425,-0.156494915485382,0.883976817131042,0.0681196227669715,0.0405352860689163,0.716104567050934,0.693477392196655
-0.597834944725037,-0.156595438718796,0.883305430412292,0.0707720965147018,0.0400700122117996,0.717886209487915,0.691393613815308
-0.597834944725037,-0.156595438718796,0.883305430412292,0.0707720965147018,0.0400700122117996,0.717886209487915,0.691393613815308
-0.597235918045044,-0.158866465091705,0.883181810379028,0.0704253017902374,0.0397818088531494,0.71877533197403,0.690521359443665
-0.59592604637146,-0.159488722681999,0.883319139480591,0.0700406208634376,0.0375950001180172,0.71717244386673,0.692347347736359
-0.595820724964142,-0.161350399255753,0.883614301681519,0.0667309835553169,0.0373721979558467,0.71577000617981,0.694135248661041
-0.595411479473114,-0.161730587482452,0.883346021175385,0.068409577012062,0.0371886193752288,0.716689705848694,0.693031787872314
