x,y,z,q0,q1,q2,q3
0.706907629966736,0.0171114355325698,1.4488468170166,0.33038604259491,0.363460779190063,0.497163981199265,-0.715240716934204
0.706567466259003,0.0179027989506721,1.44886028766632,0.333420395851135,0.364003926515579,0.499267667531967,-0.712084233760834
0.706569850444794,0.0179379060864448,1.44872343540192,0.333389133214951,0.365897387266159,0.501370370388031,-0.709646821022034
0.706087291240692,0.0187176391482353,1.44833540916443,0.333816468715668,0.367303371429443,0.504007577896118,-0.706845998764038
0.706116795539856,0.0191597566008567,1.4482262134552,0.335112988948822,0.367845565080643,0.506629765033722,-0.704070568084717
0.706116795539856,0.0191597566008567,1.4482262134552,0.335112988948822,0.367845565080643,0.506629765033722,-0.704070568084717
0.705836594104767,0.0200486779212951,1.44775223731995,0.335873574018478,0.369305938482284,0.511702239513397,-0.699258863925934
0.705336809158325,0.0207005515694618,1.44811046123505,0.336776584386826,0.370188117027283,0.514557838439941,-0.696256041526794
0.704876601696014,0.0215598493814468,1.44832789897919,0.339152902364731,0.369899213314056,0.517759799957275,-0.692874193191528
0.704775094985962,0.0216241255402565,1.44847249984741,0.336783200502396,0.370180159807205,0.518702685832977,-0.69317489862442
0.704614639282227,0.0218747034668922,1.44840848445892,0.335567325353622,0.371394485235214,0.52026104927063,-0.691946029663086
0.704054296016693,0.0226882770657539,1.4479079246521,0.33636200428009,0.371877878904343,0.522966146469116,-0.689256072044373
0.703485548496246,0.0233792662620544,1.4478714466095,0.337741196155548,0.371220856904984,0.526592433452606,-0.686167895793915
0.702975511550903,0.0240788087248802,1.44769287109375,0.337410271167755,0.371793121099472,0.52900755405426,-0.68416029214859
0.702586650848389,0.0245408490300178,1.4480015039444,0.337118297815323,0.372649490833282,0.530936181545258,-0.682341933250427
0.702048003673553,0.0249735713005065,1.4478303194046,0.336397141218185,0.372314095497131,0.533241093158722,-0.681082427501678
0.701651811599731,0.0254874974489212,1.44760119915009,0.334572821855545,0.373424142599106,0.534952878952026,-0.680029988288879
0.700925171375275,0.0264100804924964,1.44740319252014,0.333573222160339,0.374135345220566,0.536374747753143,-0.679009437561035
0.700176954269409,0.0273309499025344,1.44726181030273,0.33381512761116,0.373877465724945,0.539120435714722,-0.67685478925705
0.699403166770935,0.0279397368431091,1.44710350036621,0.331932812929153,0.37446853518486,0.540822744369507,-0.676095128059387
0.699403166770935,0.0279397368431091,1.44710350036621,0.331932812929153,0.37446853518486,0.540822744369507,-0.676095128059387
0.698009252548218,0.0296126082539558,1.44645059108734,0.330114781856537,0.373961269855499,0.544372081756592,-0.674415469169617
0.697206616401672,0.0312119126319885,1.44607508182526,0.331354081630707,0.372531116008758,0.547168493270874,-0.672332942485809
0.696630239486694,0.0314687117934227,1.44576597213745,0.329464137554169,0.371989816427231,0.548960566520691,-0.67210066318512
0.695947587490082,0.0323560833930969,1.44602227210999,0.328407078981399,0.372309952974319,0.549057126045227,-0.672361850738525
0.69507372379303,0.033539205789566,1.44589221477509,0.327327847480774,0.372305393218994,0.549866557121277,-0.672229170799255
0.694361448287964,0.0346188619732856,1.44577121734619,0.325574278831482,0.372602373361588,0.550630748271942,-0.672290682792664
0.693088054656982,0.0356814190745353,1.44580686092377,0.324298292398453,0.372532218694687,0.551723182201385,-0.672050774097443
0.692077577114105,0.0365509465336799,1.44591581821442,0.322953879833221,0.372474133968353,0.552202343940735,-0.672336518764496
0.691256582736969,0.0377846360206604,1.44570708274841,0.321254134178162,0.372676074504852,0.552754700183868,-0.672585070133209
0.690309822559357,0.0390203073620796,1.44501602649689,0.320619732141495,0.371210724115372,0.554339647293091,-0.672393679618835
0.689630568027496,0.0398136675357818,1.44515347480774,0.317721247673035,0.372305274009705,0.552960932254791,-0.674296975135803
0.688696444034576,0.0410404279828071,1.44499862194061,0.316611915826797,0.371935904026031,0.553205370903015,-0.674821794033051
0.687615692615509,0.0423091277480125,1.4448162317276,0.315038949251175,0.371992826461792,0.553097069263458,-0.675614833831787
0.686162412166595,0.043993555009365,1.44474864006042,0.315653890371323,0.37065264582634,0.554181814193726,-0.675175487995148
0.685342371463776,0.0449887067079544,1.4444032907486,0.313611060380936,0.370808780193329,0.553713321685791,-0.676424860954285
0.684228301048279,0.0463337525725364,1.44355940818787,0.311123371124268,0.371241986751556,0.553171932697296,-0.677777528762817
0.683000802993774,0.048036940395832,1.44361972808838,0.312252879142761,0.36918768286705,0.554372906684875,-0.677398979663849
0.68183445930481,0.0491746515035629,1.44332873821259,0.307946681976318,0.371524304151535,0.55422180891037,-0.678215980529785
0.680809855461121,0.0505212768912315,1.44359827041626,0.307776749134064,0.370305418968201,0.553876936435699,-0.679240524768829
0.679589867591858,0.0519705116748809,1.44294464588165,0.307032763957977,0.369879245758057,0.551168084144592,-0.682007312774658
0.678344070911407,0.0531484857201576,1.44278407096863,0.305296331644058,0.36981999874115,0.55084615945816,-0.683078229427338
0.677066802978516,0.0547925904393196,1.44232273101807,0.303987741470337,0.370146214962006,0.550473988056183,-0.683784902095795
0.675318777561188,0.0561750084161758,1.44159352779388,0.300402104854584,0.37175852060318,0.549151182174683,-0.685556173324585
0.673849821090698,0.0579373873770237,1.4410640001297,0.299930274486542,0.371520042419434,0.549379825592041,-0.68570876121521
0.672673940658569,0.059203777462244,1.44109642505646,0.297777265310287,0.372877836227417,0.547813475131989,-0.6871617436409
0.671815752983093,0.0609922483563423,1.44048869609833,0.298436939716339,0.371131807565689,0.547060191631317,-0.688419938087463
0.670370638370514,0.0623100474476814,1.43990838527679,0.295260429382324,0.373054176568985,0.544927716255188,-0.690438687801361
