x,y,z,q0,q1,q2,q3
0.658461689949036,0.0099755143746733,1.2487313747406,-0.0851031690835952,0.0792359262704849,0.555676221847534,-0.823227286338806
0.658690214157104,0.0096986461430788,1.24874639511108,-0.0858765691518783,0.0793976411223411,0.557323455810547,-0.822016894817352
0.658464908599854,0.0096112843602895,1.2485339641571,-0.086531363427639,0.0789762586355209,0.558969080448151,-0.820870697498322
0.659989058971405,0.0085276514291763,1.24922025203705,-0.0871675908565521,0.0825340375304222,0.561436951160431,-0.818766474723816
0.660605013370514,0.0098940292373299,1.24848425388336,-0.07759290933609,0.0658521279692649,0.536518096923828,-0.837729811668396
0.660605013370514,0.0098940292373299,1.24848425388336,-0.07759290933609,0.0658521279692649,0.536518096923828,-0.837729811668396
0.661047577857971,0.0091283647343516,1.24849879741669,-0.0792917534708976,0.0667041912674903,0.540573537349701,-0.834891378879547
0.661047577857971,0.0091283647343516,1.24849879741669,-0.0792917534708976,0.0667041912674903,0.540573537349701,-0.834891378879547
0.66005551815033,0.0070704380050301,1.24940824508667,-0.088621586561203,0.0837039574980735,0.568729162216187,-0.813441514968872
0.662408471107483,0.0089612593874335,1.2495208978653,-0.0838768035173416,0.067602090537548,0.548794627189636,-0.828986823558807
0.66268002986908,0.0084800105541944,1.24953460693359,-0.0843626335263252,0.068714790046215,0.550946891307831,-0.827416956424713
0.66268002986908,0.0084800105541944,1.24953460693359,-0.0843626335263252,0.068714790046215,0.550946891307831,-0.827416956424713
0.662445783615112,0.008119698613882,1.24865353107452,-0.0848864838480949,0.069252572953701,0.554851412773132,-0.824705004692078
0.626698732376099,0.0156931653618812,1.24528419971466,-0.0531615614891052,0.0019573578611016,0.597859680652618,-0.799833655357361
0.622512459754944,0.0112529350444674,1.25062680244446,-0.0459472052752971,0.0233446136116981,0.641163110733032,-0.765672147274017
0.623821079730988,0.010016094893217,1.25110471248627,-0.0461374744772911,0.0270198415964841,0.643529832363129,-0.763551294803619
0.622935712337494,0.0103214122354984,1.25060594081879,-0.0464022159576416,0.0252402294427156,0.645281255245209,-0.762116730213165
0.622935712337494,0.0103214122354984,1.25060594081879,-0.0464022159576416,0.0252402294427156,0.645281255245209,-0.762116730213165
0.624263167381287,0.0090028000995516,1.25106728076935,-0.0471566841006279,0.0297100450843572,0.649752855300903,-0.758099496364594
0.62440299987793,0.0088198538869619,1.25102078914642,-0.0472499914467334,0.0311233885586261,0.652150094509125,-0.755975604057312
0.624512314796448,0.0084973219782114,1.2509822845459,-0.0477491989731788,0.031899869441986,0.654203116893768,-0.75413578748703
0.624656617641449,0.0083672618493437,1.25095105171204,-0.0476848930120468,0.0334887169301509,0.656423985958099,-0.752138495445251
0.624662697315216,0.0077669876627624,1.25088143348694,-0.0475643798708915,0.0345627591013908,0.658919990062714,-0.749911606311798
0.623768746852875,0.0084816189482808,1.25040125846863,-0.0471366234123706,0.0333125256001949,0.659925103187561,-0.749110996723175
0.62437230348587,0.0080899568274617,1.25063848495483,-0.0477859526872634,0.0352002196013927,0.662120163440704,-0.74704372882843
0.624918520450592,0.0073391096666455,1.25090491771698,-0.0477764308452606,0.0377106890082359,0.664789140224457,-0.744547367095947
0.625121235847473,0.0074087530374526,1.25096452236176,-0.0478774458169937,0.0388033390045166,0.66710376739502,-0.742411375045776
0.624816000461578,0.0078557226806879,1.25074052810669,-0.0482186712324619,0.03839847818017,0.668986320495605,-0.740714490413666
0.624374985694885,0.0078438809141516,1.25043570995331,-0.047972273081541,0.0384639501571655,0.671585083007812,-0.738371610641479
0.631950914859772,0.0100902412086725,1.24978411197662,-0.0734489783644676,0.0527263209223747,0.676732242107391,-0.730656385421753
0.632127225399017,0.0098985489457845,1.24985456466675,-0.07332593947649,0.0538485795259475,0.678766131401062,-0.728697597980499
0.654933094978333,0.0230106450617313,1.24154698848724,-0.130962133407593,0.0770393460988998,0.683586001396179,-0.713879585266113
0.677393198013306,-0.0012127580121159,1.25379395484924,-0.09267158806324,0.112030699849129,0.606275320053101,-0.781851172447205
0.677548408508301,-0.0014928253367543,1.25386440753937,-0.0927659794688224,0.113094963133335,0.608862638473511,-0.779673218727112
0.677741527557373,-0.0017482750117778,1.25407671928406,-0.092750035226345,0.114519543945789,0.611339569091797,-0.777525961399078
0.678074896335602,-0.0018945606425404,1.2541526556015,-0.0929166972637176,0.115640580654144,0.613624453544617,-0.77553778886795
0.678074896335602,-0.0018945606425404,1.2541526556015,-0.0929166972637176,0.115640580654144,0.613624453544617,-0.77553778886795
0.6258864402771,0.0054202931933104,1.25180768966675,-0.0494369082152843,0.0502290874719619,0.689854860305786,-0.720509171485901
0.625586867332458,0.0058508380316197,1.25157451629639,-0.0494511686265468,0.0500055328011512,0.691418468952179,-0.71902334690094
0.624491810798645,0.0041204877197742,1.25187540054321,-0.0460189022123813,0.0508290491998195,0.693723499774933,-0.716970324516296
0.624491810798645,0.0041204877197742,1.25187540054321,-0.0460189022123813,0.0508290491998195,0.693723499774933,-0.716970324516296
0.625172555446625,0.0039641405455768,1.25193238258362,-0.0461189001798629,0.0535931997001171,0.697465658187866,-0.713121771812439
0.625399708747864,0.0039244778454303,1.25198793411255,-0.0460691004991531,0.0546633526682853,0.699502527713776,-0.711045622825623
0.626911163330078,0.0046140141785144,1.25202941894531,-0.0484519191086292,0.056538239121437,0.70170122385025,-0.708569884300232
0.626056790351868,0.0035757205914705,1.25209534168243,-0.0456271506845951,0.0575073547661304,0.703140437602997,-0.707251489162445
