x,y,z,q0,q1,q2,q3
-0.713891506195068,0.0212574321776628,0.948629081249237,-0.0126573992893099,-0.0640112906694412,-0.637573599815369,-0.767621159553528
-0.713891506195068,0.0212574321776628,0.948629081249237,-0.0126573992893099,-0.0640112906694412,-0.637573599815369,-0.767621159553528
-0.713175237178802,0.019409229978919,0.948956370353699,-0.0122704524546861,-0.0658027753233909,-0.637923955917358,-0.767184793949127
-0.712865471839905,0.0183249935507774,0.949055969715118,-0.0127231925725936,-0.0672262758016586,-0.637889504432678,-0.767082750797272
-0.712425708770752,0.017349936068058,0.949104607105255,-0.0137639380991458,-0.068074531853199,-0.638119161128998,-0.766798734664917
-0.711906790733337,0.0162135921418666,0.949285209178925,-0.0128200761973857,-0.0687408745288848,-0.638159453868866,-0.766722202301025
-0.711411893367767,0.0151087548583745,0.949242651462555,-0.0116374446079134,-0.0699099004268646,-0.638028860092163,-0.766743898391724
-0.710730731487274,0.0138921150937676,0.949346423149109,-0.0113835642114281,-0.0707949325442314,-0.638046205043793,-0.76665210723877
-0.710213899612427,0.012756124138832,0.949426531791687,-0.0120785757899284,-0.0715794339776039,-0.638009309768677,-0.766599357128143
-0.709966897964478,0.0117667224258184,0.949096441268921,-0.0159436110407114,-0.0717824101448059,-0.640071272850037,-0.764788746833801
-0.709206461906433,0.0105746146291494,0.949037611484528,-0.0158372651785612,-0.0725119337439537,-0.640317380428314,-0.764516055583954
-0.70830887556076,0.0092865154147148,0.949179947376251,-0.0159872341901063,-0.0723535045981407,-0.640851140022278,-0.764080584049225
-0.707452952861786,0.007818185724318,0.949118077754974,-0.0154367256909608,-0.0729470029473304,-0.641319036483765,-0.763642847537994
-0.706519067287445,0.0064816689118742,0.949213027954102,-0.0153087824583053,-0.0734904110431671,-0.642060458660126,-0.76296991109848
-0.705236911773682,0.0047459295019507,0.949435830116272,-0.0134331686422228,-0.073942594230175,-0.642844915390015,-0.762300789356232
-0.704275488853455,0.0034575914032757,0.949472546577454,-0.0142383314669132,-0.0736760273575782,-0.64275586605072,-0.762387037277222
-0.703420579433441,0.0019914759323,0.949551045894623,-0.0147274825721979,-0.0734626278281211,-0.643046736717224,-0.762153089046478
-0.702286839485168,0.0005329191917553,0.949565529823303,-0.0147516410797834,-0.0730084478855133,-0.64368724822998,-0.761655330657959
-0.701199531555176,-0.0008911718614399,0.949600100517273,-0.0146315433084964,-0.07254409044981,-0.644809544086456,-0.760752260684967
-0.700058579444885,-0.0024188784882426,0.949593424797058,-0.0150672458112239,-0.0724186524748802,-0.644982814788818,-0.760608851909637
-0.699055850505829,-0.0040051871910691,0.949596703052521,-0.0152259077876806,-0.0719671472907066,-0.646095514297485,-0.759703636169434
-0.697859406471252,-0.0056380704045295,0.949668526649475,-0.0158025566488504,-0.0724723264575004,-0.645963370800018,-0.759756147861481
-0.696607291698456,-0.0071958564221858,0.949611961841583,-0.0164422243833541,-0.071089468896389,-0.646349430084229,-0.759544849395752
-0.695395171642303,-0.0088913645595312,0.949636936187744,-0.016496617347002,-0.071570873260498,-0.647221028804779,-0.75875586271286
-0.695395171642303,-0.0088913645595312,0.949636936187744,-0.016496617347002,-0.071570873260498,-0.647221028804779,-0.75875586271286
-0.692775726318359,-0.0124104581773281,0.949659109115601,-0.0175045691430568,-0.0698328092694282,-0.648037493228912,-0.758198022842407
-0.691497623920441,-0.0141747640445828,0.949603855609894,-0.0185242872685194,-0.0687715858221054,-0.64871072769165,-0.757695078849792
-0.690051436424255,-0.0161288138478994,0.949609518051148,-0.0185161307454109,-0.0693637654185295,-0.649317860603333,-0.757121026515961
-0.687851071357727,-0.017984602600336,0.949864149093628,-0.0177779998630285,-0.0669172033667564,-0.649150431156158,-0.757502377033234
-0.687851071357727,-0.017984602600336,0.949864149093628,-0.0177779998630285,-0.0669172033667564,-0.649150431156158,-0.757502377033234
-0.685649633407593,-0.0220732409507036,0.949506878852844,-0.0207799524068832,-0.0673845410346984,-0.651320338249207,-0.755519330501556
-0.68402636051178,-0.0242420472204685,0.949444353580475,-0.0212346594780683,-0.0665775686502456,-0.652021765708923,-0.754972994327545
-0.682465434074402,-0.0264365393668413,0.949374914169312,-0.0221648216247558,-0.0654984563589096,-0.652348875999451,-0.754758059978485
-0.68073707818985,-0.0285736490041017,0.949359595775604,-0.0209110081195831,-0.0619742348790168,-0.652939558029175,-0.754580557346344
-0.67900562286377,-0.0308856032788753,0.949323296546936,-0.0233950950205326,-0.0633589848875999,-0.653746724128723,-0.753693282604218
-0.676521241664886,-0.033179048448801,0.949539959430695,-0.0230575166642665,-0.0609908550977706,-0.65410315990448,-0.753589749336243
-0.674690842628479,-0.0355646014213562,0.949548900127411,-0.0238817073404788,-0.059806864708662,-0.654944598674774,-0.752927899360657
-0.674134254455566,-0.037810742855072,0.94900780916214,-0.0274713896214962,-0.0603301264345645,-0.656576156616211,-0.751341104507446
-0.672472834587097,-0.0403335019946098,0.948982298374176,-0.028547253459692,-0.0591319873929023,-0.657577574253082,-0.750519990921021
-0.670656800270081,-0.0429707653820514,0.949032545089722,-0.0296090841293334,-0.058297049254179,-0.658513247966766,-0.749723374843597
-0.66800194978714,-0.0457645207643508,0.949503839015961,-0.0286230538040399,-0.0559659153223037,-0.659262359142303,-0.74928081035614
-0.665386438369751,-0.0482806451618671,0.949869513511658,-0.0293658599257469,-0.053055290132761,-0.659172296524048,-0.749543070793152
-0.663578152656555,-0.0508837699890136,0.949978828430176,-0.030956694856286,-0.0517537966370582,-0.660019934177399,-0.748823583126068
