x,y,z,q0,q1,q2,q3
0.693387925624847,-0.1379005163908,1.33721947669983,-0.0733901783823967,-0.0144811365753412,0.606648623943329,-0.791442692279816
0.693953990936279,-0.137866377830505,1.33731865882874,-0.072193406522274,-0.0148377697914838,0.606902182102203,-0.791351795196533
0.694380402565002,-0.138092368841171,1.3371809720993,-0.0710168182849884,-0.015479726716876,0.608063459396362,-0.790554165840149
0.694701373577118,-0.138413101434708,1.33726155757904,-0.0706221088767051,-0.0163162183016538,0.608824014663696,-0.789987087249756
0.695629358291626,-0.138111457228661,1.33720898628235,-0.0684911832213401,-0.0177271869033575,0.61138653755188,-0.788163125514984
0.695738852024078,-0.138342961668968,1.33711242675781,-0.068438671529293,-0.01767966337502,0.61183112859726,-0.787823677062988
0.696162521839142,-0.138309553265572,1.33710384368896,-0.0680398717522621,-0.0180057696998119,0.613080978393555,-0.786878645420074
0.696328520774841,-0.13860359787941,1.33715319633484,-0.0678107216954231,-0.0184956602752208,0.613505065441132,-0.786556541919708
0.696962296962738,-0.139088675379753,1.33717739582062,-0.0675143226981163,-0.0189933292567729,0.614991426467896,-0.785408556461334
0.697633743286133,-0.138459712266922,1.33700609207153,-0.0650999173521995,-0.0200933869928121,0.617157578468323,-0.783884406089783
0.697892963886261,-0.138912692666054,1.33717715740204,-0.0656964033842086,-0.0204791445285081,0.617698669433594,-0.783398330211639
0.698349237442017,-0.138995319604874,1.33713519573212,-0.0644197314977645,-0.0214621406048536,0.618921637535095,-0.782512247562408
0.698776841163635,-0.139153480529785,1.33709025382996,-0.0642866864800453,-0.0205895453691482,0.618211805820465,-0.78310763835907
0.699379980564117,-0.13897693157196,1.33710861206055,-0.0632881075143814,-0.0224784277379512,0.621744573116302,-0.780335187911987
0.699836671352386,-0.13899028301239,1.33703827857971,-0.062343806028366,-0.0231902375817298,0.623069405555725,-0.779332995414734
0.700220108032227,-0.139042466878891,1.33701205253601,-0.0616593547165393,-0.0237786211073398,0.624201774597168,-0.778463184833527
0.700745165348053,-0.13918799161911,1.33687388896942,-0.0607923679053783,-0.0241141803562641,0.625611007213593,-0.777389049530029
0.701183676719666,-0.139283567667007,1.33678686618805,-0.0594414174556732,-0.0251681823283433,0.627206444740295,-0.77617359161377
0.701631963253021,-0.139277651906013,1.33670330047607,-0.0588153935968875,-0.0255934651941061,0.628620147705078,-0.775062918663025
0.702386021614075,-0.139119118452072,1.33671081066132,-0.0572437196969985,-0.0269595496356487,0.630870461463928,-0.773303866386414
0.70235675573349,-0.139228537678719,1.33667767047882,-0.0570720396935939,-0.0272019132971763,0.631205439567566,-0.773034751415253
0.702871561050415,-0.139305919408798,1.33652329444885,-0.0559039376676082,-0.0277447924017906,0.63282722234726,-0.77177369594574
0.70326828956604,-0.139376014471054,1.33648562431335,-0.0548293590545654,-0.0286921299993991,0.634302854537964,-0.770603954792023
0.703600168228149,-0.139498263597488,1.33634901046753,-0.0540197193622589,-0.0291069857776165,0.635558724403381,-0.769610226154327
0.704171538352966,-0.139065727591515,1.33614194393158,-0.0529528334736824,-0.0294270627200603,0.637767851352692,-0.767842590808868
0.704267084598541,-0.139441668987274,1.33618485927582,-0.0531392097473144,-0.029849449172616,0.63872092962265,-0.767020761966705
0.704661667346954,-0.1396124958992,1.33599495887756,-0.0522097609937191,-0.0302311535924673,0.640241324901581,-0.765801012516022
0.705026566982269,-0.139599233865738,1.33583092689514,-0.0515327043831348,-0.030775673687458,0.641974151134491,-0.764373242855072
0.705249309539795,-0.139201313257217,1.335573554039,-0.0498043671250343,-0.0324784256517887,0.644920229911804,-0.761933505535126
0.705744922161102,-0.139179825782776,1.33552193641663,-0.0484681949019432,-0.0325429737567901,0.64601194858551,-0.761091530323029
0.706047117710114,-0.139671489596367,1.33544588088989,-0.0488637872040271,-0.0323033593595027,0.647515892982483,-0.75979745388031
0.7064129114151,-0.138945996761322,1.33543515205383,-0.047704204916954,-0.0333677753806114,0.649670004844666,-0.757984101772308
0.706398904323578,-0.139005720615387,1.33530855178833,-0.0467413030564785,-0.033996969461441,0.651006639003754,-0.756868481636047
0.706798732280731,-0.139129996299744,1.33514380455017,-0.0464338958263397,-0.0338767021894454,0.653188705444336,-0.755010545253754
0.706964373588562,-0.138992667198181,1.33513116836548,-0.0459795221686363,-0.0345355458557605,0.655032277107239,-0.753409564495087
0.706878840923309,-0.139010563492775,1.33498013019562,-0.0448665507137775,-0.0349227488040924,0.656629741191864,-0.752067029476166
0.707223355770111,-0.138897091150284,1.33491194248199,-0.0446394830942153,-0.0348795689642429,0.658838391304016,-0.750148594379425
0.707301795482635,-0.138986378908157,1.33489871025085,-0.0447840504348278,-0.0350587218999862,0.660750150680542,-0.748448133468628
0.707320749759674,-0.139076888561249,1.3348491191864,-0.0441377311944961,-0.0352836921811103,0.662433624267578,-0.746986269950867
0.707237303256989,-0.138835310935974,1.33478844165802,-0.0438826195895671,-0.0351386964321136,0.664166390895844,-0.745468020439148
0.707431614398956,-0.138893574476242,1.33462429046631,-0.043069027364254,-0.0351300314068794,0.666274070739746,-0.743632853031158
0.707670748233795,-0.138303130865097,1.33451783657074,-0.0415133163332939,-0.0359645262360572,0.668829143047333,-0.741384506225586
0.707497477531433,-0.138005122542381,1.33448719978333,-0.0417104475200176,-0.0356416963040828,0.670539200305939,-0.739842712879181
0.707671940326691,-0.137824892997742,1.33503234386444,-0.0437503792345523,-0.035736221820116,0.673202097415924,-0.737297594547272
0.707555830478668,-0.137619405984879,1.33427298069,-0.0403419286012649,-0.0358512103557586,0.675118207931519,-0.735732674598694
