x,y,z,q0,q1,q2,q3
0.616589903831482,-0.0916027799248695,1.07277607917786,0.0790732353925705,-0.0462566465139389,0.605650544166565,-0.79043984413147
0.616167962551117,-0.0933235064148902,1.07286775112152,0.0788936018943786,-0.0427124761044979,0.604121565818787,-0.791826188564301
0.615557491779327,-0.0952716395258903,1.072913646698,0.0794035270810127,-0.0425466783344745,0.602799415588379,-0.792791247367859
0.615110278129578,-0.0971092283725738,1.07303845882416,0.0795202404260635,-0.0421693101525306,0.601931691169739,-0.793458580970764
0.614492833614349,-0.0990731045603752,1.07316851615906,0.0797922685742378,-0.0456488840281963,0.601178407669067,-0.793809771537781
0.614260673522949,-0.100839920341968,1.07322597503662,0.0798553079366684,-0.0426134318113327,0.599893927574158,-0.79494309425354
0.613686621189117,-0.102706179022789,1.07336604595184,0.0697946324944496,-0.0527230128645896,0.595224559307098,-0.798784554004669
0.613328576087952,-0.104744151234627,1.07352840900421,0.0806870758533477,-0.0420351736247539,0.597741782665253,-0.796509504318237
0.612863659858704,-0.106491006910801,1.07363975048065,0.103713124990463,-0.0570523664355278,0.595821022987366,-0.794346332550049
0.612356603145599,-0.10835824161768,1.07361507415771,0.0718451365828514,-0.0512820407748222,0.592836022377014,-0.800471007823944
0.612088978290558,-0.11027917265892,1.0737556219101,0.0719358175992965,-0.0504700653254985,0.591755449771881,-0.801313698291779
0.611461102962494,-0.112197257578373,1.07380878925323,0.0729924514889717,-0.0502138920128345,0.591184854507446,-0.801655352115631
0.611107707023621,-0.114013388752937,1.07393836975098,0.073499895632267,-0.0497805327177047,0.590275406837463,-0.802305817604065
0.610763609409332,-0.115878000855446,1.07384264469147,0.0739608108997345,-0.0492519475519657,0.590033054351807,-0.80247437953949
0.610234200954437,-0.117676980793476,1.07392477989197,0.0750577673316001,-0.0501515865325927,0.589698612689972,-0.802562594413757
0.609850287437439,-0.119574472308159,1.07395851612091,0.0749525800347328,-0.0487839058041572,0.588177502155304,-0.803772032260895
0.609418749809265,-0.121371187269688,1.07392108440399,0.0750001370906829,-0.0487058423459529,0.58738112449646,-0.804354429244995
0.609037816524506,-0.123155914247036,1.07404088973999,0.0758061930537223,-0.048410128802061,0.587153434753418,-0.804463028907776
0.608615458011627,-0.125034675002098,1.07409274578094,0.0839145258069038,-0.0420965030789375,0.588773012161255,-0.802827954292297
0.608286440372467,-0.126643806695938,1.07404863834381,0.0835067555308342,-0.0419225692749023,0.588376820087433,-0.803169846534729
0.607791483402252,-0.12856362760067,1.07410144805908,0.0841350629925727,-0.0415370725095272,0.587330400943756,-0.803889989852905
0.607470870018005,-0.130293130874634,1.07424318790436,0.0843099653720855,-0.0416374243795871,0.586779654026031,-0.804268598556519
0.607073128223419,-0.13206772506237,1.07421004772186,0.0854317098855972,-0.041947316378355,0.586798310279846,-0.804120421409607
0.606700837612152,-0.13391686975956,1.07427191734314,0.0855432078242302,-0.0415223576128482,0.585774779319763,-0.804876565933228
0.60632336139679,-0.135652810335159,1.07425200939178,0.0859784483909607,-0.0421602874994277,0.585382044315338,-0.805082678794861
0.605941236019135,-0.137352019548416,1.07426202297211,0.0860691890120506,-0.041373137384653,0.584741771221161,-0.805579006671906
0.605635941028595,-0.139169171452522,1.07432281970978,0.0865001231431961,-0.0411854498088359,0.584238708019257,-0.805907368659973
