x,y,z,q0,q1,q2,q3
-0.602707326412201,0.248932495713234,1.01173710823059,0.513758361339569,-0.464341998100281,-0.321726649999618,-0.645701885223389
-0.602888345718384,0.249319583177567,1.01191186904907,0.51794821023941,-0.459802955389023,-0.321256726980209,-0.645836710929871
-0.602954685688019,0.24921028316021,1.01309621334076,0.520532965660095,-0.455707311630249,-0.320922434329987,-0.646827042102814
-0.60302460193634,0.249645352363586,1.01339793205261,0.52202183008194,-0.453165888786316,-0.320218533277512,-0.647760629653931
-0.605937719345093,0.250656247138977,1.0121431350708,0.527991533279419,-0.445382803678513,-0.315783947706222,-0.650492012500763
-0.603202998638153,0.250645518302917,1.01400148868561,0.525785446166992,-0.448113352060318,-0.318166106939316,-0.64924144744873
-0.602899551391602,0.251651704311371,1.01310563087463,0.525617718696594,-0.444491237401962,-0.311491429805756,-0.655077755451202
-0.602790653705597,0.252021312713623,1.0133810043335,0.527701675891876,-0.443602621555328,-0.312728255987167,-0.653413116931915
-0.605758309364319,0.252033293247223,1.01459741592407,0.52882969379425,-0.437849193811417,-0.308625549077988,-0.658314347267151
-0.605585336685181,0.252389818429947,1.01469445228577,0.530040740966797,-0.434678018093109,-0.305106163024902,-0.661076486110687
-0.605540990829468,0.25279313325882,1.01499426364899,0.529431879520416,-0.432718962430954,-0.30194154381752,-0.66429477930069
-0.602605700492859,0.25332510471344,1.01564228534698,0.529458165168762,-0.433297693729401,-0.299435138702393,-0.665030777454376
-0.602756261825562,0.253729283809662,1.01583015918732,0.530248284339905,-0.430862277746201,-0.296084493398666,-0.667479157447815
-0.603155732154846,0.254079341888428,1.01595461368561,0.532036304473877,-0.429020941257477,-0.2944116294384,-0.667982220649719
-0.603340625762939,0.254883855581284,1.01495265960693,0.536432087421417,-0.424583286046982,-0.28888726234436,-0.669711947441101
-0.603748083114624,0.255165785551071,1.0150557756424,0.537783741950989,-0.421482652425766,-0.285396218299866,-0.672079026699066
-0.607014894485474,0.255233764648438,1.01472055912018,0.542551934719086,-0.414162814617157,-0.280570477247238,-0.674823582172394
-0.604783356189728,0.255510568618774,1.01513361930847,0.543090164661407,-0.414582282304764,-0.278788179159164,-0.674871742725372
