x,y,z,q0,q1,q2,q3
0.723557829856873,0.0508205071091651,0.996243357658386,-0.0189649127423763,0.0224945377558469,0.703873932361603,-0.709715306758881
0.723397672176361,0.0512035489082336,0.996265828609467,-0.0193583872169256,0.0215170811861753,0.703917801380157,-0.709691524505615
0.723019480705261,0.0517774224281311,0.996078908443451,-0.0192021485418081,0.0187458768486976,0.703758418560028,-0.709932386875153
0.722767233848572,0.0519498735666275,0.996036112308502,-0.0190906208008527,0.0176463816314935,0.703906774520874,-0.709816515445709
0.722549676895142,0.052137192338705,0.996016621589661,-0.0189725868403911,0.0168905537575483,0.704135596752167,-0.709610998630524
0.722340524196625,0.0522787533700466,0.996002912521362,0.0030182702466845,-0.0661153346300125,0.685637652873993,-0.724928081035614
0.721850752830505,0.0521559529006481,0.995816826820374,0.0043067098595201,-0.0667111575603485,0.686280012130737,-0.724258780479431
0.721904158592224,0.0520371124148368,0.996092915534973,0.0038041498046368,-0.0659076198935508,0.686468482017517,-0.724156558513641
0.721698403358459,0.05202566832304,0.996059060096741,0.0045229420065879,-0.0666499659419059,0.686672747135162,-0.723890900611877
0.721508145332336,0.0523016899824142,0.996005117893219,0.0045855697244405,-0.0678217187523841,0.686798572540283,-0.723662137985229
0.721274554729462,0.0523254834115505,0.995964765548706,0.0057766758836805,-0.0691653043031692,0.687077760696411,-0.723261475563049
0.720937848091125,0.0523230694234371,0.995849370956421,0.0063915820792317,-0.0698101669549942,0.687448561191559,-0.722841858863831
0.72073769569397,0.0522816367447376,0.995817542076111,0.0069134091027081,-0.0701715052127838,0.687887728214264,-0.7223841547966
0.720594882965088,0.052412960678339,0.995813071727753,0.0067236050963401,-0.0704634040594101,0.688071846961975,-0.722181975841522
0.720532715320587,0.0524430088698864,0.995930433273315,0.0067428033798933,-0.0702223479747772,0.68872743844986,-0.721580147743225
0.720318675041199,0.0526139885187149,0.99589741230011,0.0067893369123339,-0.0709836333990097,0.688974738121033,-0.721269071102142
0.720143258571625,0.052533958107233,0.995891332626343,0.0068202768452465,-0.0709760189056396,0.689386606216431,-0.720875859260559
0.719984948635101,0.0526860989630222,0.995886206626892,0.0069321282207965,-0.0709308534860611,0.689822196960449,-0.720462501049042
0.719717442989349,0.0525420829653739,0.995919346809387,0.0081094857305288,-0.0721920654177665,0.69002890586853,-0.720126807689667
0.719575941562653,0.0526621900498867,0.995898246765137,0.0078209247440099,-0.07293251901865,0.689994633197784,-0.720088303089142
0.719402492046356,0.0525228641927242,0.995886623859406,0.0084816208109259,-0.0730473101139068,0.690492510795593,-0.719591856002808
0.719310164451599,0.0527374744415283,0.99591600894928,0.0081017883494496,-0.0737204179167747,0.690649628639221,-0.719376683235168
0.718765914440155,0.052983459085226,0.995578825473785,0.0080717792734503,-0.074990764260292,0.690751433372498,-0.719147920608521
0.718653738498688,0.0529273711144924,0.99556303024292,0.0076569630764424,-0.0748042315244674,0.691038846969604,-0.718895733356476
0.718515515327454,0.0529480352997779,0.995545387268066,0.008331898599863,-0.0750722587108612,0.691557705402374,-0.718361139297485
0.718355715274811,0.0529388003051281,0.995577991008758,0.0086481077596545,-0.0756236091256141,0.6919224858284,-0.717948138713837
0.718217372894287,0.0528974831104278,0.995559573173523,0.00908047799021,-0.076357401907444,0.692236363887787,-0.717562437057495
0.717591941356659,0.0527731962502002,0.995239734649658,0.0102655943483114,-0.0776238664984703,0.692425906658173,-0.717227637767792
0.718009352684021,0.0523785017430782,0.995686888694763,0.0102489832788705,-0.0768631622195243,0.693406879901886,-0.716361701488495
0.717913866043091,0.0523417964577674,0.995669484138489,0.0107659725472331,-0.0779807046055793,0.693677425384521,-0.715971231460571
0.717816889286041,0.0523063875734806,0.995647370815277,0.0111425453796982,-0.0782295241951942,0.694095015525818,-0.715533494949341
0.717731416225433,0.0522505044937133,0.995624303817749,0.0112084299325943,-0.0786642506718635,0.694347321987152,-0.715239942073822
0.717629909515381,0.0521982461214065,0.995605230331421,0.0112656615674495,-0.0792349800467491,0.694675445556641,-0.714857399463654
0.717551171779633,0.0521301664412021,0.995567381381988,0.0114782070741057,-0.0797671973705291,0.694823384284973,-0.714650869369507
0.71745640039444,0.0520701892673969,0.995521128177643,0.0111506860703229,-0.0798732340335846,0.695303022861481,-0.71417772769928
0.717381477355957,0.0519606843590736,0.995455384254456,0.0123836724087595,-0.081008069217205,0.695540368556976,-0.713798224925995
0.717281997203827,0.0518269874155521,0.995395243167877,0.01268554572016,-0.0812782421708107,0.695844709873199,-0.713465631008148
0.717207431793213,0.0517555437982082,0.995391488075256,0.0126592013984918,-0.0814919099211692,0.696275591850281,-0.713021099567413
0.717030763626099,0.051607146859169,0.99537593126297,0.012836530804634,-0.0819590464234352,0.696516871452332,-0.71272873878479
0.716964364051819,0.0515104606747627,0.995380103588104,0.0127465901896357,-0.0818860232830047,0.696896910667419,-0.712367117404938
0.716971039772034,0.0513706877827644,0.995391488075256,0.0132907647639513,-0.0821064859628677,0.697441518306732,-0.711798667907715
0.716903507709503,0.0512864738702774,0.995421946048737,0.0133609687909483,-0.0826066210865974,0.697570264339447,-0.711613237857819
0.716859102249146,0.0511943250894546,0.995431900024414,-0.009323351085186,0.0004163398989476,0.716639757156372,-0.69738107919693
0.716819822788239,0.0510687567293643,0.995428800582886,-0.0091635109856724,0.0003522695042192,0.716816306114197,-0.697201728820801
0.716795802116394,0.0509530417621135,0.995434880256653,-0.0090059749782085,0.0002393788308836,0.717057287693024,-0.696956098079681
