x,y,z,q0,q1,q2,q3
-0.614876508712769,-0.162445843219757,1.27180743217468,-0.262222409248352,0.0890132933855056,-0.587812840938568,-0.76012647151947
-0.614849090576172,-0.162413120269775,1.27189528942108,-0.261701017618179,0.0886240154504776,-0.586477696895599,-0.761381864547729
-0.614672482013702,-0.162576615810394,1.27184617519379,-0.261851191520691,0.088541455566883,-0.586309313774109,-0.761469423770905
-0.614477455615997,-0.16269525885582,1.27181136608124,-0.262091934680939,0.0884443223476409,-0.586049437522888,-0.761597990989685
-0.61430424451828,-0.162823170423508,1.27175676822662,-0.262310206890106,0.088336206972599,-0.585732638835907,-0.761779129505157
-0.614153385162354,-0.162954896688461,1.27170526981354,-0.262448817491531,0.0882579609751701,-0.585519671440125,-0.761904180049896
-0.614022314548492,-0.163110077381134,1.2716920375824,-0.262755900621414,0.0885661914944648,-0.585559189319611,-0.761732041835785
-0.613869071006775,-0.163249313831329,1.2716475725174,-0.262906312942505,0.0884625166654586,-0.585360288619995,-0.761845171451569
-0.613682091236115,-0.163368433713913,1.27153098583221,-0.262903183698654,0.0878952965140342,-0.584815084934235,-0.762330412864685
-0.613476753234863,-0.163389131426811,1.27148282527924,-0.263013035058975,0.0881358087062835,-0.584646761417389,-0.76239401102066
-0.613332986831665,-0.163517594337463,1.27151489257812,-0.2633156478405,0.087784431874752,-0.584341764450073,-0.762563824653625
-0.613240420818329,-0.163695469498634,1.27150559425354,-0.263680934906006,0.0881381258368492,-0.584404647350311,-0.762348532676697
-0.613089680671692,-0.163796454668045,1.27147495746613,-0.263884097337723,0.0882228016853332,-0.584198534488678,-0.762426376342773
-0.61295622587204,-0.163996964693069,1.27142298221588,-0.26393711566925,0.0881134569644928,-0.584174335002899,-0.762439250946045
-0.6129270195961,-0.164232134819031,1.27139520645142,-0.264160692691803,0.0878617763519287,-0.584015548229218,-0.762512564659119
-0.612797677516937,-0.164395824074745,1.27129709720612,-0.264137715101242,0.088259145617485,-0.583849251270294,-0.762601852416992
-0.61286598443985,-0.164825290441513,1.27133774757385,-0.263657212257385,0.0879474580287933,-0.583542704582214,-0.763038694858551
-0.612773478031158,-0.164962887763977,1.27132439613342,-0.263714581727982,0.0879779681563377,-0.583419024944305,-0.763109922409058
-0.612629294395447,-0.165081858634949,1.27125751972198,-0.263827115297318,0.0876179561018943,-0.582919657230377,-0.763494074344635
-0.612541556358337,-0.165213018655777,1.27124047279358,-0.26401224732399,0.0876481831073761,-0.582742869853973,-0.763561487197876
-0.612392067909241,-0.165274679660797,1.27117490768433,-0.264394462108612,0.0878194645047187,-0.582727491855621,-0.763421297073364
-0.612321794033051,-0.165430054068565,1.27118349075317,-0.264581769704819,0.0878800004720687,-0.582647323608398,-0.763410568237305
-0.612290978431702,-0.1656414270401,1.27123034000397,-0.264482587575912,0.0877332985401153,-0.582495212554932,-0.763577878475189
-0.612210988998413,-0.165753781795502,1.27122569084167,-0.264657229185104,0.0877656713128089,-0.582339525222778,-0.763632476329803
-0.612210988998413,-0.165753781795502,1.27122569084167,-0.264657229185104,0.0877656713128089,-0.582339525222778,-0.763632476329803
-0.612093567848206,-0.165960520505905,1.2712779045105,-0.265068411827087,0.088241159915924,-0.582383155822754,-0.763401746749878
-0.61203670501709,-0.166112571954727,1.27125787734985,-0.26510214805603,0.0882180407643318,-0.582305729389191,-0.763451635837555
-0.611924946308136,-0.166010186076164,1.27124631404877,-0.265455842018127,0.0885177552700042,-0.582176208496094,-0.763392806053162
-0.611866116523743,-0.166091829538345,1.27123987674713,-0.265532493591309,0.0885102823376655,-0.582098841667175,-0.763426065444946
-0.611795723438263,-0.166179358959198,1.27124607563019,-0.265620797872543,0.0885010957717895,-0.582046270370483,-0.763436496257782
-0.611725747585297,-0.16624790430069,1.2712562084198,-0.26570937037468,0.0884694159030914,-0.581964492797852,-0.763471722602844
-0.611725747585297,-0.16624790430069,1.2712562084198,-0.26570937037468,0.0884694159030914,-0.581964492797852,-0.763471722602844
-0.611569046974182,-0.166394308209419,1.27134895324707,-0.265945017337799,0.0881583467125892,-0.581879079341888,-0.763490796089172
-0.611363649368286,-0.166420429944992,1.27128529548645,-0.266244381666183,0.0876632034778595,-0.581770598888397,-0.763526082038879
-0.611279249191284,-0.166477531194687,1.27128601074219,-0.266321361064911,0.0875316932797432,-0.581531286239624,-0.763696610927582
-0.611211717128754,-0.166543364524841,1.27130556106567,-0.266388863325119,0.0874795168638229,-0.581397771835327,-0.763780772686005
-0.611145377159119,-0.166608542203903,1.27131938934326,-0.266470223665237,0.0874348506331443,-0.581263422966003,-0.763859689235687
-0.61107873916626,-0.166669815778732,1.27131986618042,-0.266507029533386,0.0874828174710273,-0.581167638301849,-0.763914287090302
-0.611017942428589,-0.166741490364075,1.27135050296783,-0.266617447137833,0.0873750075697898,-0.58102947473526,-0.763993144035339
-0.610964298248291,-0.166800409555435,1.27129709720612,-0.266636371612549,0.0875710844993591,-0.580875933170319,-0.764080882072449
-0.611069440841675,-0.167140126228332,1.27139019966125,-0.266140729188919,0.0871966034173965,-0.580599784851074,-0.764506161212921
-0.611008822917938,-0.16718889772892,1.27141845226288,-0.26623609662056,0.0871426314115524,-0.580493927001953,-0.764559507369995
-0.611008822917938,-0.16718889772892,1.27141845226288,-0.26623609662056,0.0871426314115524,-0.580493927001953,-0.764559507369995
-0.610884308815002,-0.167267680168152,1.27149164676666,-0.266390830278397,0.0870064124464988,-0.58029305934906,-0.764673709869385
