x,y,z,q0,q1,q2,q3
-0.28885543346405,-0.281854093074799,1.2244598865509,0.345541268587112,-0.28194722533226,0.873424589633942,-0.19554191827774
-0.294944316148758,-0.285462200641632,1.21979689598083,0.353496164083481,-0.29385706782341,0.867898404598236,-0.188257247209549
-0.301065027713776,-0.289441764354706,1.21598875522614,0.363133281469345,-0.305101871490479,0.861694037914276,-0.180361852049827
-0.307204842567444,-0.293205678462982,1.21185076236725,0.372185885906219,-0.316386163234711,0.855430781841278,-0.172092258930206
-0.313827991485596,-0.298596411943436,1.20859324932098,0.381639450788498,-0.326262980699539,0.848895251750946,-0.165168434381485
-0.320165038108826,-0.301661908626556,1.2041529417038,0.390289336442947,-0.334706157445908,0.843421041965485,-0.15584272146225
-0.326290726661682,-0.303810060024261,1.19959890842438,0.399227410554886,-0.346573144197464,0.83633679151535,-0.145070254802704
-0.333063721656799,-0.30701145529747,1.19596982002258,0.408163994550705,-0.356163501739502,0.829773366451263,-0.134260937571525
-0.340021878480911,-0.31035703420639,1.19233453273773,0.417299002408981,-0.366957753896713,0.822196841239929,-0.123271822929382
-0.34608456492424,-0.313147604465485,1.18793213367462,0.426142960786819,-0.377176433801651,0.814478814601898,-0.112980633974075
-0.352833420038223,-0.31577056646347,1.18489789962769,0.436194717884064,-0.388534396886826,0.805518984794617,-0.0995707362890243
-0.359395295381546,-0.318359375,1.18164801597595,0.446147978305817,-0.399525612592697,0.796160340309143,-0.0863717496395111
-0.365939080715179,-0.320928424596786,1.17833948135376,0.455515712499618,-0.407568663358688,0.787986874580383,-0.0739589557051658
-0.372678250074387,-0.323318660259247,1.17552876472473,0.464151710271835,-0.416107803583145,0.779564678668976,-0.0607989467680454
-0.379409402608871,-0.325613558292389,1.17272412776947,0.471866637468338,-0.420564442873001,0.77335399389267,-0.0488979443907737
-0.385958313941956,-0.327863782644272,1.17002844810486,0.479885101318359,-0.428067862987518,0.764980971813202,-0.035669706761837
-0.392286419868469,-0.330214321613312,1.16745007038116,0.487503916025162,-0.43526503443718,0.756549596786499,-0.0227426253259181
-0.398847311735153,-0.332386672496796,1.16509890556335,0.494311660528183,-0.440409183502197,0.74938827753067,-0.0106405680999159
-0.405119448900223,-0.334278047084808,1.16289055347443,0.501139163970947,-0.446084320545196,0.741528570652008,0.0019435870926827
-0.411659240722656,-0.33601325750351,1.16073429584503,0.506730616092682,-0.452233999967575,0.733820497989655,0.0147018451243639
-0.418016076087952,-0.338820189237595,1.15956282615662,0.513380885124207,-0.457527756690979,0.7255779504776,0.0253984089940786
-0.423367857933044,-0.339638471603393,1.15750992298126,0.519401133060455,-0.465427309274673,0.71554833650589,0.0398807376623153
-0.429024070501328,-0.340971261262894,1.15584433078766,0.524452030658722,-0.471517145633698,0.707033038139343,0.0522114224731922
-0.434772372245789,-0.342969983816147,1.15498316287994,0.529761672019958,-0.477985560894012,0.697664558887482,0.0643932297825813
-0.440404236316681,-0.34507691860199,1.15420877933502,0.534489691257477,-0.484963119029999,0.687986135482788,0.0762025564908981
-0.445824652910232,-0.347042679786682,1.15333604812622,0.53895092010498,-0.491156458854675,0.6787388920784,0.0872406512498855
-0.445824652910232,-0.347042679786682,1.15333604812622,0.53895092010498,-0.491156458854675,0.6787388920784,0.0872406512498855
-0.450592517852783,-0.348275721073151,1.15224897861481,0.54280960559845,-0.495951950550079,0.670663118362427,0.0979818105697631
-0.460097521543503,-0.3515385389328,1.15114748477936,0.549798786640167,-0.50586986541748,0.653985798358917,0.118825539946556
-0.464298993349075,-0.352794021368027,1.15067374706268,0.553232491016388,-0.50744092464447,0.648341178894043,0.126851439476013
-0.46827557682991,-0.35431581735611,1.15026295185089,0.556488811969757,-0.510301172733307,0.641599833965302,0.135139390826225
-0.471858143806458,-0.355502396821976,1.1498019695282,0.559711575508118,-0.512126386165619,0.635530650615692,0.143354386091232
-0.475108116865158,-0.356532722711563,1.14944922924042,0.562751889228821,-0.514797210693359,0.628669857978821,0.151882767677307
-0.475108116865158,-0.356532722711563,1.14944922924042,0.562751889228821,-0.514797210693359,0.628669857978821,0.151882767677307
-0.480808228254318,-0.358566582202911,1.14875209331512,0.568835139274597,-0.515854895114899,0.618670403957367,0.166034042835236
-0.483240008354187,-0.359505116939545,1.14841532707214,0.572739005088806,-0.513233423233032,0.6157186627388,0.171615123748779
-0.485465228557587,-0.360127806663513,1.14796257019043,0.576006650924683,-0.511974573135376,0.611706435680389,0.17864465713501
-0.4872967004776,-0.360723286867142,1.14753818511963,0.57897537946701,-0.510419905185699,0.608374118804932,0.184770926833153
-0.488776355981827,-0.361004203557968,1.14686703681946,0.582932949066162,-0.507790327072144,0.605013191699982,0.190518736839294
-0.49012154340744,-0.361133694648743,1.14618027210236,0.585356712341309,-0.50523841381073,0.602961540222168,0.196288526058197
-0.491201817989349,-0.361221373081207,1.14560425281525,0.58883136510849,-0.500282645225525,0.602077662944794,0.201239690184593
-0.491888076066971,-0.360892564058304,1.14468538761139,0.590749263763428,-0.498776525259018,0.599091231822968,0.208152204751968
-0.492442309856415,-0.360419005155563,1.14398396015167,0.593128859996796,-0.495014399290085,0.597581446170807,0.21460497379303
-0.492722451686859,-0.359869122505188,1.14279460906982,0.597398817539215,-0.487487107515335,0.59830778837204,0.217942401766777
-0.492757529020309,-0.35923844575882,1.14172458648682,-0.597961664199829,0.485728621482849,-0.596188306808472,-0.225984662771225
-0.492637634277344,-0.35856020450592,1.14064359664917,-0.597743928432465,0.484779745340347,-0.593426644802094,-0.235659837722778
