x,y,z,q0,q1,q2,q3
0.58884471654892,0.357708871364594,1.05644810199738,0.473850727081299,0.242939919233322,0.295845061540604,-0.793045699596405
0.587580621242523,0.358302146196365,1.05654156208038,0.471173256635666,0.245913371443748,0.294638305902481,-0.794173002243042
0.586032688617706,0.358906865119934,1.05652642250061,0.468086123466492,0.249417990446091,0.293126672506332,-0.795463979244232
0.584207892417908,0.359285533428192,1.05645287036896,0.466064423322678,0.252724945545196,0.292265146970749,-0.795924067497253
0.581908702850342,0.359585702419281,1.05621635913849,0.465746879577637,0.254824817180633,0.291979104280472,-0.795545339584351
0.580901205539703,0.361128270626068,1.05710005760193,0.463588118553162,0.260152101516724,0.287508815526962,-0.79670923948288
0.577599823474884,0.360749483108521,1.0560907125473,0.462990552186966,0.261894553899765,0.28968545794487,-0.795696794986725
0.575388431549072,0.361073553562164,1.05571627616882,0.458185285329819,0.26627442240715,0.287044942378998,-0.797978281974792
0.572668671607971,0.36122715473175,1.05562376976013,0.455831915140152,0.270000278949737,0.28646770119667,-0.79828155040741
0.569988310337067,0.36169508099556,1.05532956123352,0.458994001150131,0.271189898252487,0.287800997495651,-0.795582294464111
0.567225933074951,0.361936986446381,1.05487978458405,0.456400066614151,0.274577796459198,0.286393821239471,-0.796419858932495
0.562793612480164,0.362897098064423,1.05531990528107,0.453495234251022,0.282333672046661,0.286203056573868,-0.795435607433319
0.562793612480164,0.362897098064423,1.05531990528107,0.453495234251022,0.282333672046661,0.286203056573868,-0.795435607433319
0.558052361011505,0.362445712089539,1.05384027957916,0.451545834541321,0.283808469772339,0.286961823701859,-0.795746147632599
0.554877996444702,0.362306147813797,1.05327117443085,0.448927104473114,0.287817269563675,0.287249445915222,-0.795684278011322
0.551290810108185,0.362364053726196,1.05259215831757,0.459307432174683,0.289142072200775,0.294545650482178,-0.786559879779816
0.548029839992523,0.362284779548645,1.05209600925446,0.456602811813354,0.292445331811905,0.294911921024323,-0.786776065826416
0.544545471668243,0.361971884965897,1.05160593986511,0.450390815734863,0.297774374485016,0.293668955564499,-0.788820147514343
0.541371762752533,0.362550526857376,1.05067014694214,0.448344498872757,0.301303952932358,0.293209284543991,-0.788816511631012
0.537998616695404,0.362439274787903,1.05034029483795,0.445346415042877,0.304597795009613,0.294368058443069,-0.78881824016571
0.535243988037109,0.363523602485657,1.0512615442276,0.444776743650436,0.310651302337646,0.293634980916977,-0.787050127983093
0.531171560287476,0.361783266067505,1.04945874214172,0.439052730798721,0.31208935379982,0.294180899858475,-0.789487540721893
0.52781468629837,0.361765086650848,1.04906964302063,0.437402456998825,0.315517902374268,0.295252859592438,-0.788640141487122
0.524355530738831,0.361446887254715,1.04848670959473,0.434519618749618,0.318914949893951,0.296201825141907,-0.788511574268341
0.521183967590332,0.361096799373627,1.0479793548584,0.430389672517776,0.321340292692184,0.297539800405502,-0.789287865161896
0.516113936901093,0.362079650163651,1.04685938358307,0.426029443740845,0.328036695718765,0.297132909297943,-0.78905189037323
0.514271974563599,0.361278980970383,1.04533386230469,0.425238162279129,0.326694190502167,0.297964245080948,-0.789721965789795
0.514271974563599,0.361278980970383,1.04533386230469,0.425238162279129,0.326694190502167,0.297964245080948,-0.789721965789795
0.507564127445221,0.361449003219604,1.04508495330811,0.427713125944138,0.334035366773605,0.298237413167953,-0.785198271274567
0.504290282726288,0.360783636569977,1.04449594020844,0.421542406082153,0.336408019065857,0.302264630794525,-0.785982072353363
0.503358542919159,0.359955072402954,1.04324185848236,0.421137392520904,0.334568530321121,0.30426350235939,-0.786213099956512
0.500776469707489,0.359859526157379,1.0423766374588,0.422657698392868,0.33613246679306,0.302371621131897,-0.785459697246552
0.500776469707489,0.359859526157379,1.0423766374588,0.422657698392868,0.33613246679306,0.302371621131897,-0.785459697246552
0.495469301939011,0.359239935874939,1.04348278045654,0.422263741493225,0.3412866294384,0.305814743041992,-0.782108724117279
0.493950068950653,0.359210342168808,1.04080545902252,0.419401854276657,0.34076002240181,0.305307358503342,-0.784074127674103
0.490073800086975,0.359314799308777,1.0410680770874,0.419200539588928,0.344502776861191,0.306143432855606,-0.782217979431152
0.488593935966492,0.359356254339218,1.04028451442719,0.41905415058136,0.344878971576691,0.30540931224823,-0.78241765499115
0.486426919698715,0.359063565731049,1.03989267349243,0.421304315328598,0.34605473279953,0.304927468299866,-0.780876517295837
0.484777241945267,0.358985722064972,1.03936588764191,0.418208092451096,0.347377240657806,0.304408729076385,-0.78215503692627
0.483028650283813,0.358998656272888,1.0388091802597,0.418270170688629,0.34803307056427,0.304855972528458,-0.78165590763092
0.480932682752609,0.359247922897339,1.03791761398315,0.417246580123901,0.349478721618652,0.305067449808121,-0.781475424766541
0.479297757148743,0.359036564826965,1.03766202926636,0.416740149259567,0.34995225071907,0.306146889925003,-0.781111538410187
0.477681994438171,0.359064102172852,1.03727495670319,0.415727704763412,0.350765615701675,0.308392375707626,-0.780402541160583
0.477681994438171,0.359064102172852,1.03727495670319,0.415727704763412,0.350765615701675,0.308392375707626,-0.780402541160583
0.474808275699615,0.35896635055542,1.03688931465149,0.41508075594902,0.352013826370239,0.308716833591461,-0.780056536197662
0.47486087679863,0.358650088310242,1.03585481643677,0.414992451667786,0.349550247192383,0.309008955955505,-0.781095027923584
0.47218918800354,0.359212875366211,1.03627490997314,0.414295792579651,0.352884143590927,0.310597777366638,-0.779333531856537
0.470867961645126,0.359323084354401,1.03600633144379,0.413155049085617,0.353816419839859,0.312138676643372,-0.778900802135468
0.469636678695679,0.359559684991836,1.03571140766144,0.412590146064758,0.35512438416481,0.31129977107048,-0.778940618038177
0.4685879945755,0.359708249568939,1.03564012050629,0.409494966268539,0.357051700353622,0.310189336538315,-0.780134975910187
0.467675119638443,0.359914839267731,1.03547942638397,0.411810457706451,0.356585830450058,0.312508463859558,-0.778201282024384
0.466758787631989,0.360128313302994,1.0351927280426,0.41123753786087,0.357212871313095,0.31292924284935,-0.778047561645508
0.465793609619141,0.360289812088013,1.03484952449799,0.410390436649323,0.35771381855011,0.31376925110817,-0.777926385402679
0.466953694820404,0.361292958259583,1.03486442565918,0.414192736148834,0.356851816177368,0.312001317739487,-0.777017652988434
0.464131027460098,0.360445857048035,1.03446066379547,0.409561723470688,0.358617782592773,0.313956588506699,-0.777871251106262
